"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007123","1943","16.75","-93.3667","837.9","OCOZOCOAUTLA, MX","   1069.0","","    1069.0","m","        76","m","        75","m","         8","m","         0","m","         0","m","         0","m","       329","m","        32","m","    3.9","m,1222,+","  94.0"," ,m,1024, ","   36.1","m,0728, ","     136.2","2","     136.2","m","   1096.3"," ,m","     20.78","m","     27.65","m","     13.91","m"
"MXN00007123","1944","16.75","-93.3667","837.9","OCOZOCOAUTLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     118.0","0","     118.0","m","","","","","","","",""
"MXN00007123","1945","16.75","-93.3667","837.9","OCOZOCOAUTLA, MX","   1855.3","","    1855.3","m","        68","m","        52","m","         8","m","         0","m","         0","m","         0","m","       359","m","       112","m","    5.0","m,0111, ","  61.0"," ,m,0723, ","   38.3","m,0316, ","","","","","    779.4"," ,m","     23.37","m","     30.09","m","     16.64","m"
"MXN00007123","1946","16.75","-93.3667","837.9","OCOZOCOAUTLA, MX","   1778.3","","    1778.3","m","        68","m","        60","m","         8","m","         0","m","         0","m","         0","m","       362","m","        38","m","   12.8","m,0302,+","  45.0"," ,m,1021, ","   35.6","m,0504, ","       0.2","2","       0.2","m","    704.8"," ,m","     23.20","m","     28.42","m","     17.97","m"
"MXN00007123","1948","16.75","-93.3667","837.9","OCOZOCOAUTLA, MX","   1690.8","","    1690.8","m","        80","m","        67","m","        11","m","         0","m","         0","m","         0","m","       360","m","        40","m","   10.6","m,0109,+","  63.0"," ,m,0801, ","   36.7","m,0817, ","","","","","   1046.1"," ,m","     22.88","m","     28.46","m","     17.31","m"
"MXN00007123","1949","16.75","-93.3667","837.9","OCOZOCOAUTLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      10.3","3","      10.3"," ","","","","","","","",""
"MXN00007123","1951","16.75","-93.3667","837.9","OCOZOCOAUTLA, MX","   2191.1","","    2191.1","m","        36","m","        31","m","         7","m","         0","m","         0","m","         0","m","       361","m","       177","m","    7.8","m,0205, ","  64.8"," ,m,0702, ","   38.9","m,0715,+","      48.6","6","      48.6","m","    554.2"," ,m","     24.34","m","     31.65","m","     17.03","m"
"MXN00007123","1952","16.75","-93.3667","837.9","OCOZOCOAUTLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       7.1","1","       7.1","m","","","","","","","",""
"MXN00007123","1954","16.75","-93.3667","837.9","OCOZOCOAUTLA, MX","   1719.3","","    1719.3","m","        64","m","        53","m","        14","m","         0","m","         0","m","         0","m","       349","m","        82","m","    6.7","m,0210, ","  57.9"," ,m,0523, ","   35.6","m,0820, ","","","","","    887.9"," ,m","     22.97","m","     29.22","m","     16.72","m"
"MXN00007123","1955","16.75","-93.3667","837.9","OCOZOCOAUTLA, MX","   1983.9","","    1983.9","m","        61","m","        57","m","        19","m","         0","m","         0","m","         0","m","       356","m","        96","m","   10.0","m,0224, ","  78.5"," ,m,0826, ","   36.7","m,0524, ","      32.0","0","      32.0","m","   1468.6"," ,m","     23.70","m","     29.98","m","     17.43","m"
"MXN00007123","1956","16.75","-93.3667","837.9","OCOZOCOAUTLA, MX","   2165.8","","    2165.8","m","        36","m","        10","m","         0","m","         0","m","         0","m","         0","m","       359","m","       105","m","    8.9","m,0115, ","   8.4"," ,m,0308, ","   35.6","m,0421,+","      27.1","1","      27.1","m","     65.9"," ,m","     24.20","m","     30.82","m","     17.58","m"
"MXN00007123","1957","16.75","-93.3667","837.9","OCOZOCOAUTLA, MX","   2459.2","","    2459.2","m","        29","m","        28","m","         6","m","         0","m","         0","m","         0","m","       341","m","       175","m","   10.6","m,0207,+","  45.0"," ,m,0725, ","   35.6","m,1108,+","       0.5","5","       0.5","m","    440.3"," ,m","     25.03","m","     30.81","m","     19.24","m"
"MXN00007123","1958","16.75","-93.3667","837.9","OCOZOCOAUTLA, MX","   2401.7","","    2401.7","m","        40","m","        38","m","        11","m","         0","m","         0","m","         0","m","       350","m","       149","m","   11.7","m,1221,+","  63.0"," ,m,0618, ","   36.7","m,0510, ","      19.0","0","      19.0","m","    660.6"," ,m","     24.91","m","     30.42","m","     19.39","m"
"MXN00007123","1959","16.75","-93.3667","837.9","OCOZOCOAUTLA, MX","   2119.0","","    2119.0","m","        42","m","        42","m","         9","m","         0","m","         0","m","         0","m","       349","m","        85","m","    2.8","m,1205, ","  75.9"," ,m,0915, ","   36.7","m,0518, ","      19.4","4","      19.4","m","    774.5"," ,m","     24.09","m","     29.93","m","     18.26","m"
"MXN00007123","1960","16.75","-93.3667","837.9","OCOZOCOAUTLA, MX","","","","","        29","m","        28","m","         7","m","         0","m","         0","m","","","","","","","    5.6","m,0131, ","  66.8"," ,m,0708, ","","","      57.1","1","      57.1","m","    607.6"," ,m","","","","","     17.84","m"
