"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00017048","1976","18.8667","-98.7667","1941.0","PUENTE OCUITUCO E 5, MX","","","","","       134","m","        88","m","        18","m","","","","","","","","","","","","","  79.2"," ,m,0817, ","","","","","","","   1443.8"," ,m","","","","","",""
"MXN00017048","1977","18.8667","-98.7667","1941.0","PUENTE OCUITUCO E 5, MX","","","","","       123","m","        94","m","         6","m","","","","","","","","","","","","","  56.1"," ,m,0812, ","","","","","","","   1116.3"," ,m","","","","","",""
"MXN00017048","1988","18.8667","-98.7667","1941.0","PUENTE OCUITUCO E 5, MX","    508.6","","     508.6","m","","","","","","","         0","m","         0","m","         0","m","       366","m","        26","m","    1.7","m,0128, ","","","   33.9","m,0521,+","","","","","","","     19.29","m","     26.82","m","     11.75","m"
"MXN00017048","1989","18.8667","-98.7667","1941.0","PUENTE OCUITUCO E 5, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     170.1","1","     170.1","m","","","","","","","",""
"MXN00017048","1990","18.8667","-98.7667","1941.0","PUENTE OCUITUCO E 5, MX","    303.4","","     303.4","m","       111","m","        85","m","        16","m","         0","m","         0","m","         0","m","       354","m","         0","m","    2.8","m,1211, ","  74.9"," ,m,0711, ","   31.7","m,0410,+","","","","","   1340.2"," ,m","     18.60","m","     25.61","m","     11.58","m"
"MXN00017048","1991","18.8667","-98.7667","1941.0","PUENTE OCUITUCO E 5, MX","    518.5","","     518.5","m","        94","m","        71","m","         9","m","         0","m","         0","m","         0","m","       358","m","        26","m","    5.0","m,1206, ","  49.8"," ,m,0704, ","   35.0","m,0424, ","     174.3","3","     174.3","m","    966.7"," ,m","     19.24","m","     26.63","m","     11.86","m"
"MXN00017048","1992","18.8667","-98.7667","1941.0","PUENTE OCUITUCO E 5, MX","    253.9","","     253.9","m","       105","m","        83","m","         7","m","         0","m","         0","m","         0","m","       341","m","         1","m","    2.8","m,0205, ","  47.8"," ,m,0916, ","   32.8","m,0409, ","     311.1","1","     311.1","m","   1021.7"," ,m","     18.18","m","     24.94","m","     11.41","m"
"MXN00017048","1993","18.8667","-98.7667","1941.0","PUENTE OCUITUCO E 5, MX","    414.3","","     414.3","m","        72","m","        55","m","        14","m","         0","m","         0","m","         0","m","       358","m","         8","m","    5.0","m,1209,+","  56.9"," ,m,0625, ","   33.9","m,0603, ","     230.1","1","     230.1","m","    968.1"," ,m","     18.87","m","     26.51","m","     11.24","m"
"MXN00017048","1994","18.8667","-98.7667","1941.0","PUENTE OCUITUCO E 5, MX","    580.6","","     580.6","m","        96","m","        78","m","        10","m","         0","m","         0","m","         0","m","       365","m","        18","m","    3.9","m,0105, ","  46.0"," ,m,0830, ","   33.9","m,0502,+","     185.0","0","     185.0","m","   1018.1"," ,m","     19.63","m","     27.17","m","     12.10","m"
"MXN00017048","1995","18.8667","-98.7667","1941.0","PUENTE OCUITUCO E 5, MX","    342.4","","     342.4","m","       114","m","        85","m","        12","m","         0","m","         0","m","         0","m","       349","m","         6","m","    3.9","m,1127, ","  47.5"," ,m,0925, ","   32.8","m,0510,+","     146.5","5","     146.5","m","   1147.2"," ,m","     18.68","m","     25.52","m","     11.83","m"
