"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0014E04S","1982","44.84","-114.27","2316.5","MORGAN CREEK, ID US","","","","","       162","T","       162","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,1221, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    932.3"," ,T","","","","","",""
"USS0014E04S","1984","44.84","-114.27","2316.5","MORGAN CREEK, ID US","","","","","       142","T","       142","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,1102,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    831.0"," ,T","","","","","",""
"USS0014E04S","1985","44.84","-114.27","2316.5","MORGAN CREEK, ID US","","","","","        91","T","        91","T","         0","T","","","","","","","","","","","","","","","","","  20.3"," ,T,0525,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    504.5"," ,T","","","","","",""
"USS0014E04S","1986","44.84","-114.27","2316.5","MORGAN CREEK, ID US","","","","","       117","T","       117","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0218, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    712.5"," ,T","","","","","",""
"USS0014E04S","1987","44.84","-114.27","2316.5","MORGAN CREEK, ID US","","","","","        94","T","        94","T","         1","T","","","","","","","","","","","","","","","","","  27.9"," ,T,1201, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    466.0"," ,T","","","","","",""
"USS0014E04S","1988","44.84","-114.27","2316.5","MORGAN CREEK, ID US","","","","","       103","T","       103","T","         0","T","","","","","","","","","","","","","","","","","  20.3"," ,T,0529, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    565.4"," ,T","","","","","",""
"USS0014E04S","1989","44.84","-114.27","2316.5","MORGAN CREEK, ID US","","","","","       104","T","       104","T","         0","T","","","","","","","","","","","","","","","","","  17.8"," ,T,0602, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    514.0"," ,T","","","","","",""
"USS0014E04S","1990","44.84","-114.27","2316.5","MORGAN CREEK, ID US","","","","","       134","T","       134","T","         1","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0427, ","","","","","","","","","","","","","","","","","","","","","","","    5313.3","3","    5313.3","T","    640.4"," ,T","","","","","",""
"USS0014E04S","1991","44.84","-114.27","2316.5","MORGAN CREEK, ID US","","","","","       124","T","       124","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,1026, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    665.8"," ,T","","","","","",""
"USS0014E04S","1992","44.84","-114.27","2316.5","MORGAN CREEK, ID US","","","","","       108","T","       108","T","         1","T","","","","","","","        86","T","        44","T","         0","T","","","","","  45.7"," ,T,0625, ","   28.7","T,0813, ","","","","","","","","","","","","","","","","","","","","","","","","","    564.2"," ,T","","","      9.00","T","",""
