"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00278612","1975","43.9","-71.3","240.8","TAMWORTH 3, NH US","    148.0","","     148.0","0","       139","0","        95","0","        13","0","      125","","        32","0","        31","0","       189","0","        54","0","       105","0","         7","0","","","         1"," ","  -29.4","0,0121, ","   813"," ,0,0219,+","   381"," ,0,0404, ","  49.5"," ,0,0613, ","   36.7","0,0803, ","-0.6","0,0911","-2.8","0,0915","-4.4","0,1005","-6.7","0,1203","-11.7","0,1204","0.0","0,0610","-2.8","0,0509","-5.0","0,0430","-6.7","0,0429","-10.0","0,0403","","","","","   1304.9"," ,0","     3017"," ,0","      5.93","0","     12.95","0","     -1.09","0"
"USC00278612","1976","43.9","-71.3","240.8","TAMWORTH 3, NH US","    121.1","","     121.1","0","       139","0","        85","0","        14","0","      129","","        23","0","        42","0","       198","0","        71","0","       110","0","         5","0","","","","","  -33.3","0,0120,+","   762"," ,0,0219,+","   221"," ,0,0317, ","  96.0"," ,0,1021, ","   33.3","0,0823, ","0.0","0,0831","-3.3","0,0925","-5.6","0,1012","-6.7","0,1028","-10.0","0,1112","-0.6","0,0613","-2.8","0,0505","-8.3","0,0413","-8.3","0,0413","-10.0","0,0412","    4646.7","7","    4646.7","0","   1383.3"," ,0","     2224"," ,0","      5.13","0","     12.14","0","     -1.88","0"
"USC00278612","1977","43.9","-71.3","240.8","TAMWORTH 3, NH US","    117.2","","     117.2","0","       136","0","        95","0","        11","0","      129","","        26","0","        35","0","       187","0","        67","0","       106","0","         6","0","","","        17"," ","  -28.3","0,1212, ","   737"," ,0,0221, ","   211"," ,0,0111, ","  78.2"," ,0,0914, ","   34.4","0,0722,+","-1.1","0,0912","-2.2","0,1007","-6.1","0,1008","-6.7","0,1024","-8.9","0,1115","-0.6","0,0516","-3.9","0,0508","-10.6","0,0411","-10.6","0,0411","-10.6","0,0411","    4874.8","8","    4874.8","0","   1410.4"," ,0","     2414"," ,0","      5.74","0","     12.38","0","     -0.91","0"
"USC00278612","1978","43.9","-71.3","240.8","TAMWORTH 3, NH US","    144.6","","     144.6","0","       114","0","        70","0","         7","0","      146","","        29","0","        44","0","       215","0","        68","0","       105","0","         9","0","","","        21"," ","  -29.4","0,0205, ","   838"," ,0,0209,+","   216"," ,0,0114, ","  51.3"," ,0,0109, ","   32.8","0,0815,+","-1.1","0,0908","-2.2","0,0910","-5.6","0,1016","-8.3","0,1017","-8.9","0,1018","0.0","0,0523","-2.2","0,0508","-4.4","0,0426","-6.7","0,0410","-9.4","0,0325","    4940.0","0","    4940.0","0","    984.5"," ,0","     2749"," ,0","      4.84","0","     12.21","0","     -2.52","0"
"USC00278612","1979","43.9","-71.3","240.8","TAMWORTH 3, NH US","","","","","       139","0","        86","0","        16","0","      108","","        19","0","","","","","","","","","","","","","        19"," ","","","   991"," ,0,0126, ","   305"," ,0,0126, ","  56.9"," ,0,0307, ","","","","","","","","","","","","","","","","","","","","","","","    4828.0","0","    4828.0","0","   1407.4"," ,0","     1871"," ,0","","","","","",""
"USC00278612","1980","43.9","-71.3","240.8","TAMWORTH 3, NH US","    127.2","","     127.2","0","       120","0","        76","0","        13","0","      106","","        18","0","        38","0","       204","0","        66","0","        99","0","         1","0","","","        18"," ","  -33.9","0,1226, ","   457"," ,0,0314, ","   216"," ,0,0311, ","  78.5"," ,0,1026, ","   32.2","0,0717, ","-0.6","0,0909","-2.2","0,0925","-4.4","0,0929","-9.4","0,1103","-9.4","0,1103","-1.7","0,0612","-3.9","0,0505","-4.4","0,0422","-7.2","0,0407","-10.0","0,0317","","","","","   1069.7"," ,0","     1713"," ,0","      5.09","0","     11.96","0","     -1.78","0"
"USC00278612","1981","43.9","-71.3","240.8","TAMWORTH 3, NH US","     91.5","","      91.5","0","       141","0","        89","0","        17","0","       90","","        17","0","        30","0","       194","0","        50","0","       113","0","         3","0","","","        22"," ","  -31.7","0,0113,+","   533"," ,0,1230,+","   196"," ,0,0209, ","  67.6"," ,0,0816, ","   33.3","0,0710,+","-0.6","0,0910","-2.2","0,1006","-6.7","0,1011","-6.7","0,1011","-9.4","0,1113","-0.6","0,0521","-2.2","0,0519","-4.4","0,0421","-8.3","0,0416","-13.3","0,0319","    4756.3","3","    4756.3","0","   1418.8"," ,0","     1561"," ,0","      6.00","0","     12.59","0","     -0.60","0"
"USC00278612","1982","43.9","-71.3","240.8","TAMWORTH 3, NH US","     69.6","","      69.6","0","       137","0","        80","0","        10","0","      121","","","","        45","0","       188","0","        71","0","       103","0","         3","0","        20"," ","         6"," ","  -31.1","0,0126, ","   940"," ,0,0311,+","","","  49.8"," ,0,0810, ","   34.4","0,0719, ","-1.1","0,0822","-2.2","0,1003","-5.6","0,1011","-6.7","0,1023","-15.6","0,1128","-1.7","0,0522","-3.3","0,0505","-5.0","0,0423","-7.8","0,0411","-9.4","0,0409","    4919.5","5","    4919.5","0","   1078.3"," ,0","","","      5.17","0","     12.19","0","     -1.86","0"
"USC00278612","1983","43.9","-71.3","240.8","TAMWORTH 3, NH US","    182.1","","     182.1","0","       147","0","        95","0","        19","0","       99","","        18","0","        23","0","       191","0","        43","0","       114","0","         5","0","        52"," ","        19"," ","  -24.4","0,1222,+","   254"," ,0,1206,+","   239"," ,0,0328, ","  71.1"," ,0,1105, ","   35.0","0,0705, ","-1.1","0,0915","-2.2","0,0925","-6.1","0,1020","-7.8","0,1021","-8.9","0,1022","-1.1","0,0529","-2.8","0,0519","-4.4","0,0423","-8.3","0,0331","-9.4","0,0330","    4327.8","8","    4327.8","0","   1613.6"," ,0","     1807"," ,0","      6.55","0","     13.11","0","     -0.01","0"
"USC00278612","1984","43.9","-71.3","240.8","TAMWORTH 3, NH US","    133.5","","     133.5","0","       150","0","        86","0","        14","0","      117","","        17","0","        29","0","       197","0","        58","0","       108","0","         3","0","        49"," ","        11"," ","  -33.3","0,0122, ","   660"," ,0,0314, ","   381"," ,0,0314, ","  68.3"," ,0,0406, ","   32.8","0,0611,+","-1.1","0,0906","-2.2","0,0930","-7.2","0,1006","-7.2","0,1006","-10.0","0,1108","0.0","0,0616","-2.8","0,0519","-5.6","0,0503","-7.2","0,0403","-9.4","0,0316","    4604.3","3","    4604.3","0","   1352.9"," ,0","     2016"," ,0","      5.96","0","     12.75","0","     -0.83","0"
