"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MI000067695","1920","-14.433","35.25","485.0","MANGOCHI, MI","        53","Q","        47","Q","         9","Q","  67.3"," ,Q,0113, ","    753.7"," ,Q"
"MI000067695","1921","-14.433","35.25","485.0","MANGOCHI, MI","        59","Q","        56","Q","        12","Q","  58.7"," ,Q,0203, ","    868.8"," ,Q"
"MI000067695","1922","-14.433","35.25","485.0","MANGOCHI, MI","        56","Q","        42","Q","        10","Q"," 100.6"," ,Q,0220, ","    727.5"," ,Q"
"MI000067695","1923","-14.433","35.25","485.0","MANGOCHI, MI","        89","Q","        57","Q","         5","Q","  40.6"," ,Q,0208, ","    691.2"," ,Q"
"MI000067695","1924","-14.433","35.25","485.0","MANGOCHI, MI","        65","Q","        44","Q","         7","Q","  39.4"," ,Q,1226, ","    575.4"," ,Q"
"MI000067695","1927","-14.433","35.25","485.0","MANGOCHI, MI","        60","Q","        47","Q","        13","Q","  79.8"," ,Q,0108, ","    967.1"," ,Q"
"MI000067695","1928","-14.433","35.25","485.0","MANGOCHI, MI","        61","Q","        41","Q","         7","Q","  64.0"," ,Q,0302, ","    495.2"," ,Q"
"MI000067695","1929","-14.433","35.25","485.0","MANGOCHI, MI","        65","Q","        46","Q","         6","Q","  51.6"," ,Q,0306, ","    702.2"," ,Q"
"MI000067695","1930","-14.433","35.25","485.0","MANGOCHI, MI","        64","Q","        44","Q","         6","Q","  32.8"," ,Q,0221, ","    538.3"," ,Q"
"MI000067695","1931","-14.433","35.25","485.0","MANGOCHI, MI","        70","Q","        54","Q","         8","Q"," 139.7"," ,Q,0127, ","    841.5"," ,Q"
"MI000067695","1932","-14.433","35.25","485.0","MANGOCHI, MI","        57","Q","        39","Q","         6","Q","  83.3"," ,Q,1228, ","    521.1"," ,Q"
"MI000067695","1933","-14.433","35.25","485.0","MANGOCHI, MI","        63","Q","        44","Q","         6","Q","  97.0"," ,Q,0214, ","    651.9"," ,Q"
"MI000067695","1934","-14.433","35.25","485.0","MANGOCHI, MI","        84","Q","        62","Q","        11","Q","  59.9"," ,Q,1230, ","    940.5"," ,Q"
