"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006060070","1979","46.4333","-81.6167","305.0","AGNEW MINE, ON CA","","","","","       140","C","        92","C","         2","C","        22","C","","","","","","","","","","","","","   174"," ,C,0405, ","  35.6"," ,C,0413, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    956.8"," ,C","     2144"," ,C","","","","","",""
"CA006060070","1980","46.4333","-81.6167","305.0","AGNEW MINE, ON CA","","","","","       154","C","        87","C","         4","C","        26","C","        67","C","       206","C","","","","","","","  -39.5","C,1225, ","   130"," ,C,0107, ","  45.2"," ,C,0916, ","","","0.0","C,0912","-3.0","C,0924","-4.5","C,0927","-9.0","C,1014","-9.0","C,1014","-1.5","C,0616","-3.0","C,0610","-8.5","C,0424","-8.5","C,0424","-13.0","C,0416","","","","","    957.2"," ,C","     1750"," ,C","","","","","     -3.40","C"
"CA006060070","1981","46.4333","-81.6167","305.0","AGNEW MINE, ON CA","     65.6","","      65.6","C","       160","C","        77","C","         4","C","        19","C","        37","C","       210","C","        84","C","        87","C","         1","C","  -46.5","C,0103, ","   218"," ,C,1231, ","  34.3"," ,C,1017, ","   34.0","C,0707, ","-1.0","C,0909","-6.0","C,0918","-6.0","C,0918","-7.5","C,0921","-9.0","C,0923","0.0","C,0601","-4.0","C,0518","-9.0","C,0510","-9.0","C,0510","-9.0","C,0510","    5540.4","4","    5540.4","C","    841.9"," ,C","     1604"," ,C","      3.94","C","     10.26","C","     -2.37","C"
"CA006060070","1982","46.4333","-81.6167","305.0","AGNEW MINE, ON CA","     52.9","","      52.9","C","       181","C","       102","C","         5","C","        35","C","        61","C","       186","C","        93","C","        73","C","         0","C","  -40.5","C,0110, ","   240"," ,C,0104, ","  36.0"," ,C,0924, ","   30.0","C,0725, ","-1.0","C,0828","-6.0","C,1016","-6.0","C,1016","-7.0","C,1107","-10.0","C,1110","-1.5","C,0604","-3.0","C,0429","-5.5","C,0428","-9.5","C,0422","-9.5","C,0422","    5565.4","4","    5565.4","C","   1085.0"," ,C","     2468"," ,C","      3.40","C","      9.55","C","     -2.76","C"
