"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00023933","1897","61.0167","69.1167","46.0","HANTY MANSIJSK, RS","","","","","       125","r","        50","r","         0","r","","","","","","","","","","","","","  19.1"," ,r,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    380.3"," ,r","","","","","",""
"RSM00023933","1898","61.0167","69.1167","46.0","HANTY MANSIJSK, RS","","","","","       110","r","        45","r","         0","r","       100"," ","       224","r","","","","","","","  -39.6","r,0223, ","  17.8"," ,r,0829, ","","","-0.1","r,0924","-5.2","r,1002","-5.2","r,1002","-7.7","r,1009","-9.7","r,1010","-0.7","r,0601","-2.5","r,0528","-7.1","r,0508","-7.1","r,0508","-11.6","r,0507","","","","","    342.6"," ,r","","","","","     -7.07","r"
"RSM00023933","1899","61.0167","69.1167","46.0","HANTY MANSIJSK, RS","","","","","       126","r","        57","r","         3","r","        84"," ","       215","r","","","","","","","  -40.3","r,0131, ","  51.7"," ,r,0705, ","","","-0.7","r,0913","-2.2","r,1009","-4.7","r,1029","-8.7","r,1111","-11.7","r,1117","-1.7","r,0520","-4.8","r,0519","-4.8","r,0519","-7.3","r,0516","-10.3","r,0512","","","","","    495.3"," ,r","","","","","     -4.97","r"
"RSM00023933","1900","61.0167","69.1167","46.0","HANTY MANSIJSK, RS","","","","","       151","r","        62","r","         0","r","        83"," ","       203","r","","","","","","","  -45.2","r,0107, ","  23.5"," ,r,0901, ","","","0.0","r,1001","-5.8","r,1021","-5.8","r,1021","-9.6","r,1028","-9.6","r,1028","-1.5","r,0530","-3.5","r,0508","-5.1","r,0502","-9.6","r,0416","-9.6","r,0416","","","","","    524.1"," ,r","","","","","     -5.68","r"
"RSM00023933","1901","61.0167","69.1167","46.0","HANTY MANSIJSK, RS","","","","","       138","r","        47","r","         1","r","        84"," ","       229","r","","","","","","","  -44.7","r,0113, ","  26.5"," ,r,0828, ","","","-1.0","r,0817","-6.7","r,0925","-6.7","r,0925","-6.7","r,0925","-12.7","r,1024","-1.2","r,0529","-3.7","r,0516","-11.3","r,0504","-11.3","r,0504","-11.3","r,0504","","","","","    381.1"," ,r","","","","","     -7.00","r"
"RSM00023933","1905","61.0167","69.1167","46.0","HANTY MANSIJSK, RS","","","","","       121","r","        40","r","         0","r","        82"," ","       214","r","","","","","","","  -39.0","r,0101, ","  19.0"," ,r,0610, ","","","-0.4","r,0923","-8.5","r,1008","-8.5","r,1008","-8.5","r,1008","-9.7","r,1009","-1.8","r,0602","-4.9","r,0515","-4.9","r,0515","-8.9","r,0501","-8.9","r,0501","","","","","    353.2"," ,r","","","","","     -5.32","r"
"RSM00023933","1910","61.0167","69.1167","46.0","HANTY MANSIJSK, RS","","","","","        97","r","        52","r","         0","r","       107"," ","       203","r","","","","","","","  -45.0","r,0104, ","  22.6"," ,r,0622, ","","","-2.5","r,0929","-2.5","r,0929","-5.3","r,0930","-7.5","r,1012","-13.6","r,1020","-0.9","r,0522","-2.4","r,0512","-9.4","r,0421","-9.4","r,0421","-9.4","r,0421","","","","","    382.2"," ,r","","","","","     -7.09","r"
"RSM00023933","1911","61.0167","69.1167","46.0","HANTY MANSIJSK, RS","","","","","       154","r","        51","r","         1","r","       105"," ","       218","r","","","","","","","  -39.2","r,0213, ","  39.0"," ,r,0906, ","","","0.0","r,0908","-2.6","r,0924","-5.4","r,1013","-8.9","r,1015","-8.9","r,1015","-0.1","r,0606","-5.3","r,0510","-5.3","r,0510","-7.8","r,0508","-9.3","r,0507","","","","","    427.1"," ,r","","","","","     -6.26","r"
"RSM00023933","1912","61.0167","69.1167","46.0","HANTY MANSIJSK, RS","","","","","       162","r","        43","r","         1","r","       106"," ","       220","r","","","","","","","  -45.0","r,0122,+","  31.5"," ,r,0629, ","","","0.0","r,0916","-2.5","r,0924","-5.1","r,0925","-7.1","r,0929","-9.6","r,1015","-1.5","r,0530","-2.4","r,0506","-10.5","r,0428","-10.5","r,0428","-10.5","r,0428","","","","","    364.9"," ,r","","","","","     -7.68","r"
"RSM00023933","1913","61.0167","69.1167","46.0","HANTY MANSIJSK, RS","","","","","       174","r","        46","r","         1","r","        84"," ","       225","r","","","","","","","  -43.6","r,0131, ","  31.6"," ,r,0815, ","","","0.0","r,0924","-2.5","r,0925","-5.0","r,0928","-9.1","r,1005","-9.1","r,1005","0.0","r,0524","-2.4","r,0520","-5.1","r,0504","-8.3","r,0501","-9.6","r,0430","","","","","    400.7"," ,r","","","","","     -5.60","r"
