"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00142266","1959","60.4056","25.6589","17.0","PORVOO JERNBOLE, FI","","","","","       130","E","        56","E","         1","E","         8","E","       181","E","","","","","","","  -30.0","E,0119,+","  35.3"," ,E,0701, ","","","-0.8","E,0909","-3.4","E,0916","-7.0","E,1004","-7.0","E,1004","-10.5","E,1024","-2.4","E,0525","-2.4","E,0525","-4.9","E,0523","-10.9","E,0401","-10.9","E,0401","","","","","    458.7"," ,E","","","","","     -0.14","E"
"FIE00142266","1960","60.4056","25.6589","17.0","PORVOO JERNBOLE, FI","     29.9","","      29.9","E","       145","E","        75","E","         4","E","        31","E","       181","E","        84","E","        60","E","         0","E","  -31.0","E,0110, ","  55.0"," ,E,0725, ","   28.4","E,0717, ","0.0","E,0910","-2.6","E,1001","-4.9","E,1016","-7.8","E,1024","-9.0","E,1101","-3.0","E,0523","-3.0","E,0523","-5.5","E,0410","-8.0","E,0409","-15.5","E,0406","    5464.3","3","    5464.3","E","    729.5"," ,E","      3.71","E","      8.16","E","     -0.75","E"
"FIE00142266","1961","60.4056","25.6589","17.0","PORVOO JERNBOLE, FI","      8.5","","       8.5","E","       151","E","        76","E","         1","E","         9","E","       172","E","        42","E","        39","E","         0","E","  -30.6","E,1227, ","  38.8"," ,E,0716, ","   27.7","E,0606, ","-0.5","E,0905","-2.9","E,0906","-5.0","E,1107","-12.8","E,1120","-12.8","E,1120","-1.1","E,0518","-4.1","E,0503","-6.9","E,0502","-6.9","E,0502","-10.0","E,0412","    4722.0","0","    4722.0","E","    621.0"," ,E","      5.33","E","      9.64","E","      1.00","E"
"FIE00142266","1962","60.4056","25.6589","17.0","PORVOO JERNBOLE, FI","      0.0","","       0.0","E","       167","E","        93","E","         2","E","        38","E","       162","E","        78","E","        12","E","         0","E","  -28.1","E,0216, ","  39.7"," ,E,0912, ","   24.0","E,0620, ","-2.5","E,0916","-2.5","E,0916","-5.0","E,1015","-7.1","E,1118","-9.2","E,1129","-2.0","E,0606","-2.5","E,0513","-14.0","E,0331","-14.0","E,0331","-14.0","E,0331","    5305.3","3","    5305.3","E","    810.6"," ,E","      3.22","E","      7.54","E","     -1.09","E"
"FIE00142266","1963","60.4056","25.6589","17.0","PORVOO JERNBOLE, FI","     24.3","","      24.3","E","       130","E","        56","E","         2","E","        51","E","       169","E","       109","E","        52","E","         0","E","  -34.5","E,0219, ","  41.3"," ,E,0819, ","   29.9","E,0802, ","-2.0","E,0921","-3.0","E,1016","-7.4","E,1030","-7.4","E,1030","-13.5","E,1124","-1.5","E,0509","-2.5","E,0428","-5.5","E,0415","-14.9","E,0406","-14.9","E,0406","    5806.1","1","    5806.1","E","    525.1"," ,E","      3.02","E","      8.26","E","     -2.22","E"
"FIE00142266","1964","60.4056","25.6589","17.0","PORVOO JERNBOLE, FI","      9.6","","       9.6","E","       125","E","        58","E","         1","E","        18","E","       170","E","        70","E","        37","E","         0","E","  -31.3","E,0220, ","  26.6"," ,E,1213, ","   29.3","E,0717, ","-0.7","E,0911","-2.5","E,0927","-7.6","E,1106","-7.6","E,1106","-9.4","E,1109","-1.0","E,0523","-4.5","E,0427","-4.5","E,0427","-7.4","E,0403","-9.0","E,0330","    5218.3","3","    5218.3","E","    466.5"," ,E","      3.95","E","      8.58","E","     -0.68","E"
"FIE00142266","1965","60.4056","25.6589","17.0","PORVOO JERNBOLE, FI","      8.7","","       8.7","E","       158","E","        74","E","         0","E","        20","E","       189","E","        92","E","        22","E","         0","E","  -31.8","E,0228, ","  23.5"," ,E,0806, ","   27.2","E,0721, ","-1.6","E,0916","-3.2","E,1002","-5.8","E,1010","-7.8","E,1112","-11.7","E,1113","-2.0","E,0531","-2.5","E,0530","-5.8","E,0517","-12.5","E,0410","-12.5","E,0410","    5229.0","0","    5229.0","E","    639.8"," ,E","      3.39","E","      7.67","E","     -0.89","E"
"FIE00142266","1966","60.4056","25.6589","17.0","PORVOO JERNBOLE, FI","     23.8","","      23.8","E","       182","E","        68","E","         1","E","        43","E","       181","E","        95","E","        47","E","         0","E","  -37.2","E,0203, ","  26.6"," ,E,0807, ","   29.1","E,0723,+","-3.0","E,0829","-3.0","E,0829","-7.0","E,1011","-7.0","E,1011","-10.2","E,1028","-0.5","E,0601","-2.5","E,0508","-4.5","E,0428","-20.0","E,0417","-20.0","E,0417","    5909.4","4","    5909.4","E","    579.4"," ,E","      2.51","E","      6.83","E","     -1.81","E"
"FIE00142266","1967","60.4056","25.6589","17.0","PORVOO JERNBOLE, FI","     19.8","","      19.8","E","       166","E","        72","E","         1","E","        42","E","       152","E","        68","E","        48","E","         0","E","  -38.0","E,0131, ","  28.0"," ,E,1205, ","   29.3","E,0803, ","0.0","E,0919","-5.4","E,1123","-5.4","E,1123","-7.0","E,1124","-9.4","E,1207","-0.4","E,0610","-2.4","E,0502","-5.2","E,0426","-9.5","E,0403","-9.5","E,0403","    5298.9","9","    5298.9","E","    638.5"," ,E","      4.02","E","      8.43","E","     -0.39","E"
"FIE00142266","1968","60.4056","25.6589","17.0","PORVOO JERNBOLE, FI","     11.7","","      11.7","E","       154","E","        69","E","         1","E","        25","E","       182","E","        90","E","        50","E","         0","E","  -36.0","E,0113, ","  26.0"," ,E,0707, ","   28.6","E,0619, ","-0.6","E,0916","-3.2","E,0917","-4.4","E,0927","-7.1","E,1011","-9.0","E,1025","-0.9","E,0528","-2.3","E,0526","-4.5","E,0428","-15.6","E,0320","-15.6","E,0320","    5345.8","8","    5345.8","E","    553.8"," ,E","      3.43","E","      7.68","E","     -0.82","E"
