"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BOM00026846","1974","53.5","26.7","173.0","STOLBTSY, BO","       147","I","        71","I","         2","I","  37.0"," ,I,0814, ","    606.7"," ,I"
"BOM00026846","1976","53.5","26.7","173.0","STOLBTSY, BO","       149","I","        60","I","         0","I","  24.4"," ,I,0528, ","    464.9"," ,I"
"BOM00026846","1984","53.5","26.7","173.0","STOLBTSY, BO","       137","I","        55","I","         3","I","  32.0"," ,I,0818, ","    503.1"," ,I"
"BOM00026846","1987","53.5","26.7","173.0","STOLBTSY, BO","       139","I","        73","I","         1","I","  28.7"," ,I,0727, ","    546.6"," ,I"
"BOM00026846","1988","53.5","26.7","173.0","STOLBTSY, BO","       145","I","        75","I","         1","I","  25.8"," ,I,0621, ","    617.1"," ,I"
"BOM00026846","1989","53.5","26.7","173.0","STOLBTSY, BO","       153","I","        72","I","         0","I","  25.1"," ,I,0801, ","    656.7"," ,I"
"BOM00026846","1990","53.5","26.7","173.0","STOLBTSY, BO","       159","b","        73","b","         3","b","  40.4"," ,b,0708, ","    649.0"," ,b"
"BOM00026846","1991","53.5","26.7","173.0","STOLBTSY, BO","       122","b","        63","b","         1","b","  40.6"," ,b,0620, ","    464.8"," ,b"
"BOM00026846","1992","53.5","26.7","173.0","STOLBTSY, BO","       134","b","        59","b","         1","b","  26.0"," ,b,0527, ","    565.4"," ,b"
"BOM00026846","1993","53.5","26.7","173.0","STOLBTSY, BO","       155","b","        82","b","         2","b","  59.8"," ,b,0724, ","    657.4"," ,b"
"BOM00026846","1994","53.5","26.7","173.0","STOLBTSY, BO","       169","b","        84","b","         2","b","  34.7"," ,b,0810, ","    701.8"," ,b"
"BOM00026846","1995","53.5","26.7","173.0","STOLBTSY, BO","       134","b","        61","b","         0","b","  21.2"," ,b,0719, ","    449.8"," ,b"
"BOM00026846","1996","53.5","26.7","173.0","STOLBTSY, BO","       127","b","        66","b","         0","b","  25.2"," ,b,0904, ","    573.8"," ,b"
"BOM00026846","1997","53.5","26.7","173.0","STOLBTSY, BO","       138","b","        63","b","         0","b","  14.3"," ,b,0601, ","    484.8"," ,b"
"BOM00026846","1998","53.5","26.7","173.0","STOLBTSY, BO","       157","b","        87","b","         2","b","  37.6"," ,b,0929, ","    828.5"," ,b"
"BOM00026846","1999","53.5","26.7","173.0","STOLBTSY, BO","       128","b","        59","b","         0","b","  23.6"," ,b,0621, ","    434.1"," ,b"
"BOM00026846","2000","53.5","26.7","173.0","STOLBTSY, BO","       144","b","        69","b","         2","b","  31.7"," ,b,0406, ","    584.2"," ,b"
"BOM00026846","2001","53.5","26.7","173.0","STOLBTSY, BO","       159","b","        76","b","         2","b","  52.7"," ,b,0809, ","    731.6"," ,b"
"BOM00026846","2002","53.5","26.7","173.0","STOLBTSY, BO","       122","b","        56","b","         2","b","  42.3"," ,b,1008, ","    547.3"," ,b"
"BOM00026846","2003","53.5","26.7","173.0","STOLBTSY, BO","       135","b","        58","b","         3","b","  70.3"," ,b,0708, ","    601.8"," ,b"
"BOM00026846","2004","53.5","26.7","173.0","STOLBTSY, BO","       168","b","        80","b","         3","b","  33.7"," ,b,0827, ","    686.5"," ,b"
"BOM00026846","2005","53.5","26.7","173.0","STOLBTSY, BO","       151","b","        75","b","         3","b","  49.4"," ,b,0809, ","    641.0"," ,b"
"BOM00026846","2006","53.5","26.7","173.0","STOLBTSY, BO","       150","b","        64","b","         4","b","  52.8"," ,b,0831, ","    642.2"," ,b"
"BOM00026846","2007","53.5","26.7","173.0","STOLBTSY, BO","       151","b","        64","b","         1","b","  28.7"," ,b,0724, ","    513.6"," ,b"
"BOM00026846","2008","53.5","26.7","173.0","STOLBTSY, BO","       148","b","        77","b","         2","b","  29.1"," ,b,0708, ","    666.6"," ,b"
