"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MHHS","2006","45.6453","-114.6278","2468.9","HELLS HALF SADDLE MONTANA, MT US","     29.4","","      29.4","U","         5","U","       210","U","       110","U","        49","U","         0","U","  -30.0","U,0217, ","   27.8","U,0728, ","-1.7","U,0830","-2.8","U,0915","-5.0","U,1009","-7.2","U,1017","-10.6","U,1029","0.0","U,0615","-3.3","U,0529","-5.6","U,0510","-8.3","U,0509","-10.0","U,0502","","","","","      2.52","U","      6.80","U","     -1.77","U"
"USR0000MHHS","2007","45.6453","-114.6278","2468.9","HELLS HALF SADDLE MONTANA, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5356.3","3","    5356.3","U","","","","","",""
"USR0000MHHS","2010","45.6453","-114.6278","2468.9","HELLS HALF SADDLE MONTANA, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5924.6","6","    5924.6","U","","","","","",""
"USR0000MHHS","2011","45.6453","-114.6278","2468.9","HELLS HALF SADDLE MONTANA, MT US","","","","","         6","U","       229","U","       138","U","        39","U","         0","U","  -23.3","U,0201, ","   27.2","U,0925, ","-0.6","U,0917","-3.9","U,1006","-4.4","U,1017","-7.8","U,1024","-8.9","U,1025","-1.1","U,0617","-3.3","U,0616","-5.0","U,0529","-6.7","U,0528","-11.1","U,0429","","","","","      1.22","U","      5.36","U","     -2.91","U"
"USR0000MHHS","2012","45.6453","-114.6278","2468.9","HELLS HALF SADDLE MONTANA, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5575.6","6","    5575.6","U","","","","","",""
"USR0000MHHS","2014","45.6453","-114.6278","2468.9","HELLS HALF SADDLE MONTANA, MT US","     14.6","","      14.6","U","        10","U","       216","U","       122","U","        41","U","         0","U","  -26.7","U,0205, ","   26.1","U,0811, ","0.0","U,0903","-6.1","U,0911","-6.1","U,0911","-7.2","U,1027","-23.3","U,1111","0.0","U,0628","-3.3","U,0618","-5.0","U,0529","-8.3","U,0512","-8.9","U,0428","","","","","      2.42","U","      6.49","U","     -1.64","U"
"USR0000MHHS","2015","45.6453","-114.6278","2468.9","HELLS HALF SADDLE MONTANA, MT US","     47.3","","      47.3","U","         2","U","       200","U","        89","U","        39","U","         0","U","  -19.4","U,0222, ","   29.4","U,0628, ","-1.7","U,0905","-2.8","U,1004","-4.4","U,1102","-7.8","U,1105","-9.4","U,1106","0.0","U,0728","-3.3","U,0509","-4.4","U,0506","-6.7","U,0426","-10.0","U,0415","    5147.1","1","    5147.1","U","      3.86","U","      8.15","U","     -0.44","U"
"USR0000MHHS","2016","45.6453","-114.6278","2468.9","HELLS HALF SADDLE MONTANA, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5197.3","3","    5197.3"," ","","","","","",""
"USR0000MHHS","2017","45.6453","-114.6278","2468.9","HELLS HALF SADDLE MONTANA, MT US","     60.9","","      60.9","U","         7","U","       228","U","       114","U","        64","U","         0","U","  -21.1","U,0102, ","   28.9","U,0708, ","-1.1","U,0914","-2.2","U,0915","-4.4","U,0920","-7.2","U,1003","-8.9","U,1014","0.0","U,0617","-2.8","U,0611","-7.8","U,0517","-7.8","U,0517","-10.0","U,0415","","","","","      2.72","U","      6.85","U","     -1.41","U"
"USR0000MHHS","2019","45.6453","-114.6278","2468.9","HELLS HALF SADDLE MONTANA, MT US","     10.5","","      10.5","U","         7","U","       221","U","       118","U","        34","U","         0","U","  -23.9","U,1029, ","   25.6","U,0821,+","0.0","U,0917","-8.3","U,0928","-8.3","U,0928","-8.3","U,0928","-9.4","U,0929","-1.1","U,0622","-2.8","U,0621","-4.4","U,0608","-8.3","U,0501","-11.1","U,0430","","","","","      1.82","U","      5.94","U","     -2.29","U"
"USR0000MHHS","2020","45.6453","-114.6278","2468.9","HELLS HALF SADDLE MONTANA, MT US","     30.1","","      30.1","U","         2","U","       220","U","       120","U","        33","U","         0","U","  -17.8","U,0203,+","   28.9","U,0731, ","0.0","U,0831","-5.6","U,0907","-5.6","U,0907","-6.7","U,0908","-11.7","U,1022","0.0","U,0701","-2.8","U,0614","-4.4","U,0523","-7.2","U,0507","-13.3","U,0416","    5891.5","5","    5891.5","U","      2.32","U","      6.44","U","     -1.81","U"
"USR0000MHHS","2021","45.6453","-114.6278","2468.9","HELLS HALF SADDLE MONTANA, MT US","     64.8","","      64.8","U","         3","U","       218","U","       119","U","        59","U","         0","U","  -21.7","U,1231, ","   28.3","U,0718, ","-1.1","U,0916","-3.3","U,0928","-6.1","U,1010","-10.6","U,1012","-10.6","U,1012","0.0","U,0616","-2.2","U,0611","-4.4","U,0520","-7.8","U,0509","-10.0","U,0420","    5310.1","1","    5310.1","U","      2.67","U","      6.82","U","     -1.48","U"
"USR0000MHHS","2022","45.6453","-114.6278","2468.9","HELLS HALF SADDLE MONTANA, MT US","","","","","        10","U","       212","U","       123","U","        59","U","         0","U","  -26.7","U,0222, ","   28.3","U,0906,+","-1.7","U,1021","-5.0","U,1022","-5.0","U,1022","-6.7","U,1024","-8.9","U,1027","-0.6","U,0620","-2.2","U,0615","-5.0","U,0614","-6.7","U,0520","-10.0","U,0509","    5782.9","9","    5782.9","U","      2.23","U","      6.39","U","     -1.94","U"
"USR0000MHHS","2023","45.6453","-114.6278","2468.9","HELLS HALF SADDLE MONTANA, MT US","     31.3","","      31.3","U","         3","U","       203","U","       115","U","        27","U","         0","U","  -27.8","U,0129, ","   28.3","U,0723, ","-1.7","U,0921","-2.8","U,1011","-4.4","U,1024","-6.7","U,1025","-8.9","U,1026","-2.8","U,0621","-2.8","U,0621","-4.4","U,0620","-8.9","U,0422","-8.9","U,0422","","","","","      2.58","U","      6.34","U","     -1.18","U"
"USR0000MHHS","2024","45.6453","-114.6278","2468.9","HELLS HALF SADDLE MONTANA, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5393.0","0","    5393.0","U","","","","","",""
