"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00024951","1936","60.8167","125.3167","117.0","ISIT, RS","","","","","        69","r","        12","r","         0","r","       156","r","       229","r","","","","","","","  -52.1","r,0115, ","  23.7"," ,r,0810, ","","","-2.2","r,0905","-2.2","r,0905","-5.2","r,1007","-9.1","r,1010","-9.1","r,1010","-2.3","r,0517","-2.3","r,0517","-5.7","r,0507","-6.7","r,0428","-9.3","r,0426","","","","","    136.7"," ,r","","","","","    -12.91","r"
"RSM00024951","1937","60.8167","125.3167","117.0","ISIT, RS","     95.4","","      95.4","r","       112","r","        30","r","         1","r","       156","r","       241","r","       174","r","        68","r","         1","r","  -47.5","r,1224, ","  36.2"," ,r,0825, ","   32.5","r,0727, ","-0.9","r,0909","-3.9","r,0923","-5.4","r,0928","-9.3","r,1002","-9.3","r,1002","-3.0","r,0528","-3.0","r,0528","-6.8","r,0502","-6.8","r,0502","-13.0","r,0423","","","","","    336.6"," ,r","     -7.59","r","     -2.06","r","    -13.13","r"
"RSM00024951","1938","60.8167","125.3167","117.0","ISIT, RS","     58.9","","      58.9","r","       119","r","        24","r","         2","r","       143","r","       223","r","       173","r","        58","r","         0","r","  -49.0","r,0201, ","  52.6"," ,r,0803, ","   31.6","r,0713,+","-3.8","r,0922","-3.8","r,0922","-4.8","r,1005","-8.5","r,1010","-12.2","r,1012","-0.1","r,0519","-3.1","r,0517","-5.3","r,0508","-8.0","r,0426","-9.3","r,0425","    9470.2","2","    9470.2","r","    343.5"," ,r","     -6.61","r","     -1.30","r","    -11.91","r"
"RSM00024951","1939","60.8167","125.3167","117.0","ISIT, RS","     71.9","","      71.9","r","       107","r","        21","r","         0","r","       146","r","       232","r","       181","r","        73","r","         2","r","  -51.8","r,0113, ","  20.7"," ,r,0819, ","   33.9","r,0813, ","-0.8","r,0919","-3.2","r,0923","-5.8","r,1001","-8.1","r,1002","-13.9","r,1012","0.0","r,0519","-4.8","r,0509","-4.8","r,0509","-7.1","r,0508","-11.0","r,0428","    9111.3","3","    9111.3","r","    224.6"," ,r","     -6.32","r","     -0.65","r","    -11.99","r"
"RSM00024951","1940","60.8167","125.3167","117.0","ISIT, RS","     62.4","","      62.4","r","       110","r","        25","r","         0","r","       150","r","       247","r","       186","r","        61","r","         0","r","  -46.9","r,0112, ","  19.4"," ,r,0727, ","   30.6","r,0711,+","-0.2","r,0829","-4.1","r,0914","-4.5","r,0925","-10.2","r,1001","-10.2","r,1001","-1.3","r,0531","-2.8","r,0517","-5.5","r,0513","-6.8","r,0425","-10.9","r,0424","    9141.6","6","    9141.6","r","    246.3"," ,r","     -8.32","r","     -2.86","r","    -13.79","r"
"RSM00024951","1941","60.8167","125.3167","117.0","ISIT, RS","    145.8","","     145.8","r","        90","r","        11","r","         0","r","       158","r","       233","r","       178","r","        75","r","         9","r","  -52.9","r,0126, ","  10.9"," ,r,0717, ","   34.0","r,0711, ","-2.4","r,0906","-2.4","r,0906","-4.4","r,0907","-7.6","r,1011","-11.5","r,1015","-0.1","r,0602","-4.4","r,0514","-4.4","r,0514","-6.7","r,0511","-10.0","r,0423","   10307.4","4","   10307.4","r","    136.1"," ,r","     -8.88","r","     -3.07","r","    -14.70","r"
"RSM00024951","1942","60.8167","125.3167","117.0","ISIT, RS","    100.2","","     100.2","r","","","","","","","       167","r","       243","r","       188","r","        60","r","         7","r","  -51.6","r,0130, ","","","   35.5","r,0712, ","-1.6","r,0909","-4.8","r,0911","-4.8","r,0911","-8.5","r,0928","-11.2","r,1003","-0.4","r,0603","-7.1","r,0527","-7.1","r,0527","-7.1","r,0527","-11.6","r,0503","    9668.5","5","    9668.5","r","","","     -7.73","r","     -1.89","r","    -13.56","r"
"RSM00024951","1946","60.8167","125.3167","117.0","ISIT, RS","","","","","       111","r","        30","r","         0","r","       146"," ","       251","r","","","","","","","  -49.0","r,0107, ","  15.4"," ,r,0801, ","","","-1.0","r,0901","-3.1","r,0906","-5.5","r,0911","-7.0","r,0925","-10.0","r,0930","-0.1","r,0530","-2.2","r,0520","-5.6","r,0507","-7.5","r,0506","-9.7","r,0503","","","","","    242.3"," ,r","","","","","    -14.10","r"
"RSM00024951","1947","60.8167","125.3167","117.0","ISIT, RS","","","","","        95","r","        19","r","         0","r","       146"," ","       224","r","","","","","","","  -49.1","r,0121,+","  17.3"," ,r,0813, ","","","-1.7","r,0905","-8.1","r,0929","-8.1","r,0929","-8.1","r,0929","-15.4","r,1104","-1.0","r,0517","-3.7","r,0516","-9.6","r,0511","-9.6","r,0511","-9.6","r,0511","","","","","    188.5"," ,r","","","","","    -12.93","r"
"RSM00024951","1948","60.8167","125.3167","117.0","ISIT, RS","    100.8","","     100.8","r","       106","r","        19","r","         2","r","       138","r","       235","r","       160","r","        75","r","         3","r","  -50.4","r,0119, ","  62.7"," ,r,0802, ","   36.4","r,0713, ","-2.9","r,0906","-2.9","r,0906","-4.5","r,0915","-7.6","r,1021","-13.3","r,1022","-0.3","r,0525","-2.6","r,0521","-4.8","r,0427","-7.3","r,0423","-9.5","r,0414","","","","","    277.3"," ,r","     -5.63","r","      0.14","r","    -11.40","r"
