"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015054","1961","18.9333","-99.4833","1733.7","MALINALCO, MX","    870.1","","     870.1","m","       122","m","        84","m","        17","m","         0","m","         0","m","         0","m","       358","m","        52","m","    1.7","m,0213, ","  95.0"," ,m,0726, ","   35.6","m,0415, ","","","","","   1377.7"," ,m","     20.51","m","     28.00","m","     13.03","m"
"MXN00015054","1962","18.9333","-99.4833","1733.7","MALINALCO, MX","    875.8","","     875.8","m","       114","m","        74","m","         7","m","         0","m","         0","m","         0","m","       364","m","        29","m","    3.9","m,1114, ","  55.9"," ,m,0625, ","   35.0","m,0331, ","      50.2","2","      50.2","m","    989.7"," ,m","     20.61","m","     28.14","m","     13.08","m"
"MXN00015054","1963","18.9333","-99.4833","1733.7","MALINALCO, MX","    828.2","","     828.2","m","       125","m","        83","m","         5","m","         0","m","         0","m","         0","m","       360","m","        35","m","    5.6","m,0204, ","  61.0"," ,m,0930, ","   35.0","m,0426,+","      40.1","1","      40.1","m","   1068.7"," ,m","     20.45","m","     27.90","m","     13.00","m"
"MXN00015054","1964","18.9333","-99.4833","1733.7","MALINALCO, MX","    813.8","","     813.8","m","       130","m","       104","m","         6","m","         0","m","         0","m","         0","m","       363","m","        47","m","    7.2","m,0114,+","  41.9"," ,m,0602, ","   36.7","m,0502, ","      78.2","2","      78.2","m","   1306.9"," ,m","     20.34","m","     27.78","m","     12.90","m"
"MXN00015054","1965","18.9333","-99.4833","1733.7","MALINALCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     111.5","5","     111.5","m","","","","","","","",""
"MXN00015054","1966","18.9333","-99.4833","1733.7","MALINALCO, MX","    543.0","","     543.0","m","       104","m","        77","m","         9","m","         0","m","         0","m","         0","m","       358","m","         5","m","    2.8","m,1129, ","  61.7"," ,m,0525, ","   33.9","m,0416, ","","","","","   1048.3"," ,m","     19.24","m","     26.25","m","     12.22","m"
"MXN00015054","1967","18.9333","-99.4833","1733.7","MALINALCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     200.9","9","     200.9"," ","","","","","","","",""
"MXN00015054","1975","18.9333","-99.4833","1733.7","MALINALCO, MX","    439.9","","     439.9","m","        96","m","        84","m","        12","m","         0","m","         0","m","         0","m","       348","m","         2","m","    6.7","m,1218,+","  57.7"," ,m,0911, ","   35.0","m,0524, ","","","","","   1229.5"," ,m","     19.25","m","     25.43","m","     13.08","m"
"MXN00015054","1976","18.9333","-99.4833","1733.7","MALINALCO, MX","    540.0","","     540.0","m","       104","m","        93","m","         9","m","         0","m","         0","m","         0","m","       358","m","         2","m","    6.7","m,0209,+","  60.5"," ,m,0615, ","   33.3","m,0528, ","     119.8","8","     119.8","m","   1187.0"," ,m","     19.58","m","     26.71","m","     12.45","m"
"MXN00015054","1977","18.9333","-99.4833","1733.7","MALINALCO, MX","    805.4","","     805.4","m","       106","m","        91","m","         7","m","         0","m","         0","m","         0","m","       363","m","         6","m","   10.0","m,1226,+","  46.0"," ,m,0902, ","   33.9","m,0511,+","      21.8","8","      21.8","m","   1080.1"," ,m","     20.50","m","     27.72","m","     13.27","m"
"MXN00015054","1978","18.9333","-99.4833","1733.7","MALINALCO, MX","    937.5","","     937.5","m","       110","m","        98","m","         9","m","         0","m","         0","m","         0","m","       365","m","        29","m","    7.8","m,0124,+","  43.9"," ,m,0820, ","   35.0","m,0530,+","      24.5","5","      24.5","m","   1198.2"," ,m","     20.87","m","     28.12","m","     13.63","m"
