"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TWOO","2004","30.75","-94.4","115.8","WOODVILLE TEXAS, TX US","   1536.6","","    1536.6","U","         0","U","        18","U","         0","U","       266","U","        92","U","   -6.7","U,0128, ","   37.8","U,0917, ","-0.6","U,1201","-2.8","U,1215","","","","","","","-1.1","U,0208","-3.3","U,0207","-6.7","U,0128","-6.7","U,0128","","","     850.0","0","     850.0","U","     20.23","U","     25.80","U","     14.65","U"
"USR0000TWOO","2005","30.75","-94.4","115.8","WOODVILLE TEXAS, TX US","   1683.2","","    1683.2","U","         0","U","         6","U","         0","U","       277","U","       127","U","   -2.2","U,0124, ","   39.4","U,0921, ","-1.1","U,1208","","","","","","","","","-2.2","U,0124","-2.2","U,0124","","","","","","","     774.4","4","     774.4","U","     20.65","U","     26.63","U","     14.67","U"
"USR0000TWOO","2006","30.75","-94.4","115.8","WOODVILLE TEXAS, TX US","   1566.3","","    1566.3","U","         0","U","        12","U","         0","U","       280","U","       100","U","   -3.9","U,1209, ","   37.2","U,0716, ","0.0","U,1024","-2.2","U,1201","","","","","","","0.0","U,0220","","","","","","","","","     738.8","8","     738.8","U","     20.54","U","     26.18","U","     14.91","U"
"USR0000TWOO","2007","30.75","-94.4","115.8","WOODVILLE TEXAS, TX US","   1639.5","","    1639.5","U","         0","U","        13","U","         0","U","       284","U","       103","U","   -5.6","U,0216, ","   38.9","U,0814,+","0.0","U,1204","-2.2","U,1223","","","","","","","0.0","U,0217","-5.6","U,0216","-5.6","U,0216","","","","","     873.6","6","     873.6","U","     20.43","U","     26.04","U","     14.81","U"
"USR0000TWOO","2008","30.75","-94.4","115.8","WOODVILLE TEXAS, TX US","   1548.8","","    1548.8","U","         0","U","        15","U","         0","U","       279","U","        99","U","   -4.4","U,0103, ","   39.4","U,0802, ","-0.6","U,1201","-2.2","U,1222","","","","","","","0.0","U,0308","-2.2","U,0201","-4.4","U,0103","","","","","     816.0","0","     816.0","U","     20.18","U","     26.22","U","     14.14","U"
"USR0000TWOO","2009","30.75","-94.4","115.8","WOODVILLE TEXAS, TX US","   1571.3","","    1571.3","U","         0","U","        14","U","         0","U","       263","U","       103","U","   -3.9","U,1205, ","   39.4","U,0626,+","-1.7","U,1204","-3.9","U,1205","","","","","","","-1.1","U,0301","-2.8","U,0116","","","","","","","     809.7","7","     809.7","U","     20.14","U","     25.87","U","     14.41","U"
"USR0000TWOO","2010","30.75","-94.4","115.8","WOODVILLE TEXAS, TX US","   1810.5","","    1810.5","U","         0","U","        23","U","         1","U","       260","U","       132","U","   -8.3","U,0109, ","   40.0","U,0815, ","-1.7","U,1201","-3.3","U,1227","","","","","","","-0.6","U,0303","-4.4","U,0111","-4.4","U,0111","-6.7","U,0110","","","    1139.3","3","    1139.3","U","     20.31","U","     26.38","U","     14.24","U"
"USR0000TWOO","2011","30.75","-94.4","115.8","WOODVILLE TEXAS, TX US","   1927.3","","    1927.3","U","         0","U","        21","U","         2","U","       285","U","       132","U","   -7.2","U,0202, ","   41.7","U,0818, ","-1.1","U,1128","-2.2","U,1207","","","","","","","-2.2","U,0212","-2.2","U,0212","-5.6","U,0211","-6.7","U,0205","","","     880.0","0","     880.0","U","     21.11","U","     27.54","U","     14.67","U"
"USR0000TWOO","2012","30.75","-94.4","115.8","WOODVILLE TEXAS, TX US","   1776.4","","    1776.4","U","         0","U","        10","U","         0","U","       291","U","       109","U","   -2.2","U,0113, ","   39.4","U,0626, ","-0.6","U,1211","","","","","","","","","-1.7","U,0212","-2.2","U,0113","","","","","","","     663.6","6","     663.6","U","     21.53","U","     27.41","U","     15.65","U"
"USR0000TWOO","2013","30.75","-94.4","115.8","WOODVILLE TEXAS, TX US","   1600.5","","    1600.5","U","         0","U","        13","U","         0","U","       269","U","       108","U","   -1.1","U,1128, ","   38.9","U,0813,+","-0.6","U,1113","","","","","","","","","0.0","U,0131","","","","","","","","","     787.6","6","     787.6","U","     20.04","U","     25.83","U","     14.25","U"
