"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138928","1992","59.4","16.94","15.0","STRANGNAS VANSO, SW","       148","E","        71","E","         2","E","","","","","  36.2"," ,E,1016, ","    593.7"," ,E"
"SWE00138928","1993","59.4","16.94","15.0","STRANGNAS VANSO, SW","       142","E","        66","E","         1","E","","","","","  26.7"," ,E,0723, ","    498.8"," ,E"
"SWE00138928","1994","59.4","16.94","15.0","STRANGNAS VANSO, SW","       140","E","        58","E","         0","E","","","","","  20.4"," ,E,0905, ","    479.9"," ,E"
"SWE00138928","1995","59.4","16.94","15.0","STRANGNAS VANSO, SW","       130","E","        52","E","         1","E","","","","","  28.0"," ,E,0621, ","    499.8"," ,E"
"SWE00138928","1996","59.4","16.94","15.0","STRANGNAS VANSO, SW","       126","E","        50","E","         3","E","","","","","  44.5"," ,E,0826, ","    489.1"," ,E"
"SWE00138928","1997","59.4","16.94","15.0","STRANGNAS VANSO, SW","       132","E","        50","E","         2","E","","","","","  31.9"," ,E,0726, ","    542.8"," ,E"
"SWE00138928","1998","59.4","16.94","15.0","STRANGNAS VANSO, SW","       173","E","        73","E","         3","E","","","","","  40.1"," ,E,0706, ","    637.2"," ,E"
"SWE00138928","1999","59.4","16.94","15.0","STRANGNAS VANSO, SW","       139","E","        64","E","         1","E","","","","","  31.2"," ,E,0417, ","    533.7"," ,E"
"SWE00138928","2000","59.4","16.94","15.0","STRANGNAS VANSO, SW","       143","E","        69","E","         1","E","","","","","  34.7"," ,E,0712, ","    641.8"," ,E"
"SWE00138928","2001","59.4","16.94","15.0","STRANGNAS VANSO, SW","       140","E","        66","E","         0","E","","","","","  20.1"," ,E,0827, ","    526.0"," ,E"
"SWE00138928","2002","59.4","16.94","15.0","STRANGNAS VANSO, SW","       126","E","        56","E","         2","E","","","","","  48.7"," ,E,0719, ","    551.8"," ,E"
"SWE00138928","2003","59.4","16.94","15.0","STRANGNAS VANSO, SW","       125","E","        60","E","         2","E","","","","","  31.0"," ,E,0826, ","    550.5"," ,E"
"SWE00138928","2004","59.4","16.94","15.0","STRANGNAS VANSO, SW","       139","E","        70","E","         0","E","","","","","  22.8"," ,E,0607, ","    513.0"," ,E"
"SWE00138928","2005","59.4","16.94","15.0","STRANGNAS VANSO, SW","       132","E","        49","E","         2","E","","","","","  33.7"," ,E,0825, ","    522.6"," ,E"
"SWE00138928","2006","59.4","16.94","15.0","STRANGNAS VANSO, SW","       143","E","        69","E","         2","E","","","","","  40.9"," ,E,0814, ","    582.8"," ,E"
"SWE00138928","2007","59.4","16.94","15.0","STRANGNAS VANSO, SW","       146","E","        65","E","         0","E","","","","","  18.7"," ,E,1207,+","    509.9"," ,E"
"SWE00138928","2008","59.4","16.94","15.0","STRANGNAS VANSO, SW","       160","E","        73","E","         2","E","","","","","  37.2"," ,E,0804, ","    616.8"," ,E"
"SWE00138928","2009","59.4","16.94","15.0","STRANGNAS VANSO, SW","       145","E","        61","E","         1","E","","","","","  30.0"," ,E,0614, ","    532.6"," ,E"
"SWE00138928","2010","59.4","16.94","15.0","STRANGNAS VANSO, SW","       153","E","        68","E","         2","E","","","","","  51.0"," ,E,0724, ","    578.6"," ,E"
"SWE00138928","2011","59.4","16.94","15.0","STRANGNAS VANSO, SW","       130","E","        57","E","         2","E","","","","","  32.3"," ,E,0819, ","    537.7"," ,E"
"SWE00138928","2012","59.4","16.94","15.0","STRANGNAS VANSO, SW","       166","E","        69","E","         1","E","","","","","  27.3"," ,E,1127, ","    650.0"," ,E"
"SWE00138928","2013","59.4","16.94","15.0","STRANGNAS VANSO, SW","       129","E","        46","E","         0","E","","","","","  19.1"," ,E,0412, ","    389.5"," ,E"
"SWE00138928","2015","59.4","16.94","15.0","STRANGNAS VANSO, SW","       135","E","        73","E","         2","E","","","","","  37.5"," ,E,0905, ","    593.8"," ,E"
"SWE00138928","2016","59.4","16.94","15.0","STRANGNAS VANSO, SW","       131","E","        56","E","         1","E","","","","","  25.4"," ,E,0711, ","    441.2"," ,E"
"SWE00138928","2017","59.4","16.94","15.0","STRANGNAS VANSO, SW","       139","E","        63","E","         0","E","","","","","  18.1"," ,E,0805, ","    495.2"," ,E"
"SWE00138928","2018","59.4","16.94","15.0","STRANGNAS VANSO, SW","       127","E","        48","E","         1","E","       36","","   170"," ,E,0310, ","  29.9"," ,E,0621, ","    387.3"," ,E"
"SWE00138928","2019","59.4","16.94","15.0","STRANGNAS VANSO, SW","       160","E","        84","E","         0","E","","","","","  15.8"," ,E,0816, ","    594.5"," ,E"
"SWE00138928","2020","59.4","16.94","15.0","STRANGNAS VANSO, SW","       136","E","        58","E","         0","E","        3","","   120"," ,E,0229,+","  24.0"," ,E,0616, ","    477.5"," ,E"
"SWE00138928","2021","59.4","16.94","15.0","STRANGNAS VANSO, SW","       120","E","        57","E","         2","E","       38","","   120"," ,E,0218,+","  45.8"," ,E,0526, ","    567.7"," ,E"
"SWE00138928","2022","59.4","16.94","15.0","STRANGNAS VANSO, SW","       142","E","        56","E","         1","E","       20","","   100"," ,E,1217,+","  47.2"," ,E,0828, ","    475.0"," ,E"
"SWE00138928","2023","59.4","16.94","15.0","STRANGNAS VANSO, SW","       150","E","        75","E","         2","E","       45","","   140"," ,E,1208, ","  40.5"," ,E,0806, ","    641.8"," ,E"
"SWE00138928","2024","59.4","16.94","15.0","STRANGNAS VANSO, SW","       128","E","        64","E","         2","E","       36","","   160"," ,E,0110,+","  26.7"," ,E,1010, ","    543.4"," ,E"
