"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006073420","1929","47.8","-79.8333","222.0","HEASLIP, ON CA","     65.2","","      65.2","C","","","","","","","","","        83","C","       231","C","       113","C","        82","C","         2","C","  -40.6","C,0114, ","","","","","   32.8","C,0902,+","-6.7","C,0826","-6.7","C,0826","-6.7","C,0826","-6.7","C,0826","-9.4","C,1010","0.0","C,0702","-3.9","C,0520","-5.0","C,0519","-6.7","C,0418","-9.4","C,0411","","","","","    796.3"," ,C","     2108"," ,C","      0.76","C","      7.03","C","     -5.51","C"
"CA006073420","1930","47.8","-79.8333","222.0","HEASLIP, ON CA","","","","","","","","","","","","","","","","","       113","C","        87","C","         1","C","","","","","","","   32.2","C,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","    749.0"," ,C","     1797"," ,C","","","      8.44","C","",""
"CA006073420","1931","47.8","-79.8333","222.0","HEASLIP, ON CA","    111.5","","     111.5","C","","","","","","","","","        55","C","       209","C","        97","C","        99","C","         8","C","  -37.8","C,0122, ","","","","","   37.8","C,0701, ","-1.7","C,0826","-3.9","C,0919","-6.7","C,1006","-6.7","C,1006","-10.0","C,1126","-1.7","C,0601","-6.1","C,0517","-6.1","C,0517","-6.7","C,0501","-8.9","C,0415","","","","","    720.8"," ,C","     1676"," ,C","      3.40","C","     10.26","C","     -3.45","C"
"CA006073420","1932","47.8","-79.8333","222.0","HEASLIP, ON CA","     19.0","","      19.0","C","","","","","","","","","        70","C","       225","C","       105","C","        87","C","         0","C","  -38.9","C,0209, ","","","","","   31.7","C,0831, ","-2.2","C,0909","-2.2","C,0909","-5.6","C,1012","-13.3","C,1031","-13.3","C,1031","-1.1","C,0625","-2.2","C,0525","-6.7","C,0505","-6.7","C,0505","-10.0","C,0426","    5701.2","2","    5701.2","C","    827.9"," ,C","     2377"," ,C","      1.24","C","      8.39","C","     -5.91","C"
"CA006073420","1933","47.8","-79.8333","222.0","HEASLIP, ON CA","","","","","        90","C","        69","C","         8","C","        32","C","","","","","","","","","","","","","   292"," ,C,1112, ","  50.8"," ,C,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    742.9"," ,C","     3109"," ,C","","","","","",""
"CA006073420","1934","47.8","-79.8333","222.0","HEASLIP, ON CA","     24.5","","      24.5","C","        75","C","        61","C","         6","C","        25","C","        93","C","       231","C","       111","C","       108","C","         1","C","  -44.4","C,0208, ","   152"," ,C,1204,+","  63.5"," ,C,1123, ","   33.3","C,0719, ","-1.1","C,0811","-6.7","C,0812","-6.7","C,0812","-6.7","C,0812","-10.0","C,0826","-3.9","C,0608","-3.9","C,0608","-4.4","C,0607","-6.7","C,0515","-8.9","C,0426","    7170.1","1","    7170.1","C","    610.0"," ,C","     1898"," ,C","      0.55","C","      8.39","C","     -7.30","C"
"CA006073420","1935","47.8","-79.8333","222.0","HEASLIP, ON CA","     61.0","","      61.0","C","        62","C","        52","C","         3","C","        18","C","        90","C","       237","C","       114","C","        82","C","         2","C","  -46.7","C,0124, ","   152"," ,C,0317,+","  56.1"," ,C,0707, ","   33.3","C,0704, ","-0.6","C,0822","-3.3","C,0913","-5.0","C,0923","-7.2","C,1103","-9.4","C,1107","-4.4","C,0602","-4.4","C,0602","-4.4","C,0602","-6.7","C,0514","-10.0","C,0503","    6629.0","0","    6629.0","C","    553.8"," ,C","     1348"," ,C","     -0.23","C","      7.53","C","     -7.99","C"
"CA006073420","1936","47.8","-79.8333","222.0","HEASLIP, ON CA","     60.6","","      60.6","C","        79","C","        61","C","         8","C","        26","C","        79","C","       235","C","       108","C","        80","C","         6","C","  -40.0","C,0202, ","   229"," ,C,0113, ","  40.9"," ,C,0502, ","   37.2","C,0713, ","0.0","C,0811","-2.8","C,0820","-7.2","C,0925","-7.2","C,0925","-11.7","C,1012","-2.2","C,0630","-2.2","C,0630","-4.4","C,0520","-8.3","C,0516","-10.6","C,0424","    6581.5","5","    6581.5","C","    743.7"," ,C","     1656"," ,C","      0.19","C","      7.30","C","     -6.92","C"
"CA006073420","1937","47.8","-79.8333","222.0","HEASLIP, ON CA","","","","","","","","","","","","","","","","","       112","C","       107","C","         7","C","","","","","","","   35.0","C,0707, ","","","","","","","","","","","","","","","","","","","","","    6291.8","8","    6291.8","C","    546.3"," ,C","     1289"," ,C","","","      9.87","C","",""
"CA006073420","1938","47.8","-79.8333","222.0","HEASLIP, ON CA","","","","","","","","","","","        11","C","","","","","       102","C","       104","C","         2","C","","","   152"," ,C,0227, ","","","   32.2","C,0815,+","","","","","","","","","","","","","","","","","","","","","","","","","    729.3"," ,C","     1845"," ,C","","","     10.82","C","",""
"CA006073420","1939","47.8","-79.8333","222.0","HEASLIP, ON CA","     25.3","","      25.3","C","","","","","","","","","        93","C","       232","C","        98","C","        98","C","         3","C","  -45.6","C,0125, ","","","","","   33.9","C,0915,+","-5.0","C,0906","-5.0","C,0906","-5.0","C,0906","-7.2","C,0926","-10.0","C,1014","-1.1","C,0614","-3.3","C,0523","-8.9","C,0518","-8.9","C,0518","-8.9","C,0518","    6284.4","4","    6284.4","C","    911.0"," ,C","     2045"," ,C","      0.29","C","      8.68","C","     -8.10","C"
"CA006073420","1940","47.8","-79.8333","222.0","HEASLIP, ON CA","     39.7","","      39.7","C","","","","","","","","","        98","C","       238","C","       114","C","        76","C","         1","C","  -38.9","C,0123,+","","","","","   33.3","C,0723, ","-0.6","C,0815","-3.3","C,0825","-4.4","C,0925","-7.8","C,0930","-8.9","C,1007","-1.7","C,0620","-2.2","C,0616","-4.4","C,0614","-8.3","C,0426","-11.7","C,0419","    6616.5","5","    6616.5","C","    757.6"," ,C","     1587"," ,C","      0.20","C","      8.62","C","     -8.22","C"
"CA006073420","1941","47.8","-79.8333","222.0","HEASLIP, ON CA","     38.4","","      38.4","C","","","","","","","","","        93","C","       222","C","       100","C","        95","C","         3","C","  -41.7","C,0129,+","","","","","   32.8","C,0724, ","0.0","C,0818","-2.2","C,0820","-7.2","C,0929","-7.2","C,0929","-9.4","C,1025","-0.6","C,0626","-2.8","C,0610","-4.4","C,0513","-6.7","C,0510","-11.1","C,0423","    6341.8","8","    6341.8","C","    618.4"," ,C","     1475"," ,C","      1.26","C","      9.77","C","     -7.25","C"
"CA006073420","1942","47.8","-79.8333","222.0","HEASLIP, ON CA","     25.4","","      25.4","C","","","","","","","","","        79","C","       220","C","        96","C","       130","C","         1","C","  -50.0","C,0110, ","","","","","   35.0","C,0718, ","-1.7","C,0805","-2.2","C,0904","-4.4","C,0906","-6.7","C,0907","-11.1","C,1111","-1.1","C,0615","-2.8","C,0601","-4.4","C,0525","-8.3","C,0510","-9.4","C,0413","    5952.8","8","    5952.8","C","    265.2"," ,C","     1169"," ,C","      2.21","C","     10.98","C","     -6.56","C"
"CA006073420","1943","47.8","-79.8333","222.0","HEASLIP, ON CA","     49.6","","      49.6","C","","","","","","","","","        93","C","       212","C","        94","C","       107","C","         5","C","  -45.6","C,1214, ","","","","","   33.9","C,0713, ","0.0","C,0908","-2.2","C,0910","-4.4","C,0923","-7.8","C,1112","-11.1","C,1128","-2.2","C,0608","-2.2","C,0608","-6.7","C,0503","-6.7","C,0503","-9.4","C,0502","    6300.5","5","    6300.5","C","    414.9"," ,C","     1601"," ,C","      1.40","C","      9.26","C","     -6.46","C"
"CA006073420","1944","47.8","-79.8333","222.0","HEASLIP, ON CA","    129.7","","     129.7","C","","","","","","","","","        68","C","       211","C","       104","C","       112","C","         8","C","  -38.9","C,0208, ","","","","","   33.9","C,0815,+","0.0","C,0923","-3.3","C,0924","-7.8","C,1003","-7.8","C,1003","-11.1","C,1125","-2.2","C,0618","-2.2","C,0618","-5.0","C,0520","-9.4","C,0419","-9.4","C,0419","    5862.1","1","    5862.1","C","","","","","      2.80","C","     10.03","C","     -4.43","C"
"CA006073420","1945","47.8","-79.8333","222.0","HEASLIP, ON CA","","","","","","","","","","","","","","","","","        94","C","       104","C","         2","C","","","","","","","   32.2","C,0906,+","","","","","","","","","","","","","","","","","","","","","    5605.4","4","    5605.4","C","","","","","","","      9.60","C","",""
"CA006073420","1946","47.8","-79.8333","222.0","HEASLIP, ON CA","     56.6","","      56.6","C","","","","","","","","","        68","C","       192","C","        82","C","        94","C","         1","C","  -41.1","C,0120, ","","","","","   32.2","C,0628, ","-1.1","C,0908","-3.9","C,0913","-4.4","C,1018","-7.2","C,1019","-10.0","C,1020","-2.2","C,0614","-2.2","C,0614","-6.1","C,0509","-6.7","C,0421","-9.4","C,0406","","","","","","","     1586"," ,C","      2.95","C","     10.15","C","     -4.25","C"
"CA006073420","1947","47.8","-79.8333","222.0","HEASLIP, ON CA","","","","","","","","","","","","","","","","","       108","C","       102","C","         5","C","","","","","","","   36.1","C,0824, ","","","","","","","","","","","","","","","","","","","","","","","","","    659.6"," ,C","     2593"," ,C","","","      9.48","C","",""
