"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SDHT0007","2012","43.39472","-97.986981","426.4","PARKSTON 0.1 NW, SD US","        48","N","        39","N","         2","N","  34.8"," ,N,0229, ","    396.0"," ,N"
"US1SDHT0007","2013","43.39472","-97.986981","426.4","PARKSTON 0.1 NW, SD US","        60","N","        51","N","         9","N"," 108.0"," ,N,0714, ","    797.5"," ,N"
"US1SDHT0007","2014","43.39472","-97.986981","426.4","PARKSTON 0.1 NW, SD US","        54","N","        42","N","         8","N","  53.3"," ,N,0828, ","    579.6"," ,N"
"US1SDHT0007","2015","43.39472","-97.986981","426.4","PARKSTON 0.1 NW, SD US","        66","N","        46","N","         8","N","  59.7"," ,N,0706, ","    716.3"," ,N"
"US1SDHT0007","2016","43.39472","-97.986981","426.4","PARKSTON 0.1 NW, SD US","        64","N","        48","N","         8","N","  39.4"," ,N,1004, ","    740.9"," ,N"
"US1SDHT0007","2017","43.39472","-97.986981","426.4","PARKSTON 0.1 NW, SD US","        65","N","        52","N","         3","N","  36.8"," ,N,0923, ","    450.8"," ,N"
"US1SDHT0007","2018","43.39472","-97.986981","426.4","PARKSTON 0.1 NW, SD US","        83","N","        69","N","        13","N"," 101.6"," ,N,0920, ","    969.1"," ,N"
"US1SDHT0007","2019","43.39472","-97.986981","426.4","PARKSTON 0.1 NW, SD US","        89","N","        75","N","        10","N","  50.8"," ,N,0912,+","    863.7"," ,N"
"US1SDHT0007","2020","43.39472","-97.986981","426.4","PARKSTON 0.1 NW, SD US","        47","N","        34","N","         8","N","  43.2"," ,N,0523, ","    497.0"," ,N"
"US1SDHT0007","2021","43.39472","-97.986981","426.4","PARKSTON 0.1 NW, SD US","        57","N","        44","N","         2","N","  54.6"," ,N,0831, ","    418.1"," ,N"
"US1SDHT0007","2022","43.39472","-97.986981","426.4","PARKSTON 0.1 NW, SD US","        57","N","        43","N","         3","N","  30.5"," ,N,0430, ","    395.8"," ,N"
"US1SDHT0007","2023","43.39472","-97.986981","426.4","PARKSTON 0.1 NW, SD US","        54","N","        38","N","        11","N","  73.7"," ,N,0624, ","    606.9"," ,N"
"US1SDHT0007","2024","43.39472","-97.986981","426.4","PARKSTON 0.1 NW, SD US","        46","N","        33","N","         5","N"," 109.2"," ,N,0621, ","    487.0"," ,N"
