"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140854","1919","67.33","22.24","240.0","SAITTAROVA D, SW","       103","E","        62","E","         1","E","","","","","  28.0"," ,E,0908, ","    486.9"," ,E"
"SWE00140854","1920","67.33","22.24","240.0","SAITTAROVA D, SW","       110","E","        62","E","         0","E","","","","","  23.7"," ,E,0801, ","    489.1"," ,E"
"SWE00140854","1921","67.33","22.24","240.0","SAITTAROVA D, SW","       104","E","        66","E","         1","E","","","","","  31.5"," ,E,0730, ","    572.7"," ,E"
"SWE00140854","1922","67.33","22.24","240.0","SAITTAROVA D, SW","        99","E","        65","E","         0","E","","","","","  24.5"," ,E,0820, ","    489.1"," ,E"
"SWE00140854","1923","67.33","22.24","240.0","SAITTAROVA D, SW","        99","E","        68","E","         1","E","","","","","  26.8"," ,E,0928, ","    617.3"," ,E"
"SWE00140854","1924","67.33","22.24","240.0","SAITTAROVA D, SW","        91","E","        69","E","         1","E","","","","","  27.0"," ,E,0915, ","    485.1"," ,E"
"SWE00140854","1925","67.33","22.24","240.0","SAITTAROVA D, SW","       101","E","        68","E","         3","E","","","","","  38.5"," ,E,0818, ","    530.0"," ,E"
"SWE00140854","1926","67.33","22.24","240.0","SAITTAROVA D, SW","        99","E","        63","E","         1","E","","","","","  26.0"," ,E,1010, ","    482.0"," ,E"
"SWE00140854","1927","67.33","22.24","240.0","SAITTAROVA D, SW","        80","E","        47","E","         2","E","","","","","  65.8"," ,E,0620, ","    458.6"," ,E"
"SWE00140854","1928","67.33","22.24","240.0","SAITTAROVA D, SW","       103","E","        64","E","         0","E","","","","","  18.5"," ,E,0612, ","    484.7"," ,E"
"SWE00140854","1929","67.33","22.24","240.0","SAITTAROVA D, SW","       101","E","        64","E","         0","E","","","","","  21.0"," ,E,0921, ","    499.4"," ,E"
"SWE00140854","1930","67.33","22.24","240.0","SAITTAROVA D, SW","        98","E","        53","E","         0","E","","","","","  17.2"," ,E,1029,+","    358.7"," ,E"
"SWE00140854","1945","67.33","22.24","240.0","SAITTAROVA D, SW","        86","E","        55","E","         0","E","","","","","  24.5"," ,E,0826, ","    436.9"," ,E"
"SWE00140854","1946","67.33","22.24","240.0","SAITTAROVA D, SW","       111","E","        60","E","         1","E","","","","","  26.7"," ,E,0921, ","    411.4"," ,E"
"SWE00140854","1947","67.33","22.24","240.0","SAITTAROVA D, SW","       105","E","        62","E","         0","E","","","","","  21.0"," ,E,1204, ","    431.7"," ,E"
"SWE00140854","1948","67.33","22.24","240.0","SAITTAROVA D, SW","       100","E","        56","E","         1","E","","","","","  44.0"," ,E,0826, ","    467.3"," ,E"
"SWE00140854","1949","67.33","22.24","240.0","SAITTAROVA D, SW","        91","E","        68","E","         0","E","","","","","  16.0"," ,E,0605, ","    441.9"," ,E"
