"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109010","1951","51.5831","5.3331","9.0","BOXTEL, NL","       177","E","       105","E","         0","E","","","","","  21.8"," ,E,0801, ","    759.4"," ,E"
"NLE00109010","1952","51.5831","5.3331","9.0","BOXTEL, NL","       182","E","        89","E","         1","E","","","","","  28.9"," ,E,0703, ","    737.8"," ,E"
"NLE00109010","1953","51.5831","5.3331","9.0","BOXTEL, NL","       135","E","        56","E","         0","E","","","","","  24.1"," ,E,0731, ","    479.5"," ,E"
"NLE00109010","1954","51.5831","5.3331","9.0","BOXTEL, NL","       169","E","        85","E","         2","E","","","","","  32.0"," ,E,0717, ","    815.7"," ,E"
"NLE00109010","1955","51.5831","5.3331","9.0","BOXTEL, NL","       154","E","        81","E","         0","E","","","","","  25.0"," ,E,0517, ","    668.9"," ,E"
"NLE00109010","1956","51.5831","5.3331","9.0","BOXTEL, NL","       183","E","        90","E","         1","E","       22","","   230"," ,E,0220,+","  34.1"," ,E,0802, ","    767.3"," ,E"
"NLE00109010","1957","51.5831","5.3331","9.0","BOXTEL, NL","       176","E","        93","E","         0","E","        1","","    40"," ,E,0221, ","  23.2"," ,E,0922, ","    799.4"," ,E"
"NLE00109010","1958","51.5831","5.3331","9.0","BOXTEL, NL","       179","E","       100","E","         0","E","        0","","    20"," ,E,0313,+","  22.8"," ,E,0923, ","    785.4"," ,E"
"NLE00109010","1959","51.5831","5.3331","9.0","BOXTEL, NL","       121","E","        67","E","         0","E","        9","","   150"," ,E,0115,+","  20.9"," ,E,0731, ","    504.7"," ,E"
"NLE00109010","1960","51.5831","5.3331","9.0","BOXTEL, NL","       196","E","        96","E","         5","E","        3","","    80"," ,E,0116,+","  41.8"," ,E,1011, ","    970.2"," ,E"
"NLE00109010","1961","51.5831","5.3331","9.0","BOXTEL, NL","       173","E","        96","E","         2","E","        0","","     0"," ,E,1231,+","  33.0"," ,E,0612, ","    883.6"," ,E"
"NLE00109010","1962","51.5831","5.3331","9.0","BOXTEL, NL","       177","E","        84","E","         1","E","        5","","   150"," ,E,1231, ","  26.0"," ,E,0714, ","    669.3"," ,E"
"NLE00109010","1963","51.5831","5.3331","9.0","BOXTEL, NL","       144","E","        79","E","         0","E","       39","","   150"," ,E,0205,+","  20.3"," ,E,1118, ","    595.3"," ,E"
"NLE00109010","1964","51.5831","5.3331","9.0","BOXTEL, NL","       146","E","        76","E","         0","E","        6","","    40"," ,E,1229,+","  19.9"," ,E,1230,+","    623.7"," ,E"
"NLE00109010","1965","51.5831","5.3331","9.0","BOXTEL, NL","       193","E","       110","E","         4","E","        0","","    20"," ,E,0225,+","  48.8"," ,E,0616, ","   1034.6"," ,E"
"NLE00109010","1966","51.5831","5.3331","9.0","BOXTEL, NL","       200","E","       104","E","         1","E","        4","","    80"," ,E,0213, ","  53.8"," ,E,0618, ","   1012.8"," ,E"
"NLE00109010","1967","51.5831","5.3331","9.0","BOXTEL, NL","       184","E","        95","E","         4","E","       10","","    80"," ,E,1209,+","  29.9"," ,E,0815, ","    784.7"," ,E"
"NLE00109010","1968","51.5831","5.3331","9.0","BOXTEL, NL","       174","E","        96","E","         4","E","        6","","   150"," ,E,1229,+","  47.3"," ,E,0710, ","    825.3"," ,E"
"NLE00109010","1969","51.5831","5.3331","9.0","BOXTEL, NL","       159","E","        82","E","         1","E","       16","","   150"," ,E,0220,+","  26.6"," ,E,1215, ","    697.1"," ,E"
