"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030302","1977","18.4333","-95.1667","264.0","SIHUAPAN, MX","   1831.5","","    1831.5","m","       131","m","        69","m","        13","m","         0","m","         0","m","         0","m","       332","m","        48","m","    8.9","m,0120, ","  95.8"," ,m,0617, ","   37.2","m,0510, ","      80.4","4","      80.4","m","   1180.9"," ,m","     23.22","m","     28.04","m","     18.41","m"
"MXN00030302","1979","18.4333","-95.1667","264.0","SIHUAPAN, MX","   1449.9","","    1449.9","m","       134","m","        84","m","        15","m","         0","m","         0","m","         0","m","       327","m","        25","m","    8.9","m,0210,+"," 125.0"," ,m,0609, ","   35.6","m,0510,+","      79.8","8","      79.8","m","   1463.7"," ,m","     22.06","m","     26.94","m","     17.18","m"
"MXN00030302","1980","18.4333","-95.1667","264.0","SIHUAPAN, MX","   1573.3","","    1573.3","m","       129","m","        80","m","        22","m","         0","m","         0","m","         0","m","       325","m","        46","m","    8.9","m,1218,+"," 319.8"," ,m,0923, ","   36.7","m,0519,+","      69.5","5","      69.5","m","   2090.6"," ,m","     22.41","m","     27.44","m","     17.37","m"
"MXN00030302","1981","18.4333","-95.1667","264.0","SIHUAPAN, MX","   1477.2","","    1477.2","m","       155","m","       106","m","        26","m","         0","m","         0","m","         0","m","       338","m","        23","m","   10.0","m,0125,+","  98.0"," ,m,1026, ","   37.8","m,0331, ","     105.9","9","     105.9","m","   2193.4"," ,m","     22.18","m","     26.86","m","     17.49","m"
"MXN00030302","1982","18.4333","-95.1667","264.0","SIHUAPAN, MX","   1490.8","","    1490.8","m","       137","m","        85","m","        19","m","         0","m","         0","m","         0","m","       345","m","        15","m","    8.9","m,1221, "," 132.8"," ,m,0730, ","   35.0","m,0403, ","      16.4","4","      16.4","m","   1761.2"," ,m","     22.27","m","     27.10","m","     17.44","m"
"MXN00030302","1983","18.4333","-95.1667","264.0","SIHUAPAN, MX","   1614.1","","    1614.1","m","       133","m","       101","m","        24","m","         0","m","         0","m","         0","m","       345","m","        49","m","   10.0","m,1231,+"," 110.0"," ,m,1016, ","   38.9","m,0515, ","      70.3","3","      70.3","m","   1844.8"," ,m","     22.61","m","     27.72","m","     17.50","m"
"MXN00030302","1984","18.4333","-95.1667","264.0","SIHUAPAN, MX","   1360.3","","    1360.3","m","       137","m","        91","m","        24","m","         0","m","         0","m","         0","m","       327","m","        37","m","   10.0","m,1210,+"," 159.8"," ,m,0917, ","   38.9","m,0427, ","      96.8","8","      96.8","m","   2300.6"," ,m","     21.78","m","     26.62","m","     16.94","m"
"MXN00030302","1985","18.4333","-95.1667","264.0","SIHUAPAN, MX","   1686.4","","    1686.4","m","       151","m","        97","m","        14","m","         0","m","         0","m","         0","m","       343","m","        50","m","    9.4","m,0107, ","  59.9"," ,m,0822, ","   38.3","m,0428, ","      75.8","8","      75.8","m","   1382.6"," ,m","     22.76","m","     27.97","m","     17.56","m"
"MXN00030302","1989","18.4333","-95.1667","264.0","SIHUAPAN, MX","   1451.9","","    1451.9","m","       109","m","        73","m","        22","m","         0","m","         0","m","         0","m","       336","m","        30","m","    5.0","m,1225, "," 159.3"," ,m,0917, ","   35.6","m,0519,+","      64.3","3","      64.3","m","   1684.3"," ,m","     22.05","m","     27.48","m","     16.63","m"
"MXN00030302","1990","18.4333","-95.1667","264.0","SIHUAPAN, MX","   1540.5","","    1540.5","m","       128","m","        91","m","        18","m","         0","m","         0","m","         0","m","       345","m","        29","m","    8.9","m,1212,+"," 147.8"," ,m,1231, ","   36.7","m,0530, ","      56.3","3","      56.3","m","   1828.7"," ,m","     22.41","m","     27.75","m","     17.08","m"
"MXN00030302","1991","18.4333","-95.1667","264.0","SIHUAPAN, MX","   1697.5","","    1697.5","m","       121","m","        87","m","        26","m","         0","m","         0","m","         0","m","       333","m","        64","m","    8.9","m,0311,+"," 252.2"," ,m,0922, ","   37.8","m,0425, ","      44.7","7","      44.7","m","   2430.2"," ,m","     22.86","m","     28.09","m","     17.64","m"
"MXN00030302","1992","18.4333","-95.1667","264.0","SIHUAPAN, MX","   1460.1","","    1460.1","m","       126","m","        91","m","        25","m","         0","m","         0","m","         0","m","       336","m","         5","m","   10.0","m,1212, "," 259.1"," ,m,0912, ","   32.8","m,0701,+","      71.3","3","      71.3","m","   2020.1"," ,m","     22.16","m","     27.09","m","     17.22","m"
"MXN00030302","1993","18.4333","-95.1667","264.0","SIHUAPAN, MX","   1703.0","","    1703.0","m","       124","m","        90","m","        27","m","         0","m","         0","m","         0","m","       353","m","        45","m","    8.9","m,0315, "," 280.7"," ,m,0704, ","   36.7","m,0605, ","      24.7","7","      24.7","m","   2532.5"," ,m","     22.91","m","     28.57","m","     17.25","m"
"MXN00030302","1994","18.4333","-95.1667","264.0","SIHUAPAN, MX","   1770.7","","    1770.7","m","       103","m","        73","m","        14","m","         0","m","         0","m","         0","m","       355","m","        65","m","   10.0","m,0304,+"," 286.8"," ,m,0902, ","   36.7","m,0427,+","      29.7","7","      29.7","m","   1418.7"," ,m","     23.14","m","     29.11","m","     17.17","m"
"MXN00030302","1995","18.4333","-95.1667","264.0","SIHUAPAN, MX","   1659.4","","    1659.4","m","       130","m","        98","m","        19","m","         0","m","         0","m","         0","m","       348","m","        68","m","    8.9","m,1127,+","  89.4"," ,m,0819, ","   36.7","m,0607,+","      27.9","9","      27.9","m","   1778.2"," ,m","     22.79","m","     28.61","m","     16.96","m"
"MXN00030302","1996","18.4333","-95.1667","264.0","SIHUAPAN, MX","   1481.6","","    1481.6","m","       114","m","        85","m","        21","m","         0","m","         0","m","         0","m","       339","m","        47","m","    5.6","m,0207,+"," 197.4"," ,m,0725, ","   36.7","m,0414, ","     102.4","4","     102.4","m","   1785.5"," ,m","     22.08","m","     28.21","m","     15.95","m"
"MXN00030302","1997","18.4333","-95.1667","264.0","SIHUAPAN, MX","   1578.6","","    1578.6","m","       122","m","        82","m","        20","m","         0","m","         0","m","         0","m","       335","m","        48","m","    4.4","m,1215, "," 155.4"," ,m,1115, ","   35.6","m,0613, ","      58.9","9","      58.9","m","   1939.1"," ,m","     22.40","m","     28.42","m","     16.38","m"
"MXN00030302","1998","18.4333","-95.1667","264.0","SIHUAPAN, MX","   1822.0","","    1822.0","m","       118","m","        81","m","        22","m","         0","m","         0","m","         0","m","       347","m","        92","m","    6.7","m,0204, ","  83.1"," ,m,1022, ","   40.0","m,0606,+","      73.4","4","      73.4","m","   1583.9"," ,m","     23.22","m","     29.54","m","     16.91","m"
"MXN00030302","1999","18.4333","-95.1667","264.0","SIHUAPAN, MX","   1458.8","","    1458.8","m","       134","m","        94","m","        31","m","         0","m","         0","m","         0","m","       348","m","        63","m","    7.2","m,0316, "," 193.5"," ,m,1004, ","   37.8","m,0506, ","      51.7","7","      51.7","m","   2429.8"," ,m","     22.15","m","     28.47","m","     15.82","m"
"MXN00030302","2000","18.4333","-95.1667","264.0","SIHUAPAN, MX","   1997.4","","    1997.4","m","       135","m","        89","m","        26","m","         0","m","         0","m","         0","m","       365","m","        94","m","    6.1","m,0210, "," 186.7"," ,m,0311, ","   38.3","m,0628, ","      55.1","1","      55.1","m","   2056.3"," ,m","     23.71","m","     29.72","m","     17.70","m"
"MXN00030302","2001","18.4333","-95.1667","264.0","SIHUAPAN, MX","   2400.7","","    2400.7","m","       138","m","       108","m","        33","m","         0","m","         0","m","         0","m","       363","m","       128","m","   11.1","m,0124, "," 131.8"," ,m,1009, ","   40.0","m,0412, ","       2.4","4","       2.4","m","   2326.2"," ,m","     24.90","m","     30.62","m","     19.19","m"
"MXN00030302","2002","18.4333","-95.1667","264.0","SIHUAPAN, MX","   2482.7","","    2482.7","m","       103","m","        73","m","        15","m","         0","m","         0","m","         0","m","       360","m","       173","m","   10.6","m,0228,+"," 219.7"," ,m,0721, ","   40.6","m,0503, ","      11.3","3","      11.3","m","   1508.1"," ,m","     25.08","m","     31.01","m","     19.14","m"
"MXN00030302","2003","18.4333","-95.1667","264.0","SIHUAPAN, MX","   2472.0","","    2472.0","m","       121","m","        96","m","        19","m","         0","m","         0","m","         0","m","       358","m","       180","m","   12.2","m,0120, "," 111.3"," ,m,1110, ","   41.1","m,0509, ","       3.6","6","       3.6","m","   1633.9"," ,m","     25.08","m","     31.29","m","     18.88","m"
"MXN00030302","2004","18.4333","-95.1667","264.0","SIHUAPAN, MX","   2524.0","","    2524.0","m","","","","","","","         0","m","         0","m","         0","m","       360","m","       186","m","   12.2","m,0219, ","","","   38.9","m,0513, ","       4.4","4","       4.4","m","","","     25.21","m","     31.24","m","     19.18","m"
"MXN00030302","2005","18.4333","-95.1667","264.0","SIHUAPAN, MX","   2744.4","","    2744.4","m","       127","m","        93","m","        29","m","         0","m","         0","m","         0","m","       363","m","       180","m","   12.2","m,1123,+"," 248.2"," ,m,0616, ","   41.1","m,0603,+","       2.8","8","       2.8","m","   2691.0"," ,m","     25.84","m","     32.01","m","     19.67","m"
"MXN00030302","2006","18.4333","-95.1667","264.0","SIHUAPAN, MX","   2685.4","","    2685.4","m","       155","m","        95","m","        28","m","         0","m","         0","m","         0","m","       364","m","       189","m","   10.0","m,0214,+"," 167.4"," ,m,0720, ","   41.7","m,0508, ","       3.3","3","       3.3","m","   1954.0"," ,m","     25.67","m","     31.71","m","     19.62","m"
"MXN00030302","2007","18.4333","-95.1667","264.0","SIHUAPAN, MX","   2759.4","","    2759.4","m","       121","m","        75","m","        16","m","         0","m","         0","m","         0","m","       363","m","       220","m","   12.2","m,0219, "," 129.0"," ,m,1009, ","   41.1","m,0504, ","       1.7","7","       1.7","m","   1461.5"," ,m","     25.88","m","     32.43","m","     19.32","m"
