"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00019097","1981","27.7","-99.75","136.9","COLOMBIA, MX","   1577.6","","    1577.6","m","        36","m","        31","m","         9","m","         0","m","        26","m","         0","m","       314","m","        97","m","    0.0","m,1229,+","  84.1"," ,m,1007, ","   40.6","m,0605, ","0.0","m,1111","0.0","m,0224","","","     665.1","1","     665.1","m","    587.9"," ,m","     20.89","m","     27.94","m","     13.84","m"
"MXN00019097","1985","27.7","-99.75","136.9","COLOMBIA, MX","","","","","        33","m","        25","m","         8","m","         0","m","        37","m","         0","m","       239","m","        43","m","   -3.3","m,0104, ","  73.9"," ,m,0703, ","   38.9","m,0809, ","0.0","m,1202","0.0","m,0216","-3.3","m,0104","","","","","    484.9"," ,m","     19.18","m","     24.14","m","     14.22","m"
"MXN00019097","1986","27.7","-99.75","136.9","COLOMBIA, MX","","","","","        36","m","        27","m","         5","m","         0","m","        12","m","         0","m","       210","m","        10","m","    0.0","m,1225,+","  57.4"," ,m,0530, ","   37.8","m,0812, ","0.0","m,1129","0.0","m,0213","","","","","","","    420.2"," ,m","     17.97","m","     21.54","m","     14.41","m"
"MXN00019097","1987","27.7","-99.75","136.9","COLOMBIA, MX","","","","","        46","m","        40","m","         5","m","         0","m","        25","m","","","","","","","    0.0","m,1229,+","  62.5"," ,m,0714, ","","","0.0","m,1111","0.0","m,0331","","","","","","","    515.1"," ,m","","","","","     13.38","m"
"MXN00019097","1988","27.7","-99.75","136.9","COLOMBIA, MX","","","","","        29","m","        25","m","         2","m","         0","m","        26","m","         0","m","       187","m","        18","m","    0.0","m,1229,+","  79.8"," ,m,1028, ","   35.6","m,0825,+","0.0","m,1123","0.0","m,0320","","","","","","","    325.6"," ,m","     17.26","m","     20.93","m","     13.59","m"
"MXN00019097","1989","27.7","-99.75","136.9","COLOMBIA, MX","","","","","        32","m","        27","m","         4","m","","","","","","","","","","","",""," 148.3"," ,m,0807, ","","","","","","","","","","","","","    491.5"," ,m","","","","","",""
"MXN00019097","1990","27.7","-99.75","136.9","COLOMBIA, MX","   1265.9","","    1265.9","m","        28","m","        25","m","         5","m","         0","m","        13","m","         0","m","       198","m","        23","m","    0.0","m,1231,+","  66.0"," ,m,1107, ","   37.8","m,0817,+","0.0","m,1204","0.0","m,0127","","","","","","","    434.5"," ,m","     18.67","m","     22.19","m","     15.14","m"
"MXN00019097","1991","27.7","-99.75","136.9","COLOMBIA, MX","","","","","        38","m","        33","m","         4","m","         0","m","        11","m","         0","m","       192","m","        13","m","    0.0","m,1206,+","  40.4"," ,m,0203, ","   38.9","m,0702,+","0.0","m,1110","0.0","m,0122","","","","","","","    408.3"," ,m","     18.26","m","     21.65","m","     14.86","m"
"MXN00019097","1993","27.7","-99.75","136.9","COLOMBIA, MX","   1988.5","","    1988.5","m","        33","m","        25","m","         8","m","         0","m","        19","m","         0","m","       293","m","       135","m","   -1.1","m,1229,+"," 124.5"," ,m,0903, ","   41.7","m,0801,+","-1.1","m,1101","0.0","m,0314","","","","","","","    619.1"," ,m","     21.86","m","     28.36","m","     15.37","m"
