"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00440561","2004","37.3788","-79.5588","374.3","BEDFORD 4 NW, VA US","       123","0","        79","0","        12","0","       14","","         3","0","        33"," ","        26"," ","   102"," ,0,0130,+","   102"," ,0,0126, ","  79.0"," ,0,0802, ","   1168.0"," ,0","      207"," ,0"
"USC00440561","2005","37.3788","-79.5588","374.3","BEDFORD 4 NW, VA US","       128","0","        66","0","        10","0","       20","","         9","0","        20"," ","        29"," ","   127"," ,0,0301, ","   107"," ,0,0228, "," 101.9"," ,0,1008, ","   1038.0"," ,0","      410"," ,0"
"USC00440561","2006","37.3788","-79.5588","374.3","BEDFORD 4 NW, VA US","       113","0","        71","0","        11","0","        3","","         1","0","        15"," ","        33"," ","   102"," ,0,0212, ","   102"," ,0,0212, ","  51.3"," ,0,1007, ","   1032.6"," ,0","      133"," ,0"
"USC00440561","2007","37.3788","-79.5588","374.3","BEDFORD 4 NW, VA US","        93","0","        61","0","        11","0","        0","","         0","0","        15"," ","        30"," ","     0","T,0,0214, ","     8"," ,0,0122, ","  53.6"," ,0,1027, ","    837.3"," ,0","        8"," ,0"
"USC00440561","2008","37.3788","-79.5588","374.3","BEDFORD 4 NW, VA US","       122","0","        74","0","         4","0","        1","","         2","0","        10"," ","        26"," ","    25"," ,0,0117, ","    64"," ,0,0117, ","  71.4"," ,0,0828, ","    924.6"," ,0","       97"," ,0"
"USC00440561","2009","37.3788","-79.5588","374.3","BEDFORD 4 NW, VA US","       127","0","        94","0","        16","0","       13","","         4","0","         6"," ","        12"," ","   356"," ,0,1220, ","   305"," ,0,1219, ","  80.0"," ,0,0730, ","   1457.1"," ,0","      470"," ,0"
"USC00440561","2010","37.3788","-79.5588","374.3","BEDFORD 4 NW, VA US","       113","0","        72","0","        11","0","       34","","        10","0","","","","","   356"," ,0,0210,+","   203"," ,0,0130, ","  76.2"," ,0,0930, ","   1075.0"," ,0","      798"," ,0"
"USC00440561","2011","37.3788","-79.5588","374.3","BEDFORD 4 NW, VA US","       135","7","        78","7","        17","7","","","","","","","","","","","",""," 140.2"," ,7,0906, ","   1420.9"," ,7","",""
"USC00440561","2012","37.3788","-79.5588","374.3","BEDFORD 4 NW, VA US","       143","7","        83","7","         6","7","","","","","","","","","","","","","  31.7"," ,7,0515, ","    873.6"," ,7","",""
"USC00440561","2013","37.3788","-79.5588","374.3","BEDFORD 4 NW, VA US","       139","7","        92","7","        18","7","","","","","","","","","","","","","  78.0"," ,7,0508,+","   1472.8"," ,7","",""
"USC00440561","2014","37.3788","-79.5588","374.3","BEDFORD 4 NW, VA US","       142","7","        83","7","         7","7","","","","","","","","","","","","","  40.9"," ,7,0516, ","   1020.5"," ,7","",""
"USC00440561","2015","37.3788","-79.5588","374.3","BEDFORD 4 NW, VA US","       144","7","        83","7","        12","7","       18","","         4","7","","","","","   279"," ,7,0222, ","   241"," ,7,0217, ","  64.8"," ,7,0930, ","   1280.9"," ,7","      483"," ,7"
"USC00440561","2016","37.3788","-79.5588","374.3","BEDFORD 4 NW, VA US","       127","7","        77","7","        14","7","       14","","         2","7","","","","","   229"," ,7,0123, ","   229"," ,7,0123, ","  68.1"," ,7,0624, ","   1105.7"," ,7","      420"," ,7"
