"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00042369","1960","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","        28","0","        24","0","         1","0","        0","","         0","0","         2"," ","","","     0"," ,0,1231,+","     0","T,0,0115,+","  25.7"," ,0,0201, ","    287.6"," ,0","        0","T,0"
"USC00042369","1962","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","        36","0","        26","0","         4","0","        1","","         1","0","         3"," ","","","    25"," ,0,0226, ","    51"," ,0,0121, ","  45.7"," ,0,0209, ","    372.7"," ,0","       64"," ,0"
"USC00042369","1963","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","        45","0","        31","0","         4","0","        0","","         0","0","         1"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  43.9"," ,0,0131, ","    395.8"," ,0","        0"," ,0"
"USC00042369","1964","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","        31","0","        28","0","         2","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0121, ","  38.1"," ,0,0121, ","    311.0"," ,0","        0","T,0"
"USC00042369","1965","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","        36","0","        31","0","         5","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  48.3"," ,0,0413, ","    414.1"," ,0","        0"," ,0"
"USC00042369","1966","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","        21","0","        16","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  51.3"," ,0,1205, ","    218.9"," ,0","        0"," ,0"
"USC00042369","1967","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","        49","0","        33","0","         3","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  63.5"," ,0,0122, ","    393.5"," ,0","        0"," ,0"
"USC00042369","1969","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","","","","","","","","","","","         2"," ","","","","","","","","","",""
"USC00042369","1971","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","        45","0","        23","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  31.8"," ,0,1222, ","    232.7"," ,0","        0"," ,0"
"USC00042369","1972","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","        46","0","        24","0","         2","0","        0","","         0","0","","","         5"," ","     0","T,0,1213,+","     3"," ,0,1207, ","  34.5"," ,0,1114, ","    272.9"," ,0","        3"," ,0"
"USC00042369","1973","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","        67","0","        43","0","         3","0","        0","","         0","0","","","         1"," ","     0","T,0,0104, ","     5"," ,0,0108, ","  40.6"," ,0,1201, ","    526.1"," ,0","        5"," ,0"
"USC00042369","1974","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","        50","0","        32","0","         1","0","        1","","         1","0","","","         3"," ","    25"," ,0,0103, ","    25"," ,0,0103, ","  54.1"," ,0,1203, ","    305.0"," ,0","       25"," ,0"
"USC00042369","1975","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","        49","0","        31","0","         2","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","    13"," ,0,0131, ","  46.2"," ,0,0307, ","    329.8"," ,0","       13"," ,0"
"USC00042369","1976","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","        40","0","        20","0","         1","0","        1","","         2","0","","","         2"," ","    51"," ,0,0302, ","   152"," ,0,0302, ","  35.6"," ,0,0928, ","    238.7"," ,0","      228"," ,0"
"USC00042369","1977","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","","","","","","","","","","","         2"," ","","","","","","","","","",""
