"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007076","1967","16.7","-92.45","1989.7","HUIXTAN CFE, MX","      8.4","","       8.4","m","        93","m","        69","m","         6","m","         0","m","         2","m","         0","m","       141","m","         0","m","   -0.6","m,0228,+","  35.8"," ,m,1005, ","   31.1","m,0826, ","","","","","","","-0.6","m,0228","","","","","","","","","    777.3"," ,m","     13.95","m","     19.77","m","      8.13","m"
"MXN00007076","1969","16.7","-92.45","1989.7","HUIXTAN CFE, MX","     28.5","","      28.5","m","       133","m","       105","m","        16","m","         0","m","         0","m","         0","m","       271","m","         0","m","    1.1","m,0203, ","  57.9"," ,m,0713, ","   30.0","m,0506, ","","","","","","","","","","","","","     911.0","0","     911.0","m","   1500.2"," ,m","     16.15","m","     22.35","m","      9.94","m"
"MXN00007076","1970","16.7","-92.45","1989.7","HUIXTAN CFE, MX","     18.3","","      18.3","m","       133","m","        92","m","         9","m","         0","m","         0","m","         0","m","       249","m","         0","m","    0.6","m,1228, ","  34.8"," ,m,0624, ","   30.0","m,0401, ","","","","","","","","","","","","","     930.2","2","     930.2","m","   1135.6"," ,m","     15.53","m","     22.08","m","      8.98","m"
"MXN00007076","1971","16.7","-92.45","1989.7","HUIXTAN CFE, MX","      6.6","","       6.6","m","       155","m","        92","m","        11","m","         0","m","         5","m","         0","m","       262","m","         0","m","   -1.1","m,0214,+","  56.4"," ,m,1109, ","   30.6","m,0428, ","0.0","m,1216","","","","","0.0","m,0409","","","","","    1136.8","8","    1136.8","m","   1274.8"," ,m","     15.35","m","     22.10","m","      8.59","m"
"MXN00007076","1972","16.7","-92.45","1989.7","HUIXTAN CFE, MX","     10.5","","      10.5","m","       144","m","        83","m","         4","m","         0","m","         5","m","         0","m","       269","m","         0","m","   -2.2","m,1226, ","  38.4"," ,m,0917, ","   27.8","m,0523, ","-1.1","m,1223","-2.2","m,1226","","","0.0","m,0220","","","","","     995.4","4","     995.4","m","    838.4"," ,m","     15.75","m","     22.35","m","      9.15","m"
"MXN00007076","1973","16.7","-92.45","1989.7","HUIXTAN CFE, MX","     50.4","","      50.4","m","       143","m","        91","m","        15","m","         0","m","         5","m","         0","m","       280","m","         0","m","   -3.3","m,1210, ","  78.0"," ,m,0507, ","   30.6","m,0329, ","-2.2","m,1209","-2.2","m,1209","","","0.0","m,0206","","","","","     831.4","4","     831.4","m","   1369.8"," ,m","     16.17","m","     22.86","m","      9.48","m"
"MXN00007076","1974","16.7","-92.45","1989.7","HUIXTAN CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1010.6","6","    1010.6","m","","","","","","","",""
"MXN00007076","1975","16.7","-92.45","1989.7","HUIXTAN CFE, MX","     18.7","","      18.7","m","       147","m","        96","m","         8","m","         0","m","         0","m","         0","m","       258","m","         0","m","    0.6","m,1213,+","  52.8"," ,m,0710, ","   30.0","m,0409, ","","","","","","","","","","","","","","","","","   1198.1"," ,m","     15.57","m","     22.27","m","      8.87","m"
"MXN00007076","1976","16.7","-92.45","1989.7","HUIXTAN CFE, MX","      3.0","","       3.0","m","       159","m","        95","m","        10","m","         0","m","         2","m","         0","m","       253","m","         0","m","    0.0","m,0123,+","  55.9"," ,m,0901, ","   28.9","m,0326, ","","","","","","","0.0","m,0123","","","","","    1199.3","3","    1199.3","m","   1218.7"," ,m","     15.34","m","     21.87","m","      8.81","m"
"MXN00007076","1977","16.7","-92.45","1989.7","HUIXTAN CFE, MX","     11.4","","      11.4","m","       120","m","        71","m","         4","m","         0","m","         2","m","         0","m","       250","m","         0","m","    0.0","m,1127,+","  95.8"," ,m,0620, ","   30.0","m,0403,+","0.0","m,1127","","","","","0.0","m,0120","","","","","    1008.8","8","    1008.8","m","    833.8"," ,m","     15.67","m","     22.05","m","      9.30","m"
