"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNKX0005","2019","35.98314","-84.04422","398.1","KNOXVILLE 5.5 W, TN US","       119","N","        93","N","        18","N","  83.3"," ,N,0224, ","   1694.6"," ,N"
"US1TNKX0005","2020","35.98314","-84.04422","398.1","KNOXVILLE 5.5 W, TN US","       147","N","        97","N","        18","N","  97.5"," ,N,0413, ","   1874.2"," ,N"
"US1TNKX0005","2021","35.98314","-84.04422","398.1","KNOXVILLE 5.5 W, TN US","       133","N","        87","N","        12","N","  76.7"," ,N,0901, ","   1364.1"," ,N"
"US1TNKX0005","2022","35.98314","-84.04422","398.1","KNOXVILLE 5.5 W, TN US","       123","N","        82","N","        13","N"," 117.9"," ,N,0721, ","   1484.1"," ,N"
"US1TNKX0005","2023","35.98314","-84.04422","398.1","KNOXVILLE 5.5 W, TN US","       133","N","        80","N","        14","N","  56.6"," ,N,1203, ","   1253.8"," ,N"
"US1TNKX0005","2024","35.98314","-84.04422","398.1","KNOXVILLE 5.5 W, TN US","       136","N","        85","N","        12","N","  80.0"," ,N,0731, ","   1413.4"," ,N"
