"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134826","1972","59.4064","8.4756","77.0","KVITESEID MOEN, NO","       144","E","        79","E","         4","E","      137","","   630"," ,E,0308, ","  49.2"," ,E,0730, ","    737.3"," ,E"
"NOE00134826","1973","59.4064","8.4756","77.0","KVITESEID MOEN, NO","       134","E","        71","E","         2","E","      140","","   550"," ,E,1221, ","  40.8"," ,E,0531, ","    634.3"," ,E"
"NOE00134826","1974","59.4064","8.4756","77.0","KVITESEID MOEN, NO","       160","E","        89","E","         2","E","      140","","   690"," ,E,0211, ","  31.3"," ,E,1019, ","    814.5"," ,E"
"NOE00134826","1975","59.4064","8.4756","77.0","KVITESEID MOEN, NO","       119","E","        70","E","         0","E","      116","","   430"," ,E,0227,+","  24.9"," ,E,1003, ","    598.3"," ,E"
"NOE00134826","1976","59.4064","8.4756","77.0","KVITESEID MOEN, NO","       109","E","        68","E","         2","E","      101","","   450"," ,E,0224, ","  46.8"," ,E,1013, ","    633.1"," ,E"
"NOE00134826","1977","59.4064","8.4756","77.0","KVITESEID MOEN, NO","       129","E","        92","E","         3","E","      156","","   770"," ,E,0221, ","  31.0"," ,E,0825, ","    864.4"," ,E"
"NOE00134826","1978","59.4064","8.4756","77.0","KVITESEID MOEN, NO","       138","E","        98","E","         1","E","      153","","   900"," ,E,0226,+","  27.8"," ,E,0304, ","    755.7"," ,E"
"NOE00134826","1979","59.4064","8.4756","77.0","KVITESEID MOEN, NO","       143","E","        86","E","         4","E","      143","","   520"," ,E,0210,+","  44.8"," ,E,0814, ","    856.5"," ,E"
"NOE00134826","1980","59.4064","8.4756","77.0","KVITESEID MOEN, NO","       131","E","        79","E","         2","E","      161","","   740"," ,E,0215,+","  28.5"," ,E,1017, ","    640.7"," ,E"
"NOE00134826","1981","59.4064","8.4756","77.0","KVITESEID MOEN, NO","       136","E","        82","E","         0","E","      148","","   580"," ,E,1225, ","  22.5"," ,E,0925, ","    755.1"," ,E"
