"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"RSM00022383","1939","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       209","I","        64","I","         0","I","  14.9"," ,I,0920,+","    486.8"," ,I"
"RSM00022383","1940","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       161","I","        52","I","         0","I","  23.8"," ,I,0827, ","    461.8"," ,I"
"RSM00022383","1941","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       165","I","        37","I","         0","I","  21.5"," ,I,0916, ","    384.3"," ,I"
"RSM00022383","1942","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       170","I","        46","I","         0","I","  23.2"," ,I,0830, ","    479.4"," ,I"
"RSM00022383","1943","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       173","I","        37","I","         0","I","  24.8"," ,I,0818, ","    450.6"," ,I"
"RSM00022383","1948","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       179","I","        49","I","         0","I","  17.2"," ,I,0731, ","    442.9"," ,I"
"RSM00022383","1950","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       176","I","        47","I","         0","I","  16.2"," ,I,0712, ","    406.6"," ,I"
"RSM00022383","1951","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       177","I","        52","I","         0","I","  17.4"," ,I,0917,+","    468.4"," ,I"
"RSM00022383","1952","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       160","I","        44","I","         0","I","  14.9"," ,I,0717, ","    360.2"," ,I"
"RSM00022383","1953","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       162","I","        50","I","         0","I","  17.8"," ,I,0530, ","    441.2"," ,I"
"RSM00022383","1954","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       198","I","        70","I","         0","I","  21.5"," ,I,0614, ","    597.5"," ,I"
"RSM00022383","1956","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       204","I","        60","I","         0","I","  16.0"," ,I,0708, ","    498.7"," ,I"
"RSM00022383","1957","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       218","I","        92","I","         0","I","  21.6"," ,I,0809, ","    712.4"," ,I"
"RSM00022383","1958","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       173","I","        62","I","         0","I","  15.3"," ,I,0527, ","    444.3"," ,I"
"RSM00022383","1961","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       189","I","        61","I","         0","I","  18.8"," ,I,0912, ","    455.3"," ,I"
"RSM00022383","1963","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       171","I","        55","I","         0","I","  19.4"," ,I,0722, ","    438.5"," ,I"
"RSM00022383","1964","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       175","I","        41","I","         0","I","  20.4"," ,I,0711, ","    391.0"," ,I"
"RSM00022383","1965","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       179","I","        64","I","         0","I","  21.3"," ,I,0701, ","    495.7"," ,I"
"RSM00022383","1966","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       212","I","        73","I","         0","I","  24.8"," ,I,0822, ","    549.3"," ,I"
"RSM00022383","1967","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       196","I","        78","I","         0","I","  24.3"," ,I,0727, ","    567.3"," ,I"
"RSM00022383","1969","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       162","I","        35","I","         0","I","  14.0"," ,I,0612, ","    315.8"," ,I"
"RSM00022383","1970","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       189","I","        46","I","         0","I","  16.2"," ,I,0902, ","    412.5"," ,I"
"RSM00022383","1972","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       188","I","        68","I","         0","I","  22.5"," ,I,0827, ","    472.6"," ,I"
"RSM00022383","1973","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       194","I","        55","I","         1","I","  28.7"," ,I,0714, ","    466.5"," ,I"
"RSM00022383","1974","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       179","I","        56","I","         2","I","  33.2"," ,I,0706, ","    503.0"," ,I"
"RSM00022383","1975","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       227","I","        75","I","         0","I","  21.7"," ,I,0708, ","    577.1"," ,I"
"RSM00022383","1976","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       211","I","        71","I","         0","I","  23.1"," ,I,0727, ","    545.3"," ,I"
"RSM00022383","1977","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       202","I","        55","I","         0","I","  15.1"," ,I,0627, ","    478.2"," ,I"
"RSM00022383","1978","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       190","I","        43","I","         0","I","  11.0"," ,I,0713, ","    339.3"," ,I"
"RSM00022383","1979","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       202","I","        61","I","         0","I","  17.9"," ,I,0512, ","    500.9"," ,I"
"RSM00022383","1980","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       172","I","        47","I","         0","I","  25.1"," ,I,0523, ","    375.5"," ,I"
"RSM00022383","1982","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       195","I","        70","I","         0","I","  15.1"," ,I,1006, ","    511.0"," ,I"
"RSM00022383","1983","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       212","I","        80","I","         1","I","  25.7"," ,I,0801, ","    569.4"," ,I"
"RSM00022383","1984","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       191","I","        47","I","         2","I","  30.7"," ,I,0610, ","    425.9"," ,I"
"RSM00022383","1985","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       150","I","        46","I","         0","I","  14.2"," ,I,0809, ","    361.2"," ,I"
"RSM00022383","1986","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       190","I","        54","I","         1","I","  30.1"," ,I,0828, ","    444.9"," ,I"
"RSM00022383","1987","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       183","I","        46","I","         1","I","  50.6"," ,I,0825, ","    414.7"," ,I"
"RSM00022383","1988","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       192","I","        54","I","         1","I","  29.4"," ,I,0707, ","    472.5"," ,I"
"RSM00022383","1989","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       186","I","        70","I","         1","I","  34.2"," ,I,0721, ","    532.0"," ,I"
"RSM00022383","1990","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       193","I","        59","I","         0","I","  13.6"," ,I,0929, ","    450.4"," ,I"
"RSM00022383","1991","66.767","47.783","9.0","NIZHNYAYA PESHA, RS","       209","I","        67","I","         0","I","  17.2"," ,I,0612, ","    503.0"," ,I"
