"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10furn004","2006","40.0502","-99.8189","661.1","BEAVER CITY 6.0 S, NE US","        72","N","        45","N","         6","N","  50.8"," ,N,0617, ","    632.3"," ,N"
"US10furn004","2007","40.0502","-99.8189","661.1","BEAVER CITY 6.0 S, NE US","        74","N","        51","N","         3","N","  53.3"," ,N,0523, ","    576.8"," ,N"
"US10furn004","2008","40.0502","-99.8189","661.1","BEAVER CITY 6.0 S, NE US","        86","N","        52","N","         8","N"," 105.7"," ,N,1022, ","    949.3"," ,N"
"US10furn004","2009","40.0502","-99.8189","661.1","BEAVER CITY 6.0 S, NE US","        82","N","        53","N","         8","N","  59.9"," ,N,0526, ","    816.0"," ,N"
"US10furn004","2010","40.0502","-99.8189","661.1","BEAVER CITY 6.0 S, NE US","        79","N","        51","N","        10","N","  59.9"," ,N,0423, ","    718.2"," ,N"
"US10furn004","2011","40.0502","-99.8189","661.1","BEAVER CITY 6.0 S, NE US","        85","N","        43","N","         9","N"," 119.9"," ,N,1008, ","    714.6"," ,N"
"US10furn004","2012","40.0502","-99.8189","661.1","BEAVER CITY 6.0 S, NE US","        49","N","        24","N","         3","N","  34.0"," ,N,0615, ","    307.0"," ,N"
"US10furn004","2013","40.0502","-99.8189","661.1","BEAVER CITY 6.0 S, NE US","        68","N","        39","N","         4","N","  32.5"," ,N,0423, ","    419.7"," ,N"
"US10furn004","2014","40.0502","-99.8189","661.1","BEAVER CITY 6.0 S, NE US","        75","N","        41","N","         9","N","  41.7"," ,N,0627, ","    642.4"," ,N"
"US10furn004","2018","40.0502","-99.8189","661.1","BEAVER CITY 6.0 S, NE US","        89","N","        50","N","         7","N","  78.5"," ,N,0519, ","    813.5"," ,N"
"US10furn004","2019","40.0502","-99.8189","661.1","BEAVER CITY 6.0 S, NE US","        83","N","        52","N","         8","N","  74.2"," ,N,0527, ","    722.4"," ,N"
"US10furn004","2020","40.0502","-99.8189","661.1","BEAVER CITY 6.0 S, NE US","        69","N","        34","N","         3","N","  35.1"," ,N,0730, ","    392.1"," ,N"
"US10furn004","2021","40.0502","-99.8189","661.1","BEAVER CITY 6.0 S, NE US","        58","N","        37","N","         7","N","  66.8"," ,N,0314, ","    591.9"," ,N"
