"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ORID","1991","43.1006","-118.4981","1936.1","RIDDLE MOUNTAIN OREGON, OR US","","","","","         0","U","       166","U","        32","U","        99","U","         1","U","  -12.8","U,0129,+","   32.2","U,0728, ","0.0","U,0921","-4.4","U,1022","-4.4","U,1022","-6.7","U,1027","-12.2","U,1129","-1.1","U,0614","-2.2","U,0605","-6.1","U,0509","-8.3","U,0411","-9.4","U,0410","","","","","      7.46","U","     12.26","U","      2.66","U"
"USR0000ORID","1992","43.1006","-118.4981","1936.1","RIDDLE MOUNTAIN OREGON, OR US","    206.9","","     206.9","U","         0","U","       129","U","        34","U","       109","U","         5","U","  -12.2","U,1218, ","   33.3","U,0731, ","-1.7","U,0913","-2.2","U,1102","-5.6","U,1108","-7.8","U,1109","-10.0","U,1124","0.0","U,0613","-3.9","U,0501","-5.6","U,0422","-6.7","U,0406","-9.4","U,0112","","","","","      8.72","U","     13.63","U","      3.82","U"
"USR0000ORID","1996","43.1006","-118.4981","1936.1","RIDDLE MOUNTAIN OREGON, OR US","    261.1","","     261.1","U","         0","U","       172","U","        52","U","        96","U","         7","U","  -15.6","U,0202,+","   34.4","U,0810, ","0.0","U,0916","-2.2","U,1014","-5.0","U,1016","-6.7","U,1019","-9.4","U,1201","-2.8","U,0618","-2.8","U,0618","-6.7","U,0504","-6.7","U,0504","-12.8","U,0325","    4078.7","7","    4078.7","U","      7.36","U","     12.19","U","      2.54","U"
"USR0000ORID","1997","43.1006","-118.4981","1936.1","RIDDLE MOUNTAIN OREGON, OR US","    132.1","","     132.1","U","         2","U","       160","U","        41","U","        90","U","         0","U","  -19.4","U,0113, ","   31.7","U,0803, ","0.0","U,0927","-2.2","U,1006","-5.6","U,1024","-6.7","U,1201","-8.9","U,1208","-1.7","U,0525","-2.2","U,0502","-6.7","U,0501","-6.7","U,0501","-8.9","U,0411","    4094.2","2","    4094.2","U","      7.32","U","     12.19","U","      2.45","U"
"USR0000ORID","1998","43.1006","-118.4981","1936.1","RIDDLE MOUNTAIN OREGON, OR US","    270.6","","     270.6","U","         3","U","       176","U","        47","U","        80","U","         8","U","  -25.0","U,1221, ","   34.4","U,0717, ","0.0","U,1002","-3.3","U,1015","-4.4","U,1016","-6.7","U,1109","-10.0","U,1204","-1.7","U,0616","-2.2","U,0527","-5.0","U,0425","-8.3","U,0412","-11.1","U,0307","    4286.9","9","    4286.9","U","      6.93","U","     11.37","U","      2.50","U"
"USR0000ORID","1999","43.1006","-118.4981","1936.1","RIDDLE MOUNTAIN OREGON, OR US","    164.6","","     164.6","U","         0","U","       173","U","        44","U","        98","U","         2","U","  -11.7","U,0211, ","   32.2","U,0727,+","0.0","U,0830","-2.2","U,0926","-5.6","U,1015","-7.2","U,1121","-8.9","U,1208","0.0","U,0625","-2.8","U,0608","-4.4","U,0513","-7.2","U,0509","-9.4","U,0404","    4274.4","4","    4274.4","U","      7.33","U","     12.29","U","      2.38","U"
"USR0000ORID","2000","43.1006","-118.4981","1936.1","RIDDLE MOUNTAIN OREGON, OR US","    210.4","","     210.4","U","         0","U","       161","U","        36","U","        99","U","         7","U","  -10.0","U,0112, ","   34.4","U,0730, ","-3.3","U,0922","-3.3","U,0922","-5.6","U,0923","-7.8","U,1110","-9.4","U,1111","-4.4","U,0531","-4.4","U,0531","-4.4","U,0531","-6.7","U,0328","-8.9","U,0128","    3734.8","8","    3734.8","U","      7.66","U","     12.70","U","      2.61","U"
"USR0000ORID","2001","43.1006","-118.4981","1936.1","RIDDLE MOUNTAIN OREGON, OR US","    251.2","","     251.2","U","         0","U","       160","U","        50","U","       108","U","         8","U","  -14.4","U,0207, ","   34.4","U,0704,+","-1.1","U,0906","-3.3","U,1009","-4.4","U,1023","-8.3","U,1126","-8.9","U,1127","-1.7","U,0613","-2.2","U,0604","-6.1","U,0502","-6.7","U,0410","-10.0","U,0408","    4199.3","3","    4199.3","U","      7.98","U","     12.98","U","      2.99","U"
"USR0000ORID","2002","43.1006","-118.4981","1936.1","RIDDLE MOUNTAIN OREGON, OR US","    216.1","","     216.1","U","         0","U","       157","U","        44","U","        95","U","         5","U","  -14.4","U,0308, ","   36.7","U,0712, ","-1.1","U,0929","-2.2","U,0930","-4.4","U,1001","-8.9","U,1029","-8.9","U,1029","-2.8","U,0609","-2.8","U,0609","-5.0","U,0608","-7.2","U,0507","-12.2","U,0318","    3993.6","6","    3993.6","U","      7.74","U","     12.89","U","      2.59","U"
"USR0000ORID","2003","43.1006","-118.4981","1936.1","RIDDLE MOUNTAIN OREGON, OR US","    323.5","","     323.5","U","         0","U","       165","U","        40","U","       127","U","        16","U","  -13.9","U,1122, ","   37.2","U,0722, ","-0.6","U,0916","-2.8","U,1010","-4.4","U,1029","-9.4","U,1030","-9.4","U,1030","-1.1","U,0622","-2.2","U,0519","-6.7","U,0518","-6.7","U,0518","-9.4","U,0403","    3840.9","9","    3840.9","U","      8.40","U","     13.40","U","      3.40","U"
