"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020084","1950","18.1333","-96.0667","2743.8","PAPALOAPAN, MX","   2365.1","","    2365.1","m","       133","m","       102","m","        28","m","         0","m","         0","m","         0","m","       356","m","       104","m","   10.0","m,1109, "," 176.5"," ,m,1011, ","   38.9","m,0608,+","","","","","   2457.2"," ,m","     24.84","m","     30.10","m","     19.59","m"
"MXN00020084","1952","18.1333","-96.0667","2743.8","PAPALOAPAN, MX","   2433.8","","    2433.8","m","       137","m","        99","m","        37","m","         0","m","         0","m","         0","m","       363","m","        91","m","   10.0","m,0228, "," 123.7"," ,m,0903, ","   40.6","m,0318, ","","","","","   2394.2"," ,m","     25.00","m","     30.23","m","     19.77","m"
"MXN00020084","1953","18.1333","-96.0667","2743.8","PAPALOAPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       2.5","5","       2.5","m","","","","","","","",""
"MXN00020084","1954","18.1333","-96.0667","2743.8","PAPALOAPAN, MX","   2332.5","","    2332.5","m","       143","m","       100","m","        33","m","         0","m","         0","m","         0","m","       347","m","       114","m","   10.0","m,1222, "," 101.6"," ,m,0618, ","   40.0","m,0331, ","","","","","   2403.8"," ,m","     24.70","m","     29.91","m","     19.50","m"
"MXN00020084","1955","18.1333","-96.0667","2743.8","PAPALOAPAN, MX","   2603.8","","    2603.8","m","       126","m","        88","m","        34","m","         0","m","         0","m","         0","m","       359","m","       127","m","   11.7","m,0328,+"," 138.2"," ,m,0719, ","   41.7","m,0519,+","      15.9","9","      15.9","m","   2645.1"," ,m","     25.43","m","     31.02","m","     19.84","m"
"MXN00020084","1956","18.1333","-96.0667","2743.8","PAPALOAPAN, MX","   2373.6","","    2373.6","m","       143","m","       107","m","        32","m","         0","m","         0","m","         0","m","       357","m","        94","m","   10.0","m,0115, "," 129.8"," ,m,0709, ","   38.9","m,0415, ","       2.1","1","       2.1","m","   2299.2"," ,m","     24.94","m","     30.25","m","     19.64","m"
"MXN00020084","1958","18.1333","-96.0667","2743.8","PAPALOAPAN, MX","   2500.1","","    2500.1","m","       145","m","       105","m","        39","m","         0","m","         0","m","         0","m","       350","m","       122","m","   10.6","m,0110,+"," 141.5"," ,m,0716,+","   40.6","m,0423,+","      14.3","3","      14.3","m","   2863.5"," ,m","     25.21","m","     30.17","m","     20.25","m"
"MXN00020084","1959","18.1333","-96.0667","2743.8","PAPALOAPAN, MX","   2376.0","","    2376.0","m","       140","m","        86","m","        29","m","         0","m","         0","m","         0","m","       348","m","       115","m","   13.9","m,1223,+"," 170.4"," ,m,1031, ","   37.2","m,0419, ","       5.2","2","       5.2","m","   2107.7"," ,m","     24.84","m","     29.39","m","     20.28","m"
"MXN00020084","1960","18.1333","-96.0667","2743.8","PAPALOAPAN, MX","   2419.9","","    2419.9","m","       133","m","        87","m","        38","m","         0","m","         0","m","         0","m","       357","m","       115","m","    8.9","m,0214,+"," 139.7"," ,m,0707, ","   39.4","m,0519, ","      15.0","0","      15.0","m","   2599.2"," ,m","     24.94","m","     29.76","m","     20.11","m"
"MXN00020084","1961","18.1333","-96.0667","2743.8","PAPALOAPAN, MX","   2413.2","","    2413.2","m","       134","m","       100","m","        34","m","         0","m","         0","m","         0","m","       345","m","       102","m","   11.7","m,0213, "," 109.0"," ,m,0615, ","   38.3","m,0505, ","      11.3","3","      11.3","m","   2492.0"," ,m","     24.96","m","     29.46","m","     20.47","m"
"MXN00020084","1962","18.1333","-96.0667","2743.8","PAPALOAPAN, MX","   2571.0","","    2571.0","m","       111","m","        81","m","        20","m","         0","m","         0","m","         0","m","       353","m","       127","m","   10.0","m,0113,+"," 137.2"," ,m,0902, ","   40.0","m,0529, ","      13.0","0","      13.0","m","   1517.9"," ,m","     25.37","m","     30.21","m","     20.53","m"
"MXN00020084","1963","18.1333","-96.0667","2743.8","PAPALOAPAN, MX","   2442.0","","    2442.0","m","       112","m","        78","m","        24","m","         0","m","         0","m","         0","m","       347","m","       106","m","   10.0","m,1227,+"," 102.6"," ,m,0626, ","   38.9","m,0411, ","       8.5","5","       8.5","m","   1799.2"," ,m","     25.00","m","     29.82","m","     20.18","m"
"MXN00020084","1964","18.1333","-96.0667","2743.8","PAPALOAPAN, MX","   2546.6","","    2546.6","m","       124","m","        85","m","        21","m","         0","m","         0","m","         0","m","       353","m","       120","m","   11.7","m,0111, "," 117.9"," ,m,0802, ","   40.6","m,0501, ","      26.5","5","      26.5","m","   1668.6"," ,m","     25.24","m","     29.91","m","     20.57","m"
"MXN00020084","1965","18.1333","-96.0667","2743.8","PAPALOAPAN, MX","   2467.2","","    2467.2","m","       126","m","        96","m","        30","m","         0","m","         0","m","         0","m","       348","m","       105","m","   12.2","m,0120, "," 106.7"," ,m,0809, ","   39.4","m,0411, ","       6.4","4","       6.4","m","   1963.1"," ,m","     25.19","m","     29.74","m","     20.64","m"
"MXN00020084","1966","18.1333","-96.0667","2743.8","PAPALOAPAN, MX","   2333.3","","    2333.3","m","       131","m","        86","m","        24","m","         0","m","         0","m","         0","m","       346","m","       114","m","   10.6","m,1221, "," 136.1"," ,m,1011, ","   37.8","m,0715, ","      12.5","5","      12.5","m","   2098.6"," ,m","     24.68","m","     29.21","m","     20.15","m"
"MXN00020084","1967","18.1333","-96.0667","2743.8","PAPALOAPAN, MX","   2452.9","","    2452.9","m","       120","m","        79","m","        21","m","         0","m","         0","m","         0","m","       352","m","       110","m","   10.6","m,0110, ","  88.9"," ,m,0614, ","   40.0","m,0531,+","      25.9","9","      25.9","m","   1510.9"," ,m","     25.07","m","     30.01","m","     20.14","m"
"MXN00020084","1968","18.1333","-96.0667","2743.8","PAPALOAPAN, MX","   1919.1","","    1919.1","m","       147","m","        95","m","        26","m","         0","m","         0","m","         0","m","       347","m","        58","m","   11.1","m,0115, "," 129.0"," ,m,0727, ","   36.7","m,0404, ","       9.7","7","       9.7","m","   2017.1"," ,m","     23.56","m","     28.16","m","     18.95","m"
"MXN00020084","1969","18.1333","-96.0667","2743.8","PAPALOAPAN, MX","   1973.2","","    1973.2","m","       130","m","        93","m","        38","m","         0","m","         0","m","         0","m","       340","m","        52","m","   11.7","m,0107,+"," 178.6"," ,m,0901, ","   40.0","m,0506, ","      20.0","0","      20.0","m","   2821.8"," ,m","     23.71","m","     28.07","m","     19.36","m"
"MXN00020084","1970","18.1333","-96.0667","2743.8","PAPALOAPAN, MX","   1851.9","","    1851.9","m","       118","m","        85","m","        24","m","         0","m","         0","m","         0","m","       345","m","        71","m","    8.9","m,0205, "," 172.0"," ,m,0816, ","   40.0","m,0430,+","      48.6","6","      48.6","m","   1872.2"," ,m","     23.24","m","     28.67","m","     17.82","m"
"MXN00020084","1971","18.1333","-96.0667","2743.8","PAPALOAPAN, MX","   2087.4","","    2087.4","m","       108","m","        82","m","        20","m","         0","m","         0","m","         0","m","       353","m","        95","m","   10.6","m,0305, "," 127.0"," ,m,0825, ","   41.1","m,0429, ","      29.0","0","      29.0","m","   1711.9"," ,m","     23.98","m","     29.53","m","     18.43","m"
"MXN00020084","1972","18.1333","-96.0667","2743.8","PAPALOAPAN, MX","   2145.0","","    2145.0","m","       143","m","       106","m","        37","m","         0","m","         0","m","         0","m","       355","m","        75","m","   11.7","m,1229,+"," 103.4"," ,m,0515, ","   38.3","m,0415,+","      13.3","3","      13.3","m","   2616.7"," ,m","     24.16","m","     29.31","m","     19.00","m"
"MXN00020084","1973","18.1333","-96.0667","2743.8","PAPALOAPAN, MX","   2042.1","","    2042.1","m","       134","m","        95","m","        36","m","         0","m","         0","m","         0","m","       347","m","        80","m","    8.3","m,0131, "," 191.0"," ,m,0529, ","   40.0","m,0403,+","      41.3","3","      41.3","m","   2506.3"," ,m","     23.78","m","     28.95","m","     18.61","m"
"MXN00020084","1975","18.1333","-96.0667","2743.8","PAPALOAPAN, MX","   2226.8","","    2226.8","m","       114","m","        91","m","        23","m","         0","m","         0","m","         0","m","       356","m","       102","m","   11.1","m,0225,+"," 156.2"," ,m,0909, ","   39.4","m,0505,+","      17.5","5","      17.5","m","   1698.9"," ,m","     24.38","m","     29.84","m","     18.93","m"
"MXN00020084","1976","18.1333","-96.0667","2743.8","PAPALOAPAN, MX","   1980.1","","    1980.1","m","       131","m","        97","m","        35","m","         0","m","         0","m","         0","m","       331","m","        65","m","   10.0","m,0128, "," 147.1"," ,m,0913, ","   37.8","m,0601,+","      22.0","0","      22.0","m","   2452.0"," ,m","     23.67","m","     28.29","m","     19.05","m"
"MXN00020084","1977","18.1333","-96.0667","2743.8","PAPALOAPAN, MX","   2028.1","","    2028.1","m","       112","m","        71","m","        24","m","         0","m","         0","m","         0","m","       339","m","        57","m","    9.4","m,0120, "," 126.5"," ,m,0827, ","   38.9","m,0404, ","      54.7","7","      54.7","m","   1691.6"," ,m","     23.78","m","     28.41","m","     19.14","m"
"MXN00020084","1978","18.1333","-96.0667","2743.8","PAPALOAPAN, MX","   1981.4","","    1981.4","m","       146","m","        94","m","        28","m","         0","m","         0","m","         0","m","       343","m","        53","m","   10.6","m,0310, "," 139.2"," ,m,0604, ","   40.0","m,0507,+","      18.4","4","      18.4","m","   2241.8"," ,m","     23.73","m","     28.38","m","     19.08","m"
"MXN00020084","1979","18.1333","-96.0667","2743.8","PAPALOAPAN, MX","   1940.6","","    1940.6","m","       130","m","        91","m","        24","m","         0","m","         0","m","         0","m","       333","m","        70","m","    8.9","m,0103, ","  94.2"," ,m,0805, ","   40.0","m,0411, ","      38.7","7","      38.7","m","   1992.8"," ,m","     23.54","m","     28.35","m","     18.72","m"
"MXN00020084","1992","18.1333","-96.0667","2743.8","PAPALOAPAN, MX","","","","","       120","m","        90","m","        24","m","","","","","","","","","","","",""," 143.8"," ,m,0530, ","","","","","","","   1989.1"," ,m","","","","","",""
"MXN00020084","1993","18.1333","-96.0667","2743.8","PAPALOAPAN, MX","","","","","       119","m","        93","m","        39","m","","","","","","","","","","","",""," 200.7"," ,m,0620, ","","","","","","","   2527.6"," ,m","","","","","",""
