"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00027044","1961","17.5333","-92.95","50.9","TEAPA DGE, MX","   2747.8","","    2747.8","m","       181","m","       143","m","        49","m","         0","m","         0","m","         0","m","       358","m","       190","m","   12.8","m,0212, "," 202.7"," ,m,1015, ","   38.3","m,0526, ","","","","","   3548.4"," ,m","     25.87","m","     31.13","m","     20.62","m"
"MXN00027044","1962","17.5333","-92.95","50.9","TEAPA DGE, MX","   2773.7","","    2773.7","m","       163","m","       120","m","        39","m","         0","m","         0","m","         0","m","       360","m","       203","m","   12.8","m,0111, "," 151.1"," ,m,0810, ","   37.2","m,0828,+","       6.7","7","       6.7","m","   2707.7"," ,m","     25.91","m","     31.55","m","     20.27","m"
"MXN00027044","1963","17.5333","-92.95","50.9","TEAPA DGE, MX","   2707.7","","    2707.7","m","       183","m","       137","m","        54","m","         0","m","         0","m","         0","m","       360","m","       197","m","   10.0","m,1226, "," 195.8"," ,m,0123, ","   38.3","m,0611,+","       0.5","5","       0.5","m","   3814.0"," ,m","     25.72","m","     31.22","m","     20.22","m"
"MXN00027044","1964","17.5333","-92.95","50.9","TEAPA DGE, MX","   2755.1","","    2755.1","m","       174","m","       134","m","        49","m","         0","m","         0","m","         0","m","       360","m","       204","m","   12.2","m,0118, "," 264.9"," ,m,1205, ","   40.0","m,0505, ","      12.4","4","      12.4","m","   4020.0"," ,m","     25.84","m","     31.34","m","     20.35","m"
"MXN00027044","1965","17.5333","-92.95","50.9","TEAPA DGE, MX","   2778.7","","    2778.7","m","       182","m","       134","m","        45","m","         0","m","         0","m","         0","m","       364","m","       190","m","   10.6","m,0120,+"," 154.7"," ,m,0429, ","   37.8","m,0615, ","       1.1","1","       1.1","m","   3431.9"," ,m","     25.94","m","     31.41","m","     20.46","m"
"MXN00027044","1966","17.5333","-92.95","50.9","TEAPA DGE, MX","   2601.9","","    2601.9","m","       203","m","       151","m","        45","m","         0","m","         0","m","         0","m","       356","m","       175","m","   11.7","m,1221, "," 163.8"," ,m,1016, ","   37.8","m,0523, ","       1.9","9","       1.9","m","   3698.3"," ,m","     25.48","m","     30.58","m","     20.38","m"
"MXN00027044","1967","17.5333","-92.95","50.9","TEAPA DGE, MX","   2603.6","","    2603.6","m","       165","m","       116","m","        41","m","         0","m","         0","m","         0","m","       352","m","       163","m","   11.7","m,0106, "," 261.9"," ,m,1222, ","   38.9","m,0529, ","       7.7","7","       7.7","m","   3480.0"," ,m","     25.50","m","     30.74","m","     20.26","m"
"MXN00027044","1968","17.5333","-92.95","50.9","TEAPA DGE, MX","   2575.3","","    2575.3","m","       176","m","       137","m","        52","m","         0","m","         0","m","         0","m","       358","m","       150","m","   12.8","m,0115, "," 224.0"," ,m,1021, ","   36.1","m,0511,+","       3.1","1","       3.1","m","   4177.4"," ,m","     25.41","m","     30.31","m","     20.52","m"
"MXN00027044","1969","17.5333","-92.95","50.9","TEAPA DGE, MX","   2794.8","","    2794.8","m","       195","m","       145","m","        48","m","         0","m","         0","m","         0","m","       360","m","       137","m","   15.6","m,1214,+"," 159.8"," ,m,1119, ","   37.8","m,0612,+","       0.0","0","       0.0","m","   3567.4"," ,m","     26.03","m","     30.55","m","     21.50","m"
"MXN00027044","1970","17.5333","-92.95","50.9","TEAPA DGE, MX","   2589.3","","    2589.3","m","       186","m","       143","m","        68","m","         0","m","         0","m","         0","m","       359","m","       104","m","   11.7","m,0205, "," 184.7"," ,m,0130, ","   36.7","m,0531,+","       0.6","6","       0.6","m","   4512.8"," ,m","     25.47","m","     29.96","m","     20.98","m"
