"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00404054","1949","35.76667","-85.25","515.1","HERBERT, TN US","       141","0","        90","0","        15","0","        2","","         1","0","    25"," ,0,0201,+","    64"," ,0,0131, ","  72.4"," ,0,0628, ","   1392.7"," ,0","       69"," ,0"
"USC00404054","1950","35.76667","-85.25","515.1","HERBERT, TN US","       143","0","        95","0","        18","0","       10","","         2","0","    76"," ,0,1125,+","    89"," ,0,1124, ","  55.1"," ,0,0106, ","   1439.8"," ,0","      166"," ,0"
"USC00404054","1951","35.76667","-85.25","515.1","HERBERT, TN US","       142","0","        86","0","        16","0","","","","","","","","","  66.0"," ,0,0201, ","   1275.6"," ,0","",""
"USC00404054","1952","35.76667","-85.25","515.1","HERBERT, TN US","       111","0","        73","0","         9","0","","","","","","","","","  50.0"," ,0,0622, ","    904.3"," ,0","",""
"USC00404054","1953","35.76667","-85.25","515.1","HERBERT, TN US","       111","0","        80","0","        12","0","","","","","","","","","  63.5"," ,0,0718, ","   1166.8"," ,0","",""
"USC00404054","1954","35.76667","-85.25","515.1","HERBERT, TN US","       115","0","        76","0","        15","0","","","","","","","","","  99.1"," ,0,1229, ","   1290.4"," ,0","",""
"USC00404054","1955","35.76667","-85.25","515.1","HERBERT, TN US","       137","0","       101","0","        11","0","","","","","","","","","  63.5"," ,0,1204, ","   1296.9"," ,0","",""
"USC00404054","1956","35.76667","-85.25","515.1","HERBERT, TN US","       125","0","        94","0","        12","0","","","","","","","",""," 106.7"," ,0,1213, ","   1369.7"," ,0","",""
"USC00404054","1957","35.76667","-85.25","515.1","HERBERT, TN US","       144","0","        94","0","        19","0","","","","","","","","","  64.0"," ,0,1118, ","   1615.6"," ,0","",""
"USC00404054","1958","35.76667","-85.25","515.1","HERBERT, TN US","       132","0","        87","0","         8","0","","","","","","","","","  61.0"," ,0,0921, ","   1036.7"," ,0","",""
"USC00404054","1959","35.76667","-85.25","515.1","HERBERT, TN US","       143","0","       104","0","        15","0","","","","","","","","","  86.4"," ,0,0725, ","   1551.8"," ,0","",""
"USC00404054","1960","35.76667","-85.25","515.1","HERBERT, TN US","       130","0","        85","0","        15","0","","","","","","","","","  74.9"," ,0,0917, ","   1292.5"," ,0","",""
"USC00404054","1961","35.76667","-85.25","515.1","HERBERT, TN US","       150","0","        96","0","        16","0","","","","","","","","","  50.8"," ,0,0926, ","   1418.5"," ,0","",""
