"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047812","1961","33.167","129.717","17.0","SASEBO REGIONAL MET HQ, JA","   1146.2","","    1146.2","I","       129","I","        86","I","        24","I","         0","I","        20","I","         0","I","       187","I","        36","I","   -3.3","I,0119, ","  83.7"," ,I,1026, ","   35.9","I,0718, ","-2.0","I,1215","","","-2.3","I,0219","-2.3","I,0219","","","    1539.9","9","    1539.9","I","   1701.2"," ,I","     17.29","I","     21.18","I","     13.39","I"
"JA000047812","1962","33.167","129.717","17.0","SASEBO REGIONAL MET HQ, JA","    911.7","","     911.7","I","       150","I","        98","I","        27","I","         0","I","        13","I","         0","I","       177","I","        21","I","   -2.5","I,0201, "," 169.8"," ,I,0707, ","   34.8","I,0730,+","","","","","-0.7","I,0304","-2.5","I,0201","","","    1565.4","4","    1565.4","I","   2538.1"," ,I","     16.20","I","     20.14","I","     12.25","I"
"JA000047812","1963","33.167","129.717","17.0","SASEBO REGIONAL MET HQ, JA","    946.5","","     946.5","I","       162","I","       112","I","        29","I","         0","I","        27","I","         0","I","       178","I","        15","I","   -3.9","I,0116, ","  96.4"," ,I,0809, ","   34.6","I,0807, ","-0.2","I,1219","","","-1.2","I,0225","-2.5","I,0210","","","    1727.6","6","    1727.6","I","   2339.6"," ,I","     16.12","I","     19.72","I","     12.53","I"
"JA000047812","1964","33.167","129.717","17.0","SASEBO REGIONAL MET HQ, JA","   1076.0","","    1076.0","I","       130","I","        74","I","        19","I","         0","I","         8","I","         0","I","       197","I","        30","I","   -2.3","I,0214, "," 136.0"," ,I,0625, ","   36.4","I,0816, ","-0.6","I,1212","-2.2","I,1213","-1.0","I,0229","-2.3","I,0214","","","    1471.6","6","    1471.6","I","   1733.3"," ,I","     17.14","I","     21.13","I","     13.15","I"
"JA000047812","1965","33.167","129.717","17.0","SASEBO REGIONAL MET HQ, JA","    780.6","","     780.6","I","       141","I","        89","I","        23","I","         0","I","        16","I","         0","I","       177","I","        13","I","   -4.0","I,0204, "," 164.9"," ,I,0702, ","   35.4","I,0804, ","-1.1","I,1216","-2.8","I,1217","-0.6","I,0311","-4.0","I,0204","","","    1733.5","5","    1733.5","I","   1924.3"," ,I","     15.64","I","     19.86","I","     11.43","I"
"JA000047812","1966","33.167","129.717","17.0","SASEBO REGIONAL MET HQ, JA","    904.3","","     904.3","I","       135","I","        90","I","        17","I","         0","I","        19","I","         0","I","       177","I","        34","I","   -3.7","I,0128, "," 152.6"," ,I,1113, ","   36.6","I,0808, ","-0.8","I,1227","-2.3","I,1230","0.0","I,0215","-3.2","I,0208","","","    1537.3","3","    1537.3","I","   1481.4"," ,I","     16.40","I","     20.50","I","     12.31","I"
"JA000047812","1967","33.167","129.717","17.0","SASEBO REGIONAL MET HQ, JA","   1017.6","","    1017.6","I","       132","I","        78","I","        21","I","         0","I","        30","I","         0","I","       183","I","        40","I","   -4.9","I,0116, "," 232.5"," ,I,0709, ","   35.5","I,0812, ","-0.4","I,1211","-2.8","I,1225","-2.2","I,0308","-2.2","I,0308","-4.9","I,0116","    1690.8","8","    1690.8","I","   1804.3"," ,I","     16.41","I","     20.41","I","     12.40","I"
"JA000047812","1968","33.167","129.717","17.0","SASEBO REGIONAL MET HQ, JA","    811.1","","     811.1","I","       120","I","        77","I","        22","I","         0","I","        27","I","         0","I","       193","I","         8","I","   -3.4","I,0212, "," 107.0"," ,I,0215, ","   34.6","I,0813, ","","","","","-0.4","I,0310","-2.6","I,0226","","","    1790.2","2","    1790.2","I","   1696.5"," ,I","     15.98","I","     19.84","I","     12.11","I"
"JA000047812","1969","33.167","129.717","17.0","SASEBO REGIONAL MET HQ, JA","    887.6","","     887.6","I","       124","I","        89","I","        21","I","         0","I","        14","I","         0","I","       181","I","         9","I","   -1.9","I,0301,+"," 111.0"," ,I,0704, ","   33.7","I,0806, ","-0.3","I,1220","","","-0.2","I,0318","","","","","    1538.1","1","    1538.1","I","   1740.0"," ,I","     16.12","I","     19.79","I","     12.45","I"
"JA000047812","1970","33.167","129.717","17.0","SASEBO REGIONAL MET HQ, JA","    946.9","","     946.9","I","       130","I","        93","I","        20","I","         0","I","        22","I","         0","I","       177","I","        21","I","   -4.3","I,0105, "," 110.5"," ,I,0410, ","   35.3","I,0810, ","-0.6","I,1225","","","-0.6","I,0302","-2.6","I,0211","","","    1799.0","0","    1799.0","I","   1729.5"," ,I","     16.10","I","     19.89","I","     12.31","I"
"JA000047812","1971","33.167","129.717","17.0","SASEBO REGIONAL MET HQ, JA","    932.0","","     932.0","I","       118","I","        86","I","        19","I","         0","I","        14","I","         0","I","       185","I","        10","I","   -3.4","I,0211, ","  86.5"," ,I,0527, ","   35.4","I,0801, ","-1.0","I,1216","","","-0.2","I,0311","-3.4","I,0211","","","    1685.3","3","    1685.3","I","   1517.0"," ,I","     16.40","I","     20.24","I","     12.56","I"
"JA000047812","1972","33.167","129.717","17.0","SASEBO REGIONAL MET HQ, JA","    858.2","","     858.2","I","       141","I","       107","I","        33","I","         0","I","         5","I","         0","I","       177","I","        15","I","   -0.4","I,0402,+"," 154.0"," ,I,0622, ","   34.8","I,0718, ","0.0","I,1220","","","-0.4","I,0402","","","","","    1466.4","4","    1466.4","I","   2481.5"," ,I","     16.49","I","     20.40","I","     12.58","I"
"JA000047812","1973","33.167","129.717","17.0","SASEBO REGIONAL MET HQ, JA","    951.3","","     951.3","I","       129","I","        86","I","        16","I","         0","I","         7","I","         0","I","       184","I","        26","I","   -3.3","I,1224, "," 149.0"," ,I,0727, ","   35.8","I,0717, ","-3.3","I,1224","-3.3","I,1224","-1.6","I,0225","","","","","    1473.7","7","    1473.7","I","   1744.5"," ,I","     16.57","I","     20.55","I","     12.58","I"
"JA000047812","1974","33.167","129.717","17.0","SASEBO REGIONAL MET HQ, JA","    827.9","","     827.9","I","       105","I","        82","I","        20","I","         0","I","        19","I","         0","I","       185","I","        11","I","   -3.6","I,0228, ","  99.5"," ,I,0518, ","   35.2","I,0819, ","-0.5","I,1222","","","-0.2","I,0314","-3.6","I,0228","","","    1762.6","6","    1762.6","I","   1712.0"," ,I","     15.99","I","     20.04","I","     11.93","I"
"JA000047812","1975","33.167","129.717","17.0","SASEBO REGIONAL MET HQ, JA","   1022.9","","    1022.9","I","       126","I","        88","I","        22","I","         0","I","        12","I","         0","I","       182","I","        23","I","   -3.5","I,0224, ","  96.5"," ,I,0918, ","   35.6","I,0802, ","-1.5","I,1224","","","-3.5","I,0224","-3.5","I,0224","","","    1608.5","5","    1608.5","I","   1737.5"," ,I","     16.78","I","     20.48","I","     13.07","I"
"JA000047812","1976","33.167","129.717","17.0","SASEBO REGIONAL MET HQ, JA","    760.5","","     760.5","I","       150","I","       118","I","        24","I","         0","I","        17","I","         0","I","       185","I","         2","I","   -4.9","I,0124, ","  94.0"," ,I,0429, ","   33.5","I,0820, ","-1.1","I,1226","","","-0.4","I,0322","-2.3","I,0131","-4.9","I,0124","    1540.6","6","    1540.6","I","   1919.5"," ,I","     15.86","I","     19.66","I","     12.06","I"
"JA000047812","1977","33.167","129.717","17.0","SASEBO REGIONAL MET HQ, JA","    959.1","","     959.1","I","       127","I","        87","I","        19","I","         0","I","        36","I","         1","I","       195","I","        11","I","   -6.1","I,0216, "," 116.5"," ,I,0610, ","   33.8","I,0726, ","0.0","I,1226","","","-3.9","I,0305","-3.9","I,0305","-5.2","I,0219","    1768.4","4","    1768.4","I","   1586.0"," ,I","     16.61","I","     20.50","I","     12.73","I"
"JA000047812","1978","33.167","129.717","17.0","SASEBO REGIONAL MET HQ, JA","   1061.7","","    1061.7","I","       112","I","        66","I","        11","I","         0","I","        10","I","         0","I","       187","I","        31","I","   -2.0","I,0217,+"," 233.5"," ,I,0806, ","   35.8","I,0723, ","","","","","-1.0","I,0302","","","","","    1473.7","7","    1473.7","I","   1464.5"," ,I","     16.95","I","     20.91","I","     12.99","I"
"JA000047812","1979","33.167","129.717","17.0","SASEBO REGIONAL MET HQ, JA","    942.1","","     942.1","I","       119","I","        91","I","        27","I","         0","I","         3","I","         0","I","       184","I","        15","I","   -1.5","I,0201, "," 150.5"," ,I,0629, ","   35.5","I,0822, ","","","","","-1.4","I,0202","","","","","    1454.9","9","    1454.9","I","   2083.0"," ,I","     16.85","I","     20.80","I","     12.89","I"
"JA000047812","1980","33.167","129.717","17.0","SASEBO REGIONAL MET HQ, JA","    813.6","","     813.6","I","       146","I","       108","I","        34","I","         0","I","        27","I","         0","I","       183","I","         1","I","   -3.0","I,0217, "," 225.0"," ,I,0829, ","   32.4","I,0720, ","0.0","I,1220","","","-3.0","I,0217","-3.0","I,0217","","","    1632.3","3","    1632.3","I","   2605.0"," ,I","     15.81","I","     19.60","I","     12.02","I"
"JA000047812","1981","33.167","129.717","17.0","SASEBO REGIONAL MET HQ, JA","    895.1","","     895.1","I","       122","I","        76","I","        24","I","         0","I","        23","I","         1","I","       170","I","        19","I","   -4.9","I,0226, "," 155.5"," ,I,0630, ","   34.4","I,0718, ","-0.5","I,1216","","","-1.1","I,0307","-3.8","I,0228","-4.9","I,0226","    1759.1","1","    1759.1","I","   1860.5"," ,I","     15.86","I","     19.69","I","     12.03","I"
"JA000047812","1982","33.167","129.717","17.0","SASEBO REGIONAL MET HQ, JA","    841.4","","     841.4","I","       122","I","        91","I","        19","I","         0","I","        13","I","         0","I","       187","I","         5","I","   -2.4","I,0130, "," 200.5"," ,I,0723, ","   34.2","I,0731, ","","","","","-0.4","I,0303","-2.2","I,0209","","","    1663.3","3","    1663.3","I","   1987.5"," ,I","     16.36","I","     20.27","I","     12.46","I"
"JA000047812","1983","33.167","129.717","17.0","SASEBO REGIONAL MET HQ, JA","    992.5","","     992.5","I","       137","I","        99","I","        30","I","         0","I","        16","I","         0","I","       180","I","        10","I","   -4.0","I,0214, "," 139.0"," ,I,0901, ","   35.3","I,0810,+","-0.7","I,1226","","","-1.9","I,0222","-4.0","I,0214","","","    1523.6","6","    1523.6","I","   2328.0"," ,I","     16.56","I","     20.40","I","     12.73","I"
"JA000047812","1984","33.167","129.717","17.0","SASEBO REGIONAL MET HQ, JA","   1011.5","","    1011.5","I","       114","I","        77","I","        16","I","         0","I","        27","I","         0","I","       193","I","        22","I","   -3.6","I,0210, "," 114.5"," ,I,0821, ","   36.5","I,0809, ","","","","","0.0","I,0308","-3.6","I,0210","","","    1826.6","6","    1826.6","I","   1310.5"," ,I","     16.37","I","     20.25","I","     12.49","I"
"JA000047812","1985","33.167","129.717","17.0","SASEBO REGIONAL MET HQ, JA","   1065.9","","    1065.9","I","       136","I","        97","I","        29","I","         0","I","        20","I","         0","I","       187","I","        30","I","   -2.7","I,0131, "," 192.5"," ,I,0626, ","   35.8","I,0829, ","-1.2","I,1217","","","-0.9","I,0225","-2.7","I,0131","","","    1526.8","8","    1526.8","I","   2392.0"," ,I","     16.77","I","     20.41","I","     13.13","I"
"JA000047812","1986","33.167","129.717","17.0","SASEBO REGIONAL MET HQ, JA","    903.5","","     903.5","I","       136","I","        96","I","        24","I","         0","I","        13","I","         0","I","       178","I","        20","I","   -2.8","I,0105, "," 225.0"," ,I,0715, ","   35.3","I,0802, ","","","","","-0.4","I,0226","-2.8","I,0105","","","    1700.5","5","    1700.5","I","   2277.0"," ,I","     16.17","I","     20.08","I","     12.25","I"
"JA000047812","1987","33.167","129.717","17.0","SASEBO REGIONAL MET HQ, JA","    922.8","","     922.8","I","       135","I","        98","I","        27","I","         0","I","        13","I","         0","I","       186","I","         7","I","   -2.1","I,0113, "," 146.0"," ,I,0719, ","   34.0","I,0830, ","","","","","-0.7","I,0327","","","","","    1535.1","1","    1535.1","I","   2133.5"," ,I","     16.81","I","     20.74","I","     12.88","I"
"JA000047812","1988","33.167","129.717","17.0","SASEBO REGIONAL MET HQ, JA","    966.8","","     966.8","I","       111","I","        76","I","        19","I","         0","I","         8","I","         0","I","       182","I","        12","I","   -1.7","I,0219, ","  99.0"," ,I,0507, ","   34.5","I,0807, ","-0.1","I,1216","","","-0.1","I,0304","","","","","    1493.6","6","    1493.6","I","   1570.5"," ,I","     16.60","I","     20.48","I","     12.72","I"
"JA000047812","1989","33.167","129.717","17.0","SASEBO REGIONAL MET HQ, JA","    893.7","","     893.7","I","       120","I","        86","I","        26","I","         0","I","         1","I","         0","I","       199","I","        23","I","   -0.8","I,0203, "," 301.5"," ,I,0728, ","   34.6","I,0727, ","","","","","-0.8","I,0203","","","","","    1396.0","0","    1396.0","I","   2214.0"," ,I","     17.10","I","     21.01","I","     13.19","I"
