"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00B5-0100","1938","-20.65","-48.57","580.0","PALMAR CPEF, BR","       106","I","        80","I","        17","I","  76.2"," ,I,1208, ","   1341.2"," ,I"
"BR00B5-0100","1941","-20.65","-48.57","580.0","PALMAR CPEF, BR","        89","I","        68","I","        10","I","  68.0"," ,I,1008, ","   1157.6"," ,I"
"BR00B5-0100","1942","-20.65","-48.57","580.0","PALMAR CPEF, BR","        94","I","        77","I","        21","I"," 111.4"," ,I,0111, ","   1504.0"," ,I"
"BR00B5-0100","1943","-20.65","-48.57","580.0","PALMAR CPEF, BR","        65","I","        50","I","        16","I","  95.0"," ,I,0310, ","   1226.0"," ,I"
"BR00B5-0100","1944","-20.65","-48.57","580.0","PALMAR CPEF, BR","        53","I","        49","I","         9","I","  64.2"," ,I,1123, ","    760.5"," ,I"
"BR00B5-0100","1945","-20.65","-48.57","580.0","PALMAR CPEF, BR","        73","I","        66","I","        16","I","  68.0"," ,I,1214, ","   1321.0"," ,I"
"BR00B5-0100","1946","-20.65","-48.57","580.0","PALMAR CPEF, BR","        67","I","        64","I","        13","I"," 104.5"," ,I,1208, ","   1132.1"," ,I"
"BR00B5-0100","1947","-20.65","-48.57","580.0","PALMAR CPEF, BR","        88","I","        78","I","        25","I","  65.0"," ,I,1202, ","   1536.7"," ,I"
"BR00B5-0100","1948","-20.65","-48.57","580.0","PALMAR CPEF, BR","        72","I","        62","I","        12","I","  67.0"," ,I,1117, ","   1066.8"," ,I"
"BR00B5-0100","1950","-20.65","-48.57","580.0","PALMAR CPEF, BR","        69","I","        63","I","        20","I","  70.0"," ,I,0125, ","   1336.5"," ,I"
"BR00B5-0100","1951","-20.65","-48.57","580.0","PALMAR CPEF, BR","        72","I","        69","I","        16","I","  67.0"," ,I,0215, ","   1234.5"," ,I"
"BR00B5-0100","1952","-20.65","-48.57","580.0","PALMAR CPEF, BR","        89","I","        81","I","        15","I"," 105.0"," ,I,0310, ","   1324.9"," ,I"
"BR00B5-0100","1953","-20.65","-48.57","580.0","PALMAR CPEF, BR","        76","I","        69","I","        11","I"," 123.0"," ,I,1212, ","   1308.8"," ,I"
"BR00B5-0100","1954","-20.65","-48.57","580.0","PALMAR CPEF, BR","        64","I","        61","I","        19","I","  65.2"," ,I,0509, ","   1211.6"," ,I"
"BR00B5-0100","1955","-20.65","-48.57","580.0","PALMAR CPEF, BR","        92","I","        77","I","        16","I","  71.0"," ,I,1103, ","   1420.8"," ,I"
"BR00B5-0100","1956","-20.65","-48.57","580.0","PALMAR CPEF, BR","       111","I","        90","I","        24","I","  71.5"," ,I,0216, ","   1758.1"," ,I"
"BR00B5-0100","1957","-20.65","-48.57","580.0","PALMAR CPEF, BR","       101","I","        93","I","        17","I","  78.0"," ,I,0226, ","   1405.9"," ,I"
