"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138314","1996","57.97","13.78","270.0","SANDHEM, SW","       149","E","        67","E","         3","E","","","","","  36.6"," ,E,0709, ","    618.9"," ,E"
"SWE00138314","1997","57.97","13.78","270.0","SANDHEM, SW","       148","E","        73","E","         4","E","","","","","  49.2"," ,E,0701, ","    807.0"," ,E"
"SWE00138314","1998","57.97","13.78","270.0","SANDHEM, SW","       205","E","       104","E","         2","E","","","","","  35.7"," ,E,0914, ","    966.6"," ,E"
"SWE00138314","1999","57.97","13.78","270.0","SANDHEM, SW","       187","E","        95","E","         3","E","","","","","  35.0"," ,E,0418, ","    879.6"," ,E"
"SWE00138314","2000","57.97","13.78","270.0","SANDHEM, SW","       190","E","       103","E","         0","E","","","","","  24.8"," ,E,0711, ","    834.3"," ,E"
"SWE00138314","2001","57.97","13.78","270.0","SANDHEM, SW","       187","E","        80","E","         0","E","","","","","  18.2"," ,E,0529, ","    730.2"," ,E"
"SWE00138314","2002","57.97","13.78","270.0","SANDHEM, SW","       169","E","        89","E","         2","E","","","","","  32.3"," ,E,0620, ","    803.2"," ,E"
"SWE00138314","2003","57.97","13.78","270.0","SANDHEM, SW","       167","E","        81","E","         1","E","","","","","  32.6"," ,E,0702, ","    648.0"," ,E"
"SWE00138314","2004","57.97","13.78","270.0","SANDHEM, SW","       175","E","        99","E","         2","E","","","","","  55.7"," ,E,0709, ","    943.8"," ,E"
"SWE00138314","2005","57.97","13.78","270.0","SANDHEM, SW","       176","E","        78","E","         0","E","","","","","  20.8"," ,E,0611, ","    679.4"," ,E"
"SWE00138314","2006","57.97","13.78","270.0","SANDHEM, SW","       171","E","       105","E","         2","E","","","","","  36.5"," ,E,0802, ","    920.8"," ,E"
"SWE00138314","2007","57.97","13.78","270.0","SANDHEM, SW","       192","E","       105","E","         4","E","","","","","  82.1"," ,E,0626, ","   1039.7"," ,E"
"SWE00138314","2008","57.97","13.78","270.0","SANDHEM, SW","       197","E","       111","E","         3","E","","","","","  47.2"," ,E,0804, ","    921.3"," ,E"
"SWE00138314","2009","57.97","13.78","270.0","SANDHEM, SW","       181","E","        98","E","         2","E","","","","","  33.1"," ,E,1003, ","    764.7"," ,E"
"SWE00138314","2010","57.97","13.78","270.0","SANDHEM, SW","       175","E","        96","E","         2","E","","","","","  36.2"," ,E,0725, ","    834.4"," ,E"
"SWE00138314","2011","57.97","13.78","270.0","SANDHEM, SW","       175","E","        94","E","         1","E","","","","","  33.4"," ,E,0827, ","    933.7"," ,E"
"SWE00138314","2012","57.97","13.78","270.0","SANDHEM, SW","       195","E","       103","E","         2","E","","","","","  53.2"," ,E,0625, ","    979.1"," ,E"
"SWE00138314","2013","57.97","13.78","270.0","SANDHEM, SW","       169","E","        81","E","         0","E","      116","","   250"," ,E,1210,+","  22.5"," ,E,1205, ","    641.2"," ,E"
"SWE00138314","2014","57.97","13.78","270.0","SANDHEM, SW","       190","E","       103","E","         1","E","","","","","  34.5"," ,E,0921, ","    863.8"," ,E"
"SWE00138314","2015","57.97","13.78","270.0","SANDHEM, SW","       186","E","        95","E","         2","E","","","","","  26.6"," ,E,1129, ","    817.2"," ,E"
"SWE00138314","2016","57.97","13.78","270.0","SANDHEM, SW","       164","E","        84","E","         0","E","","","","","  23.4"," ,E,0405, ","    686.5"," ,E"
"SWE00138314","2017","57.97","13.78","270.0","SANDHEM, SW","       192","E","        99","E","         2","E","","","","","  27.6"," ,E,0531, ","    850.5"," ,E"
"SWE00138314","2018","57.97","13.78","270.0","SANDHEM, SW","       156","E","        82","E","         0","E","","","","","  23.8"," ,E,0831, ","    639.3"," ,E"
"SWE00138314","2019","57.97","13.78","270.0","SANDHEM, SW","       190","E","       105","E","         1","E","","","","","  46.8"," ,E,0522, ","    818.2"," ,E"
"SWE00138314","2020","57.97","13.78","270.0","SANDHEM, SW","       190","E","       100","E","         4","E","","","","","  40.3"," ,E,0621, ","    879.7"," ,E"
"SWE00138314","2021","57.97","13.78","270.0","SANDHEM, SW","       167","E","        94","E","         6","E","","","","","  43.5"," ,E,0916, ","    976.0"," ,E"
