"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00012037","1934","-29.4033","121.2736","434.0","JEEDAMYA, AS","        21","a","        19","a","         1","a","  52.1"," ,a,0404, ","    199.6"," ,a"
"ASN00012037","1935","-29.4033","121.2736","434.0","JEEDAMYA, AS","        11","a","         9","a","         1","a","  54.9"," ,a,0313, ","    107.6"," ,a"
"ASN00012037","1938","-29.4033","121.2736","434.0","JEEDAMYA, AS","        25","a","        18","a","         3","a","  33.0"," ,a,0119, ","    214.4"," ,a"
"ASN00012037","1939","-29.4033","121.2736","434.0","JEEDAMYA, AS","        38","a","        26","a","         2","a","  44.5"," ,a,0114, ","    283.4"," ,a"
"ASN00012037","1940","-29.4033","121.2736","434.0","JEEDAMYA, AS","        12","a","         7","a","         0","a","  13.7"," ,a,1012, ","     64.5"," ,a"
"ASN00012037","1941","-29.4033","121.2736","434.0","JEEDAMYA, AS","        41","a","        25","a","         3","a","  57.2"," ,a,1213, ","    296.5"," ,a"
"ASN00012037","1942","-29.4033","121.2736","434.0","JEEDAMYA, AS","        41","a","        29","a","         4","a","  58.4"," ,a,0129, ","    437.9"," ,a"
"ASN00012037","1943","-29.4033","121.2736","434.0","JEEDAMYA, AS","        28","a","        19","a","         2","a","  44.7"," ,a,0209, ","    225.1"," ,a"
"ASN00012037","1944","-29.4033","121.2736","434.0","JEEDAMYA, AS","        13","a","        11","a","         0","a","  15.7"," ,a,1029, ","     66.6"," ,a"
"ASN00012037","1945","-29.4033","121.2736","434.0","JEEDAMYA, AS","        27","a","        16","a","         0","a","  19.1"," ,a,0307, ","    112.3"," ,a"
"ASN00012037","1946","-29.4033","121.2736","434.0","JEEDAMYA, AS","        20","a","        11","a","         1","a","  30.5"," ,a,0102, ","     94.1"," ,a"
"ASN00012037","1947","-29.4033","121.2736","434.0","JEEDAMYA, AS","        41","a","        31","a","         1","a","  27.4"," ,a,0707, ","    313.4"," ,a"
"ASN00012037","1948","-29.4033","121.2736","434.0","JEEDAMYA, AS","        25","a","        17","a","         2","a","  61.7"," ,a,0222, ","    234.9"," ,a"
"ASN00012037","1949","-29.4033","121.2736","434.0","JEEDAMYA, AS","        24","a","        17","a","         0","a","  21.1"," ,a,1107, ","    123.2"," ,a"
"ASN00012037","1950","-29.4033","121.2736","434.0","JEEDAMYA, AS","        14","a","         7","a","         0","a","  12.2"," ,a,0527, ","     45.5"," ,a"
"ASN00012037","1951","-29.4033","121.2736","434.0","JEEDAMYA, AS","        34","a","        24","a","         1","a","  36.3"," ,a,0608, ","    234.2"," ,a"
"ASN00012037","1952","-29.4033","121.2736","434.0","JEEDAMYA, AS","        16","a","        13","a","         1","a","  85.1"," ,a,0123, ","    151.8"," ,a"
"ASN00012037","1953","-29.4033","121.2736","434.0","JEEDAMYA, AS","        21","a","        16","a","         0","a","  20.6"," ,a,1003, ","    140.6"," ,a"
"ASN00012037","1954","-29.4033","121.2736","434.0","JEEDAMYA, AS","        23","a","        17","a","         1","a","  27.9"," ,a,0912, ","    154.6"," ,a"
"ASN00012037","1955","-29.4033","121.2736","434.0","JEEDAMYA, AS","        37","a","        32","a","         3","a","  39.4"," ,a,0330, ","    370.7"," ,a"
"ASN00012037","1956","-29.4033","121.2736","434.0","JEEDAMYA, AS","        30","a","        21","a","         0","a","  23.6"," ,a,0831, ","    198.2"," ,a"
"ASN00012037","1957","-29.4033","121.2736","434.0","JEEDAMYA, AS","        21","a","        16","a","         3","a","  42.7"," ,a,0218, ","    204.7"," ,a"
"ASN00012037","1958","-29.4033","121.2736","434.0","JEEDAMYA, AS","        26","a","        25","a","         4","a","  37.1"," ,a,0929, ","    295.0"," ,a"
"ASN00012037","1959","-29.4033","121.2736","434.0","JEEDAMYA, AS","        17","a","        14","a","         0","a","  18.8"," ,a,0601, ","    125.2"," ,a"
"ASN00012037","1960","-29.4033","121.2736","434.0","JEEDAMYA, AS","        30","a","        27","a","         7","a"," 115.3"," ,a,0201, ","    536.6"," ,a"
"ASN00012037","1961","-29.4033","121.2736","434.0","JEEDAMYA, AS","        10","a","         5","a","         2","a","  26.7"," ,a,0615, ","    116.9"," ,a"
"ASN00012037","1962","-29.4033","121.2736","434.0","JEEDAMYA, AS","        15","a","        11","a","         1","a","  29.5"," ,a,0529, ","    117.4"," ,a"
"ASN00012037","1963","-29.4033","121.2736","434.0","JEEDAMYA, AS","        56","a","        36","a","         3","a","  33.5"," ,a,0210, ","    353.9"," ,a"
"ASN00012037","1964","-29.4033","121.2736","434.0","JEEDAMYA, AS","        39","a","        26","a","         0","a","  14.2"," ,a,1108, ","    169.2"," ,a"
"ASN00012037","1965","-29.4033","121.2736","434.0","JEEDAMYA, AS","        51","a","        29","a","         0","a","  22.1"," ,a,0311, ","    235.8"," ,a"
"ASN00012037","1966","-29.4033","121.2736","434.0","JEEDAMYA, AS","        45","a","        22","a","         2","a","  32.8"," ,a,0217, ","    247.8"," ,a"
"ASN00012037","1967","-29.4033","121.2736","434.0","JEEDAMYA, AS","        41","a","        20","a","         0","a","  24.4"," ,a,0123, ","    169.5"," ,a"
"ASN00012037","1968","-29.4033","121.2736","434.0","JEEDAMYA, AS","        59","a","        31","a","         2","a","  31.2"," ,a,0304, ","    355.2"," ,a"
