"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030504","1936","54.6","100.63","523.0","TULUN, RS","","","","","       119","r","        42","r","         1","r","       118"," ","       246","r","","","","","","","  -50.3","r,0128, ","  37.5"," ,r,0722, ","","","-0.6","r,0906","-5.9","r,0908","-5.9","r,0908","-8.6","r,0929","-10.0","r,0930","-0.7","r,0612","-4.7","r,0601","-4.7","r,0601","-6.8","r,0520","-10.7","r,0428","","","","","    379.3"," ,r","","","","","     -9.73","r"
"RSM00030504","1937","54.6","100.63","523.0","TULUN, RS","     21.5","","      21.5","r","       146","r","        47","r","         3","r","       124","r","       249","r","       143","r","        58","r","         1","r","  -44.3","r,0129, ","  49.2"," ,r,0725, ","   32.4","r,0619, ","-0.9","r,0824","-4.1","r,0916","-5.2","r,0920","-8.1","r,0921","-8.9","r,1013","0.0","r,0605","-3.5","r,0604","-4.6","r,0525","-6.9","r,0430","-11.4","r,0425","","","","","    493.2"," ,r","     -3.13","r","      3.89","r","    -10.16","r"
"RSM00030504","1938","54.6","100.63","523.0","TULUN, RS","","","","","       119","r","        50","r","         3","r","       101"," ","       237","r","","","","","","","  -45.4","r,1213, ","  60.5"," ,r,0726, ","","","0.0","r,0827","-3.9","r,0830","-5.9","r,0926","-7.6","r,0928","-14.7","r,1014","-0.5","r,0602","-4.0","r,0519","-7.0","r,0516","-7.0","r,0516","-10.1","r,0502","    7430.2","2","    7430.2","r","    522.6"," ,r","","","","","     -8.28","r"
"RSM00030504","1939","54.6","100.63","523.0","TULUN, RS","     50.1","","      50.1","r","       110","r","        38","r","         2","r","       109","r","       245","r","       137","r","        85","r","         1","r","  -43.8","r,0130, ","  44.5"," ,r,0802, ","   33.6","r,0812, ","-1.2","r,0908","-7.2","r,0918","-7.2","r,0918","-7.2","r,0918","-9.1","r,1004","-2.0","r,0606","-3.4","r,0522","-5.6","r,0512","-10.4","r,0507","-10.4","r,0507","","","","","    441.3"," ,r","     -0.52","r","      6.86","r","     -7.89","r"
"RSM00030504","1940","54.6","100.63","523.0","TULUN, RS","     14.3","","      14.3","r","       116","r","        44","r","         2","r","       107","r","       238","r","       138","r","        73","r","         0","r","  -46.4","r,0127, ","  33.7"," ,r,0709, ","   30.6","r,0722,+","-0.9","r,0802","-3.5","r,0915","-5.5","r,0921","-9.6","r,0926","-9.6","r,0926","-1.6","r,0528","-4.8","r,0521","-4.8","r,0521","-11.9","r,0424","-11.9","r,0424","    7132.4","4","    7132.4","r","    393.5"," ,r","     -1.96","r","      5.26","r","     -9.19","r"
"RSM00030504","1941","54.6","100.63","523.0","TULUN, RS","     39.8","","      39.8","r","       137","r","        49","r","         2","r","       107","r","       247","r","       137","r","        81","r","         0","r","  -46.6","r,1224, ","  73.3"," ,r,0729, ","   32.0","r,0607, ","-0.4","r,0817","-2.3","r,0915","-6.2","r,0916","-7.5","r,0918","-9.4","r,1004","0.0","r,0617","-2.8","r,0523","-5.7","r,0510","-12.1","r,0504","-12.1","r,0504","    7456.4","4","    7456.4","r","    517.0"," ,r","     -1.74","r","      5.31","r","     -8.79","r"
"RSM00030504","1942","54.6","100.63","523.0","TULUN, RS","     22.7","","      22.7","r","       119","r","        34","r","         0","r","       112","r","       244","r","       146","r","        77","r","         1","r","  -42.4","r,0209, ","  22.2"," ,r,0710, ","   32.3","r,0730, ","-0.2","r,0808","-4.7","r,0910","-4.7","r,0910","-8.0","r,0923","-11.7","r,1015","-0.7","r,0611","-2.5","r,0525","-5.1","r,0522","-7.9","r,0520","-11.1","r,0501","    7456.8","8","    7456.8","r","    299.1"," ,r","     -1.92","r","      5.41","r","     -9.26","r"
"RSM00030504","1943","54.6","100.63","523.0","TULUN, RS","     58.3","","      58.3","r","       112","r","        34","r","         1","r","       120","r","       234","r","       135","r","        89","r","         3","r","  -45.4","r,0123, ","  25.5"," ,r,0829, ","   33.9","r,0629, ","-1.5","r,0824","-2.9","r,0917","-5.3","r,0924","-8.9","r,1014","-8.9","r,1014","-1.8","r,0607","-7.1","r,0525","-7.1","r,0525","-7.1","r,0525","-10.4","r,0411","    7114.6","6","    7114.6","r","    325.3"," ,r","     -0.85","r","      7.04","r","     -8.74","r"
"RSM00030504","1944","54.6","100.63","523.0","TULUN, RS","     23.2","","      23.2","r","       141","r","        47","r","         3","r","       108","r","       226","r","       137","r","        79","r","         1","r","  -45.0","r,1124, ","  29.4"," ,r,0712, ","   32.5","r,0630, ","-2.0","r,0912","-5.2","r,0926","-5.2","r,0926","-7.2","r,1008","-12.2","r,1018","-2.0","r,0620","-6.6","r,0518","-6.6","r,0518","-7.6","r,0419","-14.3","r,0409","    6940.6","6","    6940.6","r","    459.6"," ,r","     -1.43","r","      5.54","r","     -8.40","r"
"RSM00030504","1945","54.6","100.63","523.0","TULUN, RS","     18.1","","      18.1","r","       129","r","        46","r","         1","r","       118","r","       228","r","       133","r","        76","r","         0","r","  -44.7","r,1220, ","  36.0"," ,r,0619, ","   31.7","r,0521, ","-1.0","r,0817","-2.8","r,0925","-7.5","r,0929","-7.5","r,0929","-9.7","r,0930","-1.1","r,0608","-4.9","r,0515","-4.9","r,0515","-8.7","r,0425","-9.6","r,0422","    7455.2","2","    7455.2","r","    450.3"," ,r","     -1.45","r","      6.15","r","     -9.06","r"
