"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00102061","1958","51.25","4.0667","3.0","KAPELLEBRUG, NL","        19","E","        10","E","         0","E","        0","","     0"," ,E,1231,+","   7.6"," ,E,1209, ","     58.9"," ,E"
"NLE00102061","1959","51.25","4.0667","3.0","KAPELLEBRUG, NL","       128","E","        72","E","         1","E","        9","","    80"," ,E,0114,+","  26.9"," ,E,0730, ","    534.0"," ,E"
"NLE00102061","1960","51.25","4.0667","3.0","KAPELLEBRUG, NL","       187","E","       101","E","         4","E","        0","","    20"," ,E,0215,+","  77.4"," ,E,0920, ","    989.4"," ,E"
"NLE00102061","1961","51.25","4.0667","3.0","KAPELLEBRUG, NL","       176","E","        89","E","         2","E","        0","","     0"," ,E,1231,+","  37.5"," ,E,1017, ","    863.7"," ,E"
"NLE00102061","1962","51.25","4.0667","3.0","KAPELLEBRUG, NL","       177","E","        95","E","         1","E","        6","","   150"," ,E,1231, ","  46.2"," ,E,0714, ","    766.8"," ,E"
"NLE00102061","1963","51.25","4.0667","3.0","KAPELLEBRUG, NL","       158","E","        85","E","         1","E","       56","","   150"," ,E,0218,+","  30.2"," ,E,0613, ","    726.4"," ,E"
"NLE00102061","1964","51.25","4.0667","3.0","KAPELLEBRUG, NL","       146","E","        82","E","         3","E","        1","","    40"," ,E,1204, ","  34.4"," ,E,0531, ","    901.7"," ,E"
"NLE00102061","1965","51.25","4.0667","3.0","KAPELLEBRUG, NL","       178","E","       103","E","         2","E","        1","","    80"," ,E,1123, ","  46.3"," ,E,0716, ","    979.7"," ,E"
"NLE00102061","1966","51.25","4.0667","3.0","KAPELLEBRUG, NL","       191","E","       117","E","         3","E","        2","","    80"," ,E,0213, ","  40.8"," ,E,0618, ","   1049.8"," ,E"
"NLE00102061","1967","51.25","4.0667","3.0","KAPELLEBRUG, NL","       177","E","        93","E","         1","E","        5","","    80"," ,E,0110,+","  37.0"," ,E,0815, ","    794.1"," ,E"
"NLE00102061","1968","51.25","4.0667","3.0","KAPELLEBRUG, NL","       184","E","       102","E","         2","E","       12","","   150"," ,E,1231,+","  26.1"," ,E,0705, ","    827.9"," ,E"
"NLE00102061","1969","51.25","4.0667","3.0","KAPELLEBRUG, NL","       166","E","        91","E","         1","E","       15","","   150"," ,E,0212,+","  25.7"," ,E,0708, ","    807.7"," ,E"
"NLE00102061","1970","51.25","4.0667","3.0","KAPELLEBRUG, NL","       183","E","        99","E","         4","E","       13","","   150"," ,E,0213, ","  55.9"," ,E,0915, ","    892.8"," ,E"
"NLE00102061","1971","51.25","4.0667","3.0","KAPELLEBRUG, NL","       137","E","        64","E","         2","E","        9","","    80"," ,E,0106,+","  27.5"," ,E,1118, ","    628.5"," ,E"
"NLE00102061","1972","51.25","4.0667","3.0","KAPELLEBRUG, NL","       169","E","        86","E","         3","E","        0","","     0"," ,E,1231,+","  62.5"," ,E,0802, ","    775.3"," ,E"
"NLE00102061","1973","51.25","4.0667","3.0","KAPELLEBRUG, NL","       160","E","        78","E","         0","E","        6","","    40"," ,E,1203,+","  21.6"," ,E,0930, ","    694.5"," ,E"
"NLE00102061","1974","51.25","4.0667","3.0","KAPELLEBRUG, NL","       186","E","       108","E","         3","E","        0","","     0"," ,E,1231,+","  30.7"," ,E,0810, ","    947.4"," ,E"
"NLE00102061","1975","51.25","4.0667","3.0","KAPELLEBRUG, NL","       162","E","        78","E","         2","E","        0","","    20"," ,E,0409,+","  29.9"," ,E,0810, ","    721.4"," ,E"
"NLE00102061","1976","51.25","4.0667","3.0","KAPELLEBRUG, NL","       132","E","        55","E","         0","E","        4","","    40"," ,E,1230,+","  23.6"," ,E,1130, ","    459.1"," ,E"
"NLE00102061","1977","51.25","4.0667","3.0","KAPELLEBRUG, NL","       183","E","        99","E","         1","E","        0","","     0"," ,E,1231,+","  34.5"," ,E,0821, ","    784.8"," ,E"
"NLE00102061","1978","51.25","4.0667","3.0","KAPELLEBRUG, NL","       159","E","        82","E","         1","E","        3","","    40"," ,E,1128,+","  38.7"," ,E,0930, ","    635.0"," ,E"
"NLE00102061","1979","51.25","4.0667","3.0","KAPELLEBRUG, NL","       180","E","        98","E","         2","E","       36","","   150"," ,E,0129,+","  33.8"," ,E,1013, ","    884.8"," ,E"
"NLE00102061","1980","51.25","4.0667","3.0","KAPELLEBRUG, NL","       163","E","        87","E","         2","E","        2","","    40"," ,E,1208,+","  35.6"," ,E,0720, ","    793.7"," ,E"
"NLE00102061","1981","51.25","4.0667","3.0","KAPELLEBRUG, NL","       188","E","       104","E","         3","E","       11","","    80"," ,E,1227,+","  35.0"," ,E,0628, ","    899.3"," ,E"
"NLE00102061","1982","51.25","4.0667","3.0","KAPELLEBRUG, NL","       160","E","        80","E","         3","E","        4","","    40"," ,E,0112,+","  45.4"," ,E,1007, ","    738.6"," ,E"
"NLE00102061","1983","51.25","4.0667","3.0","KAPELLEBRUG, NL","       159","E","        95","E","         0","E","        0","","     0"," ,E,1231,+","  20.1"," ,E,1208, ","    722.7"," ,E"
"NLE00102061","1984","51.25","4.0667","3.0","KAPELLEBRUG, NL","       172","E","       106","E","         2","E","        1","","    40"," ,E,0124, ","  45.7"," ,E,0907, ","    943.4"," ,E"
