"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UZM00038742","1974","40.0","71.8","1723.0","SHAHIMARDAN, UZ","        95","I","        42","I","         0","I","  20.6"," ,I,1001, ","    314.8"," ,I"
"UZM00038742","1975","40.0","71.8","1723.0","SHAHIMARDAN, UZ","        96","I","        43","I","         0","I","  25.0"," ,I,1017, ","    318.0"," ,I"
"UZM00038742","1985","40.0","71.8","1723.0","SHAHIMARDAN, UZ","        82","I","        35","I","         0","I","  20.2"," ,I,0417, ","    302.0"," ,I"
"UZM00038742","1988","40.0","71.8","1723.0","SHAHIMARDAN, UZ","       106","I","        61","I","         2","I","  44.1"," ,I,0531, ","    503.5"," ,I"
"UZM00038742","1989","40.0","71.8","1723.0","SHAHIMARDAN, UZ","       104","I","        47","I","         0","I","  19.0"," ,I,0416, ","    375.3"," ,I"
"UZM00038742","1990","40.0","71.8","1723.0","SHAHIMARDAN, UZ","       123","z","        56","z","         0","z","  18.6"," ,z,0709, ","    426.4"," ,z"
"UZM00038742","1991","40.0","71.8","1723.0","SHAHIMARDAN, UZ","       127","z","        61","z","         0","z","  22.2"," ,z,0712, ","    496.4"," ,z"
"UZM00038742","1992","40.0","71.8","1723.0","SHAHIMARDAN, UZ","       110","z","        58","z","         0","z","  20.5"," ,z,0227, ","    457.1"," ,z"
"UZM00038742","1993","40.0","71.8","1723.0","SHAHIMARDAN, UZ","       122","z","        71","z","         1","z","  27.8"," ,z,0311, ","    545.4"," ,z"
"UZM00038742","1994","40.0","71.8","1723.0","SHAHIMARDAN, UZ","       104","z","        53","z","         0","z","  23.6"," ,z,1125, ","    470.1"," ,z"
"UZM00038742","1995","40.0","71.8","1723.0","SHAHIMARDAN, UZ","       105","z","        47","z","         0","z","  19.9"," ,z,0419, ","    376.3"," ,z"
"UZM00038742","1996","40.0","71.8","1723.0","SHAHIMARDAN, UZ","       109","z","        57","z","         0","z","  18.4"," ,z,0615,+","    482.1"," ,z"
"UZM00038742","1997","40.0","71.8","1723.0","SHAHIMARDAN, UZ","        98","z","        48","z","         2","z","  27.8"," ,z,0430, ","    448.6"," ,z"
"UZM00038742","1998","40.0","71.8","1723.0","SHAHIMARDAN, UZ","       126","z","        76","z","         0","z","  18.3"," ,z,0613, ","    607.7"," ,z"
"UZM00038742","1999","40.0","71.8","1723.0","SHAHIMARDAN, UZ","       122","z","        60","z","         0","z","  18.2"," ,z,0408, ","    505.8"," ,z"
"UZM00038742","2000","40.0","71.8","1723.0","SHAHIMARDAN, UZ","       115","z","        56","z","         1","z","  31.9"," ,z,1105, ","    460.2"," ,z"
"UZM00038742","2001","40.0","71.8","1723.0","SHAHIMARDAN, UZ","       108","z","        46","z","         1","z","  28.0"," ,z,1207, ","    358.5"," ,z"
"UZM00038742","2002","40.0","71.8","1723.0","SHAHIMARDAN, UZ","       121","z","        53","z","         1","z","  28.4"," ,z,0720, ","    453.3"," ,z"
"UZM00038742","2003","40.0","71.8","1723.0","SHAHIMARDAN, UZ","       111","z","        57","z","         0","z","  20.1"," ,z,0328, ","    464.8"," ,z"
"UZM00038742","2004","40.0","71.8","1723.0","SHAHIMARDAN, UZ","       112","z","        58","z","         2","z","  34.7"," ,z,0317, ","    506.4"," ,z"
"UZM00038742","2005","40.0","71.8","1723.0","SHAHIMARDAN, UZ","       115","z","        58","z","         0","z","  22.8"," ,z,0508, ","    492.4"," ,z"
"UZM00038742","2006","40.0","71.8","1723.0","SHAHIMARDAN, UZ","        93","z","        47","z","         0","z","  18.8"," ,z,0506, ","    343.9"," ,z"
