"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001085208","1981","51.6","-125.0","760.0","MOSLEY CREEK SAND CREEK, BC CA","     17.3","","      17.3","C","       120","C","        52","C","         3","C","       36","","        11","C","         4","C","       160","C","        33","C","        55","C","         2","C","  -24.0","C,1230, ","   450"," ,C,1210, ","   260"," ,C,1208, ","  55.0"," ,C,1030, ","   33.0","C,0809, ","0.0","C,0913","-3.0","C,0926","-4.5","C,1004","-11.0","C,1127","-11.0","C,1127","0.0","C,0707","-3.5","C,0512","-5.5","C,0426","-7.0","C,0419","-9.5","C,0305","","","","","    612.3"," ,C","     1078"," ,C","      6.26","C","     11.70","C","      0.82","C"
"CA001085208","1982","51.6","-125.0","760.0","MOSLEY CREEK SAND CREEK, BC CA","      5.3","","       5.3","C","       109","C","        46","C","         0","C","","","        18","C","        13","C","       183","C","        55","C","        59","C","         0","C","  -34.5","C,0105, ","","","   172"," ,C,0125, ","  20.9"," ,C,1016, ","   31.5","C,0728, ","-1.0","C,0914","-7.0","C,1018","-7.0","C,1018","-7.0","C,1018","-10.0","C,1113","-0.5","C,0529","-3.0","C,0509","-5.0","C,0426","-8.5","C,0407","-9.0","C,0405","    4851.2","2","    4851.2","C","    443.3"," ,C","     1754"," ,C","      4.46","C","     10.12","C","     -1.20","C"
"CA001085208","1983","51.6","-125.0","760.0","MOSLEY CREEK SAND CREEK, BC CA","      2.2","","       2.2","C","       100","C","        42","C","         0","C","","","        11","C","        13","C","       178","C","        52","C","        52","C","         1","C","  -25.5","C,1228, ","","","    96"," ,C,0126, ","  24.8"," ,C,1025, ","   33.5","C,0529, ","-3.0","C,0909","-3.0","C,0909","-5.5","C,0928","-7.0","C,1122","-10.5","C,1201","0.0","C,0521","-3.0","C,0515","-4.5","C,0415","-7.0","C,0413","-10.5","C,0305","    4528.1","1","    4528.1","C","    391.4"," ,C","      809"," ,C","      5.32","C","     10.74","C","     -0.10","C"
"CA001085208","1984","51.6","-125.0","760.0","MOSLEY CREEK SAND CREEK, BC CA","      0.3","","       0.3","C","","","","","","","","","","","        10","C","       168","C","        45","C","        38","C","         0","C","  -33.0","C,1230, ","","","","","","","   30.5","C,0725, ","-2.0","C,0902","-5.0","C,0924","-5.0","C,0924","-10.5","C,1028","-10.5","C,1028","0.0","C,0619","-3.0","C,0525","-4.5","C,0429","-8.0","C,0424","-9.0","C,0225","    4755.9","9","    4755.9","C","","","","","      5.00","C","     10.04","C","     -0.05","C"
"CA001085208","1985","51.6","-125.0","760.0","MOSLEY CREEK SAND CREEK, BC CA","","","","","        82","C","        31","C","         0","C","","","         8","C","        12","C","       175","C","","","","","","","  -35.5","C,1127, ","","","    94"," ,C,0210, ","  18.8"," ,C,1015, ","","","-2.0","C,0908","-2.5","C,0922","-8.0","C,1008","-8.0","C,1008","-12.0","C,1109","-0.5","C,0701","-7.5","C,0511","-7.5","C,0511","-7.5","C,0511","-9.5","C,0310","    4967.6","6","    4967.6","C","    204.3"," ,C","      516"," ,C","","","","","     -0.79","C"
"CA001085208","1986","51.6","-125.0","760.0","MOSLEY CREEK SAND CREEK, BC CA","     10.8","","      10.8","C","       101","C","        46","C","         2","C","       74","","        12","C","         6","C","       155","C","        45","C","        60","C","         0","C","  -30.5","C,0218, ","   220"," ,C,0118, ","   190"," ,C,1117,+","  31.0"," ,C,0525, ","   30.5","C,0828, ","-1.0","C,0913","-4.0","C,1011","-6.5","C,1107","-13.5","C,1108","-13.5","C,1108","-0.5","C,0521","-4.0","C,0515","-5.5","C,0430","-11.5","C,0222","-11.5","C,0222","","","","","    481.8"," ,C","     1114"," ,C","      5.98","C","     11.37","C","      0.58","C"
"CA001085208","1987","51.6","-125.0","760.0","MOSLEY CREEK SAND CREEK, BC CA","      7.0","","       7.0","C","       112","C","        46","C","         1","C","       42","","        11","C","         4","C","       157","C","        34","C","        74","C","         0","C","  -21.0","C,1231, ","   340"," ,C,1207, ","   246"," ,C,0102, ","  37.8"," ,C,0110, ","   31.0","C,0629, ","0.0","C,0916","-4.0","C,1009","-4.5","C,1017","-10.5","C,1117","-10.5","C,1117","0.0","C,0526","-3.5","C,0516","-6.0","C,0422","-7.5","C,0327","-10.5","C,0225","    4246.0","0","    4246.0","C","    443.2"," ,C","     1380"," ,C","      6.94","C","     12.62","C","      1.25","C"
"CA001085208","1988","51.6","-125.0","760.0","MOSLEY CREEK SAND CREEK, BC CA","     17.4","","      17.4","C","       103","C","        40","C","         0","C","","","        10","C","        10","C","       146","C","        35","C","        56","C","         2","C","  -26.0","C,0201, ","","","    74"," ,C,1229, ","  21.4"," ,C,1031, ","   33.5","C,0904, ","-1.0","C,0910","-2.5","C,0920","-6.5","C,1027","-7.0","C,1118","-9.5","C,1124","-1.0","C,0609","-2.5","C,0503","-4.5","C,0406","-7.5","C,0316","-9.5","C,0224","    4435.3","3","    4435.3","C","    317.1"," ,C","      651"," ,C","      6.13","C","     11.37","C","      0.89","C"
"CA001085208","1989","51.6","-125.0","760.0","MOSLEY CREEK SAND CREEK, BC CA","      1.9","","       1.9","C","       116","C","        55","C","         1","C","","","        11","C","        15","C","       165","C","        39","C","        65","C","         0","C","  -28.0","C,0301,+","","","   160"," ,C,0221, ","  25.4"," ,C,1108, ","   29.5","C,0731, ","-0.5","C,0918","-2.5","C,1003","-5.0","C,1015","-8.5","C,1112","-9.0","C,1121","-0.5","C,0529","-2.5","C,0522","-4.5","C,0417","-9.0","C,0319","-9.0","C,0319","    4582.7","7","    4582.7","C","    480.3"," ,C","      884"," ,C","      5.83","C","     11.56","C","      0.09","C"
"CA001085208","1990","51.6","-125.0","760.0","MOSLEY CREEK SAND CREEK, BC CA","     17.8","","      17.8","C","        89","C","        34","C","         3","C","","","        11","C","        15","C","       140","C","        45","C","        72","C","         0","C","  -30.0","C,1229,+","","","   210"," ,C,1024, ","  37.4"," ,C,1024, ","   32.0","C,0810, ","-1.0","C,0930","-2.5","C,1005","-4.5","C,1006","-8.5","C,1101","-10.0","C,1120","0.0","C,0522","-3.0","C,0430","-6.0","C,0327","-8.5","C,0325","-11.0","C,0324","    4223.2","2","    4223.2","C","    369.4"," ,C","      928"," ,C","      6.02","C","     11.59","C","      0.45","C"
"CA001085208","1991","51.6","-125.0","760.0","MOSLEY CREEK SAND CREEK, BC CA","     12.4","","      12.4","C","       108","C","        53","C","         2","C","       22","","         7","C","         9","C","       162","C","        34","C","        57","C","         0","C","  -28.5","C,0105, ","   190"," ,C,0111, ","    50"," ,C,0303,+","  34.2"," ,C,1107, ","   30.5","C,0816, ","0.0","C,0909","-2.5","C,1008","-7.5","C,1023","-7.5","C,1023","-12.5","C,1027","-1.0","C,0605","-3.5","C,0430","-5.0","C,0429","-7.5","C,0411","-10.0","C,0326","    4587.4","4","    4587.4","C","    449.4"," ,C","      452"," ,C","      6.31","C","     11.66","C","      0.97","C"
"CA001085208","1992","51.6","-125.0","760.0","MOSLEY CREEK SAND CREEK, BC CA","     16.3","","      16.3","C","       113","C","        53","C","         3","C","","","        10","C","         6","C","       166","C","        37","C","        74","C","         0","C","  -26.0","C,1230, ","","","   164"," ,C,0131, ","  47.6"," ,C,1023, ","   30.5","C,0812, ","0.0","C,0822","-2.5","C,0912","-6.0","C,0915","-8.0","C,1015","-12.5","C,1123","0.0","C,0603","-3.0","C,0513","-6.0","C,0411","-7.0","C,0328","-9.5","C,0221","    3935.7","7","    3935.7","C","    484.7"," ,C","      760"," ,C","      6.80","C","     12.29","C","      1.30","C"
"CA001085208","1993","51.6","-125.0","760.0","MOSLEY CREEK SAND CREEK, BC CA","      3.7","","       3.7","C","        99","C","        49","C","         2","C","","","         7","C","        24","C","       168","C","        49","C","        61","C","         0","C","  -27.5","C,0110, ","","","   256"," ,C,1209, ","  36.6"," ,C,0510, ","   30.0","C,0805,+","-2.0","C,0916","-3.5","C,0920","-4.5","C,0921","-8.0","C,1110","-14.5","C,1121","0.0","C,0504","-3.0","C,0503","-5.0","C,0412","-7.5","C,0328","-12.5","C,0316","    4774.6","6","    4774.6","C","    478.9"," ,C","      779"," ,C","      5.31","C","     11.16","C","     -0.53","C"
"CA001085208","1994","51.6","-125.0","760.0","MOSLEY CREEK SAND CREEK, BC CA","     16.1","","      16.1","C","       119","C","        53","C","         1","C","","","        23","C","        12","C","       162","C","        48","C","        65","C","         0","C","  -24.5","C,0207, ","","","   266"," ,C,0216, ","  26.6"," ,C,0216, ","   31.5","C,0724,+","0.0","C,0911","-3.0","C,1003","-5.0","C,1102","-7.0","C,1110","-15.0","C,1118","-0.5","C,0614","-2.5","C,0527","-4.5","C,0503","-8.5","C,0324","-11.0","C,0306","    4547.8","8","    4547.8","C","    504.4"," ,C","     2089"," ,C","      5.61","C","     11.21","C","      0.02","C"
"CA001085208","1995","51.6","-125.0","760.0","MOSLEY CREEK SAND CREEK, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4772.2","2","    4772.2","C","","","","","","","","","",""
