"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00056985","1961","23.383","103.383","1302.0","MENGZI, CH","   1015.6","","    1015.6","s","       123","s","        77","s","         7","s","         0","s","         1","s","         0","s","       292","s","         8","s","   -2.1","s,0117, ","  47.1"," ,s,0729, ","   34.0","s,0425, ","","","","","","","-2.1","s,0117","","","     523.1","1","     523.1","s","    905.4"," ,s","     19.67","s","     24.52","s","     14.81","s"
"CHM00056985","1962","23.383","103.383","1302.0","MENGZI, CH","   1020.3","","    1020.3","s","       105","s","        60","s","         4","s","         0","s","         0","s","         0","s","       279","s","         8","s","    0.2","s,0104, ","  43.0"," ,s,0731, ","   33.6","s,0508, ","","","","","","","","","","","     645.4","4","     645.4","s","    680.3"," ,s","     19.36","s","     24.28","s","     14.44","s"
"CHM00056985","1963","23.383","103.383","1302.0","MENGZI, CH","   1059.5","","    1059.5","s","       112","s","        64","s","         5","s","         0","s","         1","s","         0","s","       272","s","        11","s","    0.0","s,0115, ","  48.9"," ,s,0602, ","   35.0","s,0531, ","","","","","","","0.0","s,0115","","","     599.8","8","     599.8","s","    736.3"," ,s","     19.47","s","     24.54","s","     14.41","s"
"CHM00056985","1964","23.383","103.383","1302.0","MENGZI, CH","   1004.0","","    1004.0","s","       129","s","        69","s","         9","s","         0","s","         1","s","         0","s","       280","s","         2","s","   -0.7","s,1228, ","  58.5"," ,s,0602, ","   33.1","s,0601, ","-0.7","s,1228","","","","","","","","","     539.6","6","     539.6","s","    861.1"," ,s","     19.37","s","     24.28","s","     14.47","s"
"CHM00056985","1965","23.383","103.383","1302.0","MENGZI, CH","    989.9","","     989.9","s","       115","s","        69","s","         9","s","         0","s","         0","s","         0","s","       293","s","        11","s","    0.4","s,1231, ","  66.2"," ,s,1013, ","   35.0","s,0514, ","","","","","","","","","","","     594.3","3","     594.3","s","    931.5"," ,s","     19.68","s","     24.89","s","     14.47","s"
"CHM00056985","1966","23.383","103.383","1302.0","MENGZI, CH","    964.5","","     964.5","s","       100","s","        59","s","         7","s","         0","s","         0","s","         0","s","       321","s","        15","s","    4.3","s,1203, ","  59.8"," ,s,0703, ","   34.0","s,0512, ","","","","","","","","","","","     365.8","8","     365.8","s","    783.3"," ,s","     20.13","s","     25.38","s","     14.88","s"
"CHM00056985","1967","23.383","103.383","1302.0","MENGZI, CH","   1011.5","","    1011.5","s","       114","s","        64","s","         4","s","         0","s","         1","s","         0","s","       275","s","         7","s","   -1.4","s,0116, ","  39.4"," ,s,0525, ","   33.1","s,0522, ","","","","","","","-1.4","s,0116","","","     562.9","9","     562.9","s","    745.7"," ,s","     19.21","s","     24.24","s","     14.18","s"
"CHM00056985","1968","23.383","103.383","1302.0","MENGZI, CH","    918.3","","     918.3","s","       121","s","        76","s","         4","s","         0","s","         0","s","         0","s","       293","s","         3","s","    0.2","s,0213, ","  37.1"," ,s,0411, ","   33.4","s,0525, ","","","","","","","","","","","     713.1","1","     713.1","s","    837.1"," ,s","     19.25","s","     24.36","s","     14.14","s"
"CHM00056985","1969","23.383","103.383","1302.0","MENGZI, CH","   1175.7","","    1175.7","s","        93","s","        51","s","         5","s","         0","s","         0","s","         0","s","       292","s","        33","s","    0.9","s,1130, ","  55.1"," ,s,0726, ","   36.0","s,0505, ","","","","","","","","","","","     336.6","6","     336.6","s","    665.4"," ,s","     20.22","s","     25.60","s","     14.83","s"
"CHM00056985","1970","23.383","103.383","1302.0","MENGZI, CH","    941.8","","     941.8","s","       121","s","        78","s","        14","s","         0","s","         0","s","         0","s","       268","s","         5","s","    3.5","s,0130,+","  65.6"," ,s,0412, ","   34.2","s,0512, ","","","","","","","","","","","     525.4","4","     525.4","s","   1189.9"," ,s","     19.49","s","     24.38","s","     14.59","s"
"CHM00056985","1971","23.383","103.383","1302.0","MENGZI, CH","    897.1","","     897.1","s","       134","s","        79","s","         5","s","         0","s","         1","s","         0","s","       269","s","         8","s","    0.0","s,0110, ","  67.6"," ,s,0817, ","   33.7","s,0518, ","","","","","","","0.0","s,0110","","","     644.4","4","     644.4","s","   1007.4"," ,s","     18.81","s","     23.86","s","     13.76","s"
"CHM00056985","1972","23.383","103.383","1302.0","MENGZI, CH","    995.8","","     995.8","s","       121","s","        75","s","         6","s","         0","s","         0","s","         0","s","       285","s","        10","s","    1.6","s,0210, ","  62.9"," ,s,0715, ","   33.7","s,0508, ","","","","","","","","","","","     671.8","8","     671.8","s","    920.0"," ,s","     19.53","s","     24.47","s","     14.59","s"
"CHM00056985","1973","23.383","103.383","1302.0","MENGZI, CH","   1025.8","","    1025.8","s","       131","s","        74","s","         6","s","         0","s","         1","s","         0","s","       276","s","         6","s","   -3.5","s,1231, ","  43.7"," ,s,0308, ","   33.3","s,0623,+","-3.5","s,1231","-3.5","s,1231","","","","","","","     415.8","8","     415.8","s","    853.4"," ,s","     19.76","s","     24.75","s","     14.77","s"
"CHM00056985","1974","23.383","103.383","1302.0","MENGZI, CH","    899.2","","     899.2","s","       117","s","        67","s","         5","s","         0","s","         5","s","         0","s","       287","s","         2","s","   -3.9","s,0103, ","  92.0"," ,s,0728, ","   32.8","s,0509, ","","","","","","","-2.0","s,0105","-2.5","s,0104","     680.1","1","     680.1","s","    786.0"," ,s","     19.22","s","     24.26","s","     14.18","s"
"CHM00056985","1975","23.383","103.383","1302.0","MENGZI, CH","   1057.8","","    1057.8","s","       122","s","        73","s","         8","s","         0","s","        13","s","         0","s","       289","s","        12","s","   -3.5","s,1225, ","  58.2"," ,s,0613, ","   34.4","s,0430, ","-0.1","s,1214","-2.6","s,1224","","","","","","","     409.7","7","     409.7","s","   1044.6"," ,s","     19.62","s","     24.70","s","     14.53","s"
"CHM00056985","1976","23.383","103.383","1302.0","MENGZI, CH","    899.4","","     899.4","s","       122","s","        62","s","         7","s","         0","s","         2","s","         0","s","       272","s","         0","s","   -1.2","s,0101, "," 112.0"," ,s,0727, ","   32.0","s,0618,+","","","","","","","-1.0","s,0103","","","     728.1","1","     728.1","s","    910.6"," ,s","     19.06","s","     24.04","s","     14.07","s"
"CHM00056985","1977","23.383","103.383","1302.0","MENGZI, CH","    991.5","","     991.5","s","       122","s","        64","s","         5","s","         0","s","         0","s","         0","s","       261","s","        19","s","    0.7","s,0115, ","  40.1"," ,s,0630, ","   34.5","s,0615, ","","","","","","","","","","","     691.6","6","     691.6","s","    683.9"," ,s","     19.15","s","     24.20","s","     14.10","s"
"CHM00056985","1978","23.383","103.383","1302.0","MENGZI, CH","    903.5","","     903.5","s","       125","s","        79","s","        10","s","         0","s","         2","s","         0","s","       282","s","         4","s","   -1.3","s,1217, ","  74.7"," ,s,0806, ","   33.3","s,0424, ","-0.7","s,1215","","","","","","","","","     565.3","3","     565.3","s","    972.1"," ,s","     19.37","s","     24.65","s","     14.08","s"
"CHM00056985","1979","23.383","103.383","1302.0","MENGZI, CH","   1035.7","","    1035.7","s","       110","s","        62","s","         4","s","         0","s","         1","s","         0","s","       309","s","        17","s","   -0.6","s,1223, ","  42.5"," ,s,0822, ","   35.1","s,0512, ","-0.6","s,1223","","","","","","","","","     371.3","3","     371.3","s","    661.1"," ,s","     19.92","s","     25.27","s","     14.58","s"
"CHM00056985","1980","23.383","103.383","1302.0","MENGZI, CH","   1134.2","","    1134.2","s","       103","s","        48","s","         3","s","         0","s","         0","s","         0","s","       308","s","        33","s","    2.2","s,0131,+","  32.4"," ,s,1019, ","   35.8","s,0503, ","","","","","","","","","","","     528.3","3","     528.3","s","    509.3"," ,s","     20.28","s","     25.62","s","     14.95","s"
"CHM00056985","1981","23.383","103.383","1302.0","MENGZI, CH","   1047.6","","    1047.6","s","       140","s","        80","s","         8","s","         0","s","         0","s","         0","s","       284","s","         3","s","    1.8","s,1227, ","  53.6"," ,s,1107, ","   34.9","s,0510, ","","","","","","","","","","","     374.2","2","     374.2","s","    955.1"," ,s","     19.80","s","     24.89","s","     14.71","s"
"CHM00056985","1982","23.383","103.383","1302.0","MENGZI, CH","   1026.6","","    1026.6","s","       125","s","        79","s","         9","s","         0","s","         4","s","         0","s","       284","s","        12","s","   -3.4","s,1227, ","  71.7"," ,s,0808, ","   34.2","s,0512,+","-0.2","s,1226","-3.4","s,1227","","","","","","","     572.9","9","     572.9","s","    988.6"," ,s","     19.61","s","     24.62","s","     14.61","s"
"CHM00056985","1983","23.383","103.383","1302.0","MENGZI, CH","   1133.4","","    1133.4","s","       118","s","        70","s","         6","s","         0","s","         2","s","         0","s","       256","s","        30","s","   -1.6","s,1229, "," 102.8"," ,s,0731, ","   35.9","s,0419, ","-0.8","s,1228","","","","","","","","","     675.0","0","     675.0","s","   1008.7"," ,s","     19.44","s","     24.46","s","     14.41","s"
"CHM00056985","1984","23.383","103.383","1302.0","MENGZI, CH","   1076.9","","    1076.9","s","        98","s","        58","s","         6","s","         0","s","         0","s","         0","s","       290","s","        12","s","    2.0","s,0110, ","  57.2"," ,s,0622, ","   33.7","s,0411,+","","","","","","","","","","","     657.5","5","     657.5","s","    682.5"," ,s","     19.88","s","     24.96","s","     14.80","s"
"CHM00056985","1985","23.383","103.383","1302.0","MENGZI, CH","    884.5","","     884.5","s","       126","s","        69","s","         6","s","         0","s","         1","s","         0","s","       295","s","         3","s","   -1.5","s,1225, ","  49.1"," ,s,0907, ","   32.7","s,0507, ","-1.5","s,1225","","","","","","","","","     485.4","4","     485.4","s","    819.8"," ,s","     19.30","s","     24.43","s","     14.18","s"
"CHM00056985","1986","23.383","103.383","1302.0","MENGZI, CH","    908.2","","     908.2","s","       131","s","        84","s","        12","s","         0","s","         2","s","         0","s","       283","s","         2","s","   -1.8","s,0305, ","  58.1"," ,s,0723, ","   33.7","s,0403, ","","","","","","","-1.8","s,0305","","","     560.3","3","     560.3","s","   1157.5"," ,s","     19.33","s","     24.36","s","     14.30","s"
"CHM00056985","1987","23.383","103.383","1302.0","MENGZI, CH","   1128.2","","    1128.2","s","       110","s","        58","s","         6","s","         0","s","         0","s","         0","s","       290","s","        16","s","    0.4","s,1227, ","  60.6"," ,s,0730, ","   35.0","s,0525, ","","","","","","","","","","","     437.8","8","     437.8","s","    689.1"," ,s","     19.99","s","     25.23","s","     14.74","s"
"CHM00056985","1988","23.383","103.383","1302.0","MENGZI, CH","    990.4","","     990.4","s","       117","s","        67","s","         5","s","         0","s","         0","s","         0","s","       290","s","        15","s","    2.9","s,1220, ","  69.8"," ,s,0705, ","   33.9","s,0613,+","","","","","","","","","","","     515.4","4","     515.4","s","    722.2"," ,s","     19.79","s","     24.81","s","     14.77","s"
"CHM00056985","1989","23.383","103.383","1302.0","MENGZI, CH","    940.2","","     940.2","s","        99","s","        56","s","         5","s","         0","s","         0","s","         0","s","       274","s","         7","s","    1.3","s,0114, ","  44.3"," ,s,0530, ","   34.5","s,0421, ","","","","","","","","","","","     622.1","1","     622.1","s","    671.1"," ,s","     19.24","s","     24.07","s","     14.41","s"
"CHM00056985","1990","23.383","103.383","1302.0","MENGZI, CH","    882.7","","     882.7","s","       134","s","        86","s","         7","s","         0","s","         0","s","         0","s","       296","s","         3","s","    1.0","s,1207, ","  63.3"," ,s,0701, ","   32.4","s,0823, ","","","","","","","","","","","     495.3","3","     495.3","s","    964.8"," ,s","     19.40","s","     24.44","s","     14.36","s"
"CHM00056985","1991","23.383","103.383","1302.0","MENGZI, CH","   1058.1","","    1058.1","s","       121","s","        73","s","         4","s","         0","s","         0","s","         0","s","       291","s","        13","s","    1.2","s,1228, ","  46.7"," ,s,0716, ","   34.5","s,0418, ","","","","","","","","","","","     424.4","4","     424.4","s","    779.9"," ,s","     19.94","s","     24.82","s","     15.06","s"
"CHM00056985","1992","23.383","103.383","1302.0","MENGZI, CH","   1054.3","","    1054.3","s","       104","s","        64","s","         3","s","         0","s","         1","s","         0","s","       267","s","        10","s","   -0.1","s,1110, ","  34.0"," ,s,0701, ","   33.3","s,0902,+","-0.1","s,1110","","","","","","","","","     669.9","9","     669.9","s","    683.3"," ,s","     19.14","s","     24.48","s","     13.80","s"
"CHM00056985","1993","23.383","103.383","1302.0","MENGZI, CH","   1011.5","","    1011.5","s","       107","s","        59","s","         8","s","         0","s","         6","s","         0","s","       279","s","         6","s","   -2.1","s,1227, ","  45.4"," ,s,0904, ","   33.0","s,0403,+","-1.2","s,1225","","","","","-0.7","s,0130","","","     666.9","9","     666.9","s","    700.6"," ,s","     19.52","s","     24.48","s","     14.56","s"
"CHM00056985","1994","23.383","103.383","1302.0","MENGZI, CH","   1010.7","","    1010.7","s","       129","s","        77","s","        10","s","         0","s","         0","s","         0","s","       289","s","        12","s","    3.4","s,0124, ","  71.0"," ,s,0521, ","   35.1","s,0503,+","","","","","","","","","","","     470.8","8","     470.8","s","   1097.2"," ,s","     19.92","s","     24.76","s","     15.08","s"
"CHM00056985","1995","23.383","103.383","1302.0","MENGZI, CH","   1062.5","","    1062.5","s","       120","s","        63","s","         8","s","         0","s","         0","s","         0","s","       279","s","        13","s","    0.3","s,1231, ","  57.7"," ,s,0704, ","   33.3","s,0418, ","","","","","","","","","","","     537.4","4","     537.4","s","    850.0"," ,s","     19.52","s","     24.34","s","     14.71","s"
"CHM00056985","1996","23.383","103.383","1302.0","MENGZI, CH","    963.0","","     963.0","s","       117","s","        66","s","        13","s","         0","s","         1","s","         0","s","       277","s","         2","s","   -1.5","s,0101, ","  66.7"," ,s,1102, ","   33.1","s,0506, ","","","","","","","-1.5","s,0101","","","     602.6","6","     602.6","s","   1107.6"," ,s","     19.50","s","     24.26","s","     14.74","s"
"CHM00056985","1997","23.383","103.383","1302.0","MENGZI, CH","    935.7","","     935.7","s","       125","s","        70","s","         4","s","         0","s","         0","s","         0","s","       280","s","         3","s","    4.3","s,0119, ","  68.7"," ,s,0808, ","   33.2","s,0515, ","","","","","","","","","","","     523.2","2","     523.2","s","    842.2"," ,s","     19.54","s","     24.21","s","     14.86","s"
"CHM00056985","1998","23.383","103.383","1302.0","MENGZI, CH","   1108.8","","    1108.8","s","        98","s","        58","s","         7","s","         0","s","         0","s","         0","s","       314","s","         8","s","    1.4","s,1216, "," 122.7"," ,s,0726, ","   34.0","s,0615,+","","","","","","","","","","","     318.8","8","     318.8","s","    821.7"," ,s","     20.47","s","     25.25","s","     15.69","s"
"CHM00056985","1999","23.383","103.383","1302.0","MENGZI, CH","   1038.5","","    1038.5","s","       115","s","        70","s","        10","s","         0","s","         5","s","         0","s","       281","s","         2","s","   -2.1","s,1223, ","  59.0"," ,s,0711, ","   32.8","s,0425, ","-2.1","s,1223","","","","","","","","","     377.5","5","     377.5","s","    987.2"," ,s","     19.80","s","     24.31","s","     15.30","s"
"CHM00056985","2000","23.383","103.383","1302.0","MENGZI, CH","    952.0","","     952.0","s","       133","s","        70","s","         8","s","         0","s","         1","s","         0","s","       280","s","         1","s","   -0.1","s,0131, ","  73.6"," ,s,0728, ","   32.8","s,0425, ","","","","","","","-0.1","s,0131","","","     609.0","0","     609.0","s","    891.0"," ,s","     19.53","s","     24.01","s","     15.06","s"
"CHM00056985","2001","23.383","103.383","1302.0","MENGZI, CH","   1058.3","","    1058.3","s","       122","s","        75","s","         8","s","         0","s","         0","s","         0","s","       272","s","         8","s","    1.9","s,1223, ","  40.9"," ,s,0605, ","   33.3","s,0421, ","","","","","","","","","","","     427.8","8","     427.8","s","    920.4"," ,s","     19.91","s","     24.36","s","     15.46","s"
"CHM00056985","2002","23.383","103.383","1302.0","MENGZI, CH","   1057.3","","    1057.3","s","       122","s","        71","s","         7","s","         0","s","         0","s","         0","s","       293","s","         2","s","    3.6","s,1227, ","  63.7"," ,s,0807, ","   33.0","s,0406, ","","","","","","","","","","","     481.9","9","     481.9","s","    897.8"," ,s","     20.10","s","     24.68","s","     15.51","s"
"CHM00056985","2003","23.383","103.383","1302.0","MENGZI, CH","   1192.1","","    1192.1","s","        96","s","        57","s","         6","s","         0","s","         0","s","         0","s","       279","s","         5","s","    0.2","s,0107, ","  55.8"," ,s,0827, ","   33.7","s,0508,+","","","","","","","","","","","     422.5","5","     422.5","s","    795.2"," ,s","     20.46","s","     24.69","s","     16.22","s"
"CHM00056985","2004","23.383","103.383","1302.0","MENGZI, CH","   1094.4","","    1094.4","s","       105","s","        60","s","        11","s","         0","s","         1","s","         0","s","       281","s","         6","s","   -0.4","s,0209, ","  60.3"," ,s,0519, ","   33.7","s,0503, ","","","","","","","-0.4","s,0209","","","     452.6","6","     452.6","s","    854.3"," ,s","     19.98","s","     24.39","s","     15.57","s"
"CHM00056985","2005","23.383","103.383","1302.0","MENGZI, CH","   1286.3","","    1286.3","s","       114","s","        70","s","         4","s","         0","s","         0","s","         0","s","       284","s","        12","s","    3.1","s,1220,+","  48.7"," ,s,0822, ","   34.3","s,0517, ","","","","","","","","","","","     454.4","4","     454.4","s","    744.2"," ,s","     20.55","s","     24.96","s","     16.15","s"
"CHM00056985","2006","23.383","103.383","1302.0","MENGZI, CH","   1224.1","","    1224.1","s","        88","s","        57","s","         5","s","         0","s","         0","s","         0","s","       297","s","         4","s","    4.4","s,0109, ","  88.3"," ,s,1008, ","   33.5","s,0412, ","","","","","","","","","","","     400.9","9","     400.9","s","    726.1"," ,s","     20.77","s","     25.26","s","     16.28","s"
"CHM00056985","2007","23.383","103.383","1302.0","MENGZI, CH","   1079.1","","    1079.1","s","       102","s","        67","s","         9","s","         0","s","         0","s","         0","s","       276","s","         1","s","    4.2","s,0129, ","  63.7"," ,s,0518, ","   32.6","s,0623, ","","","","","","","","","","","     429.7","7","     429.7","s","    900.1"," ,s","     20.06","s","     24.40","s","     15.72","s"
"CHM00056985","2008","23.383","103.383","1302.0","MENGZI, CH","   1148.3","","    1148.3","s","       119","s","        77","s","        10","s","         0","s","         0","s","         0","s","       268","s","         7","s","    3.1","s,0214,+","  67.7"," ,s,1102, ","   34.3","s,0409, ","","","","","","","","","","","     549.6","6","     549.6","s","   1108.9"," ,s","     19.89","s","     24.11","s","     15.67","s"
"CHM00056985","2009","23.383","103.383","1302.0","MENGZI, CH","   1363.0","","    1363.0","s","        85","s","        44","s","         8","s","         0","s","         0","s","         0","s","       298","s","         3","s","    4.1","s,1121, ","  52.1"," ,s,0516, ","   33.3","s,0719, ","","","","","","","","","","","     381.1","1","     381.1","s","    671.6"," ,s","     21.03","s","     25.49","s","     16.57","s"
"CHM00056985","2010","23.383","103.383","1302.0","MENGZI, CH","   1393.8","","    1393.8","s","       105","s","        56","s","         5","s","         0","s","         0","s","         0","s","       314","s","        24","s","    5.3","s,0219, ","  40.3"," ,s,0914, ","   35.2","s,0506, ","","","","","","","","","","","     299.8","8","     299.8","s","    614.3"," ,s","     21.40","s","     25.96","s","     16.83","s"
"CHM00056985","2011","23.383","103.383","1302.0","MENGZI, CH","   1086.4","","    1086.4","s","       101","s","        48","s","         4","s","         0","s","         0","s","         0","s","       262","s","         5","s","    3.0","s,0117, ","  78.0"," ,s,0628, ","   33.6","s,0831, ","","","","","","","","","","","     533.9","9","     533.9","s","    651.0"," ,s","     19.65","s","     23.79","s","     15.51","s"
"CHM00056985","2012","23.383","103.383","1302.0","MENGZI, CH","   1328.6","","    1328.6","s","        87","s","        59","s","         3","s","         0","s","         0","s","         0","s","       316","s","        10","s","    3.1","s,1230, ","  29.0"," ,s,0819, ","   34.9","s,0504, ","","","","","","","","","","","     397.0","0","     397.0","s","    706.6"," ,s","     21.26","s","     25.72","s","     16.80","s"
"CHM00056985","2014","23.383","103.383","1302.0","MENGZI, CH","","","","","","","","","","","","","","","         0","S","       278","S","        19","S","","","","","   35.4","S,0514, ","","","","","","","","","","","","","","","","","","","     25.34","S","",""
"CHM00056985","2020","23.383","103.383","1302.0","MENGZI, CH","   1283.8","","    1283.8","S","       102","S","        51","S","         1","S","         0","S","         0","S","         0","S","       320","S","        42","S","    4.0","S,1222,+","  44.5"," ,S,0923, ","   33.9","S,0828,+","","","","","","","","","","","","","","","    438.8"," ,S","     20.88","S","     26.34","S","     15.42","S"
"CHM00056985","2021","23.383","103.383","1302.0","MENGZI, CH","   1226.8","","    1226.8","S","       109","S","        72","S","        14","S","         0","S","         0","S","         0","S","       292","S","        15","S","    0.6","S,0112,+","  69.1"," ,S,0208, ","   34.0","S,0524,+","","","","","","","","","","","     401.1","1","     401.1","S","   1062.9"," ,S","     20.38","S","     25.64","S","     15.11","S"
"CHM00056985","2022","23.383","103.383","1302.0","MENGZI, CH","   1141.8","","    1141.8","S","       119","S","        62","S","         4","S","         0","S","         0","S","         0","S","       312","S","         9","S","    1.5","S,0223,+","  33.8"," ,S,0521, ","   33.3","S,0727,+","","","","","","","","","","","     504.9","9","     504.9","S","    624.9"," ,S","     20.30","S","     25.76","S","     14.84","S"
