"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014707","1970","-17.2122","137.9462","60.0","WOLLOGORANG, AS","","","","","        27","a","        23","a","         9","a","","","","","","","","","","","",""," 165.1"," ,a,0319, ","","","","","","","    697.2"," ,a","","","","","",""
"ASN00014707","1971","-17.2122","137.9462","60.0","WOLLOGORANG, AS","","","","","        44","a","        42","a","        14","a","","","","","","","","","","","","","  83.8"," ,a,0413, ","","","","","","","   1002.3"," ,a","","","","","",""
"ASN00014707","1974","-17.2122","137.9462","60.0","WOLLOGORANG, AS","","","","","        74","a","        54","a","        13","a","","","","","","","","","","","",""," 137.2"," ,a,0216, ","","","","","","","   1287.0"," ,a","","","","","",""
"ASN00014707","1977","-17.2122","137.9462","60.0","WOLLOGORANG, AS","","","","","        78","a","        61","a","        19","a","","","","","","","","","","","","","  94.0"," ,a,0121, ","","","","","","","   1281.2"," ,a","","","","","",""
"ASN00014707","1987","-17.2122","137.9462","60.0","WOLLOGORANG, AS","","","","","        65","a","        39","a","         8","a","","","","","         0","a","       365","a","       246","a","","","  97.0"," ,a,0203, ","   43.0","a,1023, ","","","","","    785.5"," ,a","","","     33.73","a","",""
"ASN00014707","1988","-17.2122","137.9462","60.0","WOLLOGORANG, AS","","","","","        56","a","        38","a","         8","a","","","","","","","","","","","",""," 150.0"," ,a,0330, ","","","","","","","    774.5"," ,a","","","","","",""
"ASN00014707","1989","-17.2122","137.9462","60.0","WOLLOGORANG, AS","","","","","        61","a","        43","a","        11","a","         0","a","         0","a","","","","","","","    3.6","a,0614, "," 120.6"," ,a,0131, ","","","","","","","    956.7"," ,a","","","","","     18.51","a"
"ASN00014707","1991","-17.2122","137.9462","60.0","WOLLOGORANG, AS","","","","","        63","a","        45","a","         6","a","         0","a","         0","a","         0","a","       353","a","       235","a","    4.7","a,0716, ","  42.2"," ,a,0402, ","   42.7","a,1205, ","      11.0","0","      11.0","a","    695.3"," ,a","     26.50","a","     34.00","a","     19.01","a"
"ASN00014707","1992","-17.2122","137.9462","60.0","WOLLOGORANG, AS","","","","","        50","a","        33","a","         4","a","","","","","","","","","","","","","  47.0"," ,a,1101, ","","","","","","","    417.7"," ,a","","","","","",""
"ASN00014707","1993","-17.2122","137.9462","60.0","WOLLOGORANG, AS","","","","","        72","a","        58","a","        15","a","","","","","","","","","","","",""," 114.0"," ,a,0212, ","","","","","","","   1207.2"," ,a","","","","","",""
