"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000IPCK","1991","42.0694","-115.7861","1725.2","POLE CREEK IDAHO, ID US","    179.3","","     179.3","U","         1","U","       181","U","        16","U","       117","U","        16","U","  -17.8","U,0129, ","   35.0","U,0809, ","0.0","U,0915","-2.8","U,1018","-5.6","U,1023","-7.2","U,1028","-13.3","U,1030","0.0","U,0615","-2.2","U,0614","-5.0","U,0428","-7.8","U,0413","-8.9","U,0316","    4057.8","8","    4057.8","U","      7.86","U","     14.96","U","      0.75","U"
"USR0000IPCK","1992","42.0694","-115.7861","1725.2","POLE CREEK IDAHO, ID US","    203.5","","     203.5","U","         3","U","       167","U","        22","U","       142","U","        19","U","  -21.1","U,1205,+","   36.7","U,0801, ","-1.1","U,0824","-3.3","U,1007","-5.6","U,1015","-10.0","U,1110","-10.0","U,1110","-1.7","U,0614","-2.8","U,0502","-5.6","U,0423","-9.4","U,0407","-9.4","U,0407","    3400.9","9","    3400.9","U","      9.08","U","     16.53","U","      1.64","U"
"USR0000IPCK","1995","42.0694","-115.7861","1725.2","POLE CREEK IDAHO, ID US","    115.9","","     115.9","U","         0","U","       156","U","        12","U","       109","U","         5","U","  -16.1","U,1223, ","   32.2","U,0915,+","-3.9","U,0921","-3.9","U,0921","-6.1","U,1005","-10.0","U,1031","-10.0","U,1031","-1.7","U,0620","-3.9","U,0607","-6.7","U,0416","-6.7","U,0416","-8.9","U,0327","    3972.7","7","    3972.7","U","      8.24","U","     14.84","U","      1.63","U"
"USR0000IPCK","1996","42.0694","-115.7861","1725.2","POLE CREEK IDAHO, ID US","    192.5","","     192.5","U","         5","U","       159","U","        28","U","       122","U","        21","U","  -24.4","U,0201, ","   35.6","U,0811,+","-1.7","U,0906","-2.2","U,0922","-4.4","U,0923","-7.8","U,1016","-11.1","U,1017","-3.9","U,0619","-3.9","U,0619","-6.7","U,0504","-6.7","U,0504","-8.9","U,0329","    3757.3","3","    3757.3","U","      8.13","U","     15.12","U","      1.13","U"
"USR0000IPCK","1998","42.0694","-115.7861","1725.2","POLE CREEK IDAHO, ID US","    258.4","","     258.4","U","         4","U","       176","U","        21","U","       104","U","        26","U","  -23.3","U,1221, ","   38.3","U,0717, ","0.0","U,0922","-3.9","U,1005","-4.4","U,1016","-6.7","U,1030","-9.4","U,1204","0.0","U,0627","-3.9","U,0518","-4.4","U,0426","-6.7","U,0418","-13.9","U,0307","    4045.9","9","    4045.9","U","      7.95","U","     14.37","U","      1.52","U"
"USR0000IPCK","1999","42.0694","-115.7861","1725.2","POLE CREEK IDAHO, ID US","    139.9","","     139.9","U","         0","U","       175","U","        15","U","       134","U","        19","U","  -15.6","U,0211,+","   35.0","U,0713,+","-2.8","U,0831","-2.8","U,0831","-5.6","U,0927","-6.7","U,0928","-10.6","U,1016","-2.8","U,0609","-2.8","U,0609","-4.4","U,0514","-6.7","U,0511","-8.9","U,0410","    4028.1","1","    4028.1","U","      8.19","U","     15.67","U","      0.70","U"
"USR0000IPCK","2000","42.0694","-115.7861","1725.2","POLE CREEK IDAHO, ID US","    225.8","","     225.8","U","         0","U","       172","U","        16","U","       132","U","        32","U","  -14.4","U,1218, ","   37.2","U,0731, ","-3.3","U,0923","-3.3","U,0923","-4.4","U,1021","-6.7","U,1103","-10.6","U,1107","0.0","U,0611","-2.2","U,0601","-5.0","U,0512","-6.7","U,0329","-8.9","U,0324","    3514.3","3","    3514.3","U","      8.54","U","     15.95","U","      1.14","U"
"USR0000IPCK","2001","42.0694","-115.7861","1725.2","POLE CREEK IDAHO, ID US","    240.8","","     240.8","U","         5","U","       176","U","        32","U","       145","U","        29","U","  -19.4","U,0117, ","   37.8","U,0703, ","-2.2","U,0908","-2.2","U,0908","-4.4","U,1009","-7.8","U,1018","-8.9","U,1108","-1.7","U,0613","-2.2","U,0604","-4.4","U,0506","-6.7","U,0502","-8.9","U,0414","    3990.2","2","    3990.2","U","      8.55","U","     16.04","U","      1.05","U"
"USR0000IPCK","2002","42.0694","-115.7861","1725.2","POLE CREEK IDAHO, ID US","    230.2","","     230.2","U","         5","U","       190","U","        26","U","       127","U","        25","U","  -20.0","U,0129, ","   41.1","U,0712, ","0.0","U,0928","-3.9","U,1002","-6.7","U,1011","-6.7","U,1011","-15.6","U,1030","-0.6","U,0619","-4.4","U,0609","-4.4","U,0609","-10.0","U,0508","-10.0","U,0508","    3843.8","8","    3843.8","U","      7.93","U","     15.40","U","      0.46","U"
"USR0000IPCK","2003","42.0694","-115.7861","1725.2","POLE CREEK IDAHO, ID US","    307.9","","     307.9","U","         0","U","       170","U","        16","U","       140","U","        35","U","  -16.7","U,0207, ","   39.4","U,0723, ","-2.2","U,0913","-2.2","U,0913","-5.6","U,1011","-7.2","U,1029","-11.1","U,1030","-1.7","U,0520","-6.7","U,0519","-6.7","U,0519","-6.7","U,0519","-8.9","U,0407","    3697.8","8","    3697.8","U","      9.08","U","     16.37","U","      1.80","U"
