"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00094082","2005","40.2446","-108.9677","1847.7","DINOSAUR 2 E, CO US","    432.8","","     432.8","R","       158","R","        41","R","         0","R","         3","R","       144","R","        33","R","       133","R","        28","R","  -22.0","R,1207, ","  21.7"," ,R,0909, ","   39.0","R,0722, ","0.0","R,1006","-4.6","R,1114","-4.6","R,1114","-9.8","R,1115","-9.8","R,1115","-1.1","R,0502","-3.5","R,0429","-4.6","R,0401","-9.0","R,0315","-9.0","R,0315","","","","","    355.5"," ,R","      9.72","R","     15.87","R","      3.56","R"
"USW00094082","2006","40.2446","-108.9677","1847.7","DINOSAUR 2 E, CO US","    517.8","","     517.8","R","       112","R","        37","R","         1","R","         1","R","       158","R","        39","R","       140","R","        43","R","  -18.8","R,1130, ","  26.1"," ,R,1006, ","   38.9","R,0723, ","-0.5","R,0917","-3.8","R,1018","-6.2","R,1115","-8.7","R,1128","-15.0","R,1129","-0.4","R,0510","-3.7","R,0419","-5.4","R,0322","-7.3","R,0316","-9.7","R,0314","    3473.0","0","    3473.0","R","    323.1"," ,R","      9.67","R","     16.15","R","      3.18","R"
"USW00094082","2007","40.2446","-108.9677","1847.7","DINOSAUR 2 E, CO US","    631.5","","     631.5","R","        66","R","        33","R","         0","R","        14","R","       130","R","        58","R","       144","R","        64","R","  -24.7","R,0116, ","  20.7"," ,R,0923, ","   38.3","R,0702, ","-0.8","R,1007","-2.2","R,1018","-5.3","R,1022","-7.4","R,1121","-10.5","R,1122","0.0","R,0505","-2.8","R,0419","-6.2","R,0411","-7.8","R,0330","-9.0","R,0304","    3820.1","1","    3820.1","R","    259.3"," ,R","      9.65","R","     16.24","R","      3.05","R"
"USW00094082","2008","40.2446","-108.9677","1847.7","DINOSAUR 2 E, CO US","    458.6","","     458.6","R","        64","R","        27","R","         0","R","         7","R","       173","R","        61","R","       135","R","        45","R","  -20.9","R,0117, ","  18.8"," ,R,0901, ","   37.2","R,0801, ","-0.5","R,1011","-4.7","R,1013","-4.7","R,1013","-8.1","R,1106","-10.6","R,1214","-2.4","R,0503","-2.4","R,0503","-4.4","R,0421","-10.1","R,0401","-10.1","R,0401","    4325.4","4","    4325.4","R","    237.6"," ,R","      8.21","R","     14.68","R","      1.73","R"
"USW00094082","2009","40.2446","-108.9677","1847.7","DINOSAUR 2 E, CO US","    383.9","","     383.9","R","        69","R","        30","R","         0","R","         4","R","       153","R","        47","R","       137","R","        32","R","  -22.6","R,0105, ","  13.8"," ,R,0523, ","   35.9","R,0822, ","-0.3","R,0922","-2.7","R,1010","-5.2","R,1026","-7.1","R,1030","-9.2","R,1114","-4.1","R,0427","-4.1","R,0427","-5.7","R,0406","-8.8","R,0405","-11.3","R,0327","    3573.5","5","    3573.5","R","    243.2"," ,R","      8.77","R","     15.23","R","      2.32","R"
"USW00094082","2010","40.2446","-108.9677","1847.7","DINOSAUR 2 E, CO US","","","","","        86","R","        40","R","         0","R","","","","","","","","","","","","","  19.6"," ,R,1220, ","","","","","","","","","","","","","","","","","","","","","","","    4272.7","7","    4272.7","R","    321.3"," ,R","","","","","",""
"USW00094082","2011","40.2446","-108.9677","1847.7","DINOSAUR 2 E, CO US","    388.8","","     388.8","R","        91","R","        38","R","         0","R","        15","R","       162","R","        59","R","       131","R","        36","R","  -26.8","R,0202, ","  14.9"," ,R,0403, ","   36.0","R,0725,+","-0.7","R,1006","-3.1","R,1026","-6.3","R,1027","-7.1","R,1103","-8.9","R,1201","-2.0","R,0502","-5.0","R,0501","-5.0","R,0501","-7.8","R,0404","-9.0","R,0222","","","","","    293.7"," ,R","      7.80","R","     14.08","R","      1.52","R"
"USW00094082","2012","40.2446","-108.9677","1847.7","DINOSAUR 2 E, CO US","    571.1","","     571.1","R","        61","R","        23","R","         0","R","         7","R","       131","R","        25","R","       166","R","        52","R","  -20.4","R,1230, ","  10.0"," ,R,1218, ","   37.8","R,0624, ","0.0","R,1004","-2.7","R,1025","-7.1","R,1026","-7.1","R,1026","-9.3","R,1111","-1.3","R,0429","-5.1","R,0407","-5.1","R,0407","-6.9","R,0320","-11.0","R,0303","    3372.3","3","    3372.3","R","    160.5"," ,R","     11.02","R","     17.90","R","      4.13","R"
"USW00094082","2013","40.2446","-108.9677","1847.7","DINOSAUR 2 E, CO US","    565.6","","     565.6","R","        74","R","        33","R","         1","R","        20","R","       159","R","        81","R","       130","R","        52","R","  -25.4","R,0114, ","  30.9"," ,R,1003, ","   37.9","R,0723, ","-0.9","R,1003","-2.3","R,1004","-5.3","R,1104","-7.7","R,1105","-9.8","R,1203","-0.6","R,0503","-3.7","R,0502","-6.2","R,0423","-7.7","R,0418","-9.8","R,0410","    4004.8","8","    4004.8","R","    296.5"," ,R","      7.82","R","     13.94","R","      1.70","R"
"USW00094082","2014","40.2446","-108.9677","1847.7","DINOSAUR 2 E, CO US","    420.5","","     420.5","R","        80","R","        33","R","         0","R","         2","R","       141","R","        33","R","       142","R","        36","R","  -25.1","R,1231, ","  24.2"," ,R,0825, ","   37.8","R,0723,+","-0.7","R,1013","-3.4","R,1104","-4.4","R,1110","-11.4","R,1111","-11.4","R,1111","-0.4","R,0513","-7.3","R,0414","-7.3","R,0414","-7.3","R,0414","-17.7","R,0206","    3723.8","8","    3723.8","R","    310.7"," ,R","      9.94","R","     16.42","R","      3.46","R"
"USW00094082","2015","40.2446","-108.9677","1847.7","DINOSAUR 2 E, CO US","    436.2","","     436.2","R","        93","R","        41","R","         1","R","         5","R","       123","R","        36","R","       149","R","        35","R","  -23.8","R,0101, ","  34.0"," ,R,0707, ","   36.9","R,0630, ","-1.5","R,1028","-3.9","R,1107","-4.8","R,1111","-7.7","R,1121","-10.6","R,1126","-3.5","R,0416","-3.5","R,0416","-5.5","R,0403","-9.4","R,0305","-9.4","R,0305","    3281.9","9","    3281.9","R","    399.6"," ,R","     10.33","R","     16.67","R","      3.98","R"
"USW00094082","2016","40.2446","-108.9677","1847.7","DINOSAUR 2 E, CO US","    487.6","","     487.6","R","        84","R","        37","R","         1","R","         3","R","       134","R","        49","R","       134","R","        41","R","  -19.9","R,0101, ","  28.6"," ,R,0922, ","   36.7","R,0725, ","-1.2","R,1020","-4.4","R,1117","-4.4","R,1117","-9.2","R,1130","-9.2","R,1130","-0.1","R,0426","-3.3","R,0401","-4.4","R,0327","-7.8","R,0224","-10.1","R,0209","    3763.1","1","    3763.1","R","    373.8"," ,R","      9.71","R","     15.87","R","      3.55","R"
"USW00094082","2017","40.2446","-108.9677","1847.7","DINOSAUR 2 E, CO US","    545.5","","     545.5","R","        78","R","        30","R","         0","R","         3","R","       122","R","        30","R","       137","R","        54","R","  -23.7","R,0106, ","  19.8"," ,R,0223, ","   37.3","R,0706, ","-0.2","R,1002","-3.2","R,1003","-4.8","R,1027","-6.9","R,1108","-10.0","R,1205","0.0","R,0520","-2.6","R,0430","-4.7","R,0405","-8.5","R,0302","-10.6","R,0301","    3407.9","9","    3407.9","R","    231.7"," ,R","     10.48","R","     17.09","R","      3.86","R"
"USW00094082","2018","40.2446","-108.9677","1847.7","DINOSAUR 2 E, CO US","    661.3","","     661.3","R","        67","R","        27","R","         0","R","         0","R","       144","R","        21","R","       153","R","        61","R","  -17.3","R,0220, ","  15.9"," ,R,1004, ","   38.6","R,0707, ","-0.9","R,1009","-4.8","R,1014","-4.8","R,1014","-8.0","R,1109","-9.3","R,1112","-1.9","R,0425","-4.7","R,0418","-4.7","R,0418","-8.1","R,0319","-8.9","R,0306","    3212.3","3","    3212.3","R","    203.5"," ,R","     10.74","R","     17.53","R","      3.96","R"
"USW00094082","2019","40.2446","-108.9677","1847.7","DINOSAUR 2 E, CO US","    506.2","","     506.2","R","        89","R","        41","R","         0","R","         3","R","       160","R","        59","R","       132","R","        51","R","  -20.6","R,0102, ","  13.7"," ,R,0430, ","   37.4","R,0722, ","-5.1","R,1010","-5.1","R,1010","-5.1","R,1010","-8.3","R,1011","-10.4","R,1027","-1.1","R,0502","-3.5","R,0413","-6.0","R,0320","-7.5","R,0316","-9.8","R,0315","    4024.2","2","    4024.2","R","    297.3"," ,R","      8.58","R","     14.88","R","      2.27","R"
"USW00094082","2020","40.2446","-108.9677","1847.7","DINOSAUR 2 E, CO US","    635.6","","     635.6","R","        55","R","        19","R","         1","R","         1","R","       146","R","        58","R","       153","R","        68","R","  -18.5","R,0205, ","  31.1"," ,R,0606, ","   38.2","R,0818, ","-1.2","R,0908","-3.1","R,1022","-6.8","R,1023","-6.8","R,1023","-12.4","R,1025","-5.8","R,0417","-5.8","R,0417","-5.8","R,0417","-8.5","R,0414","-13.6","R,0226","    3811.7","7","    3811.7","R","    161.0"," ,R","      9.82","R","     16.59","R","      3.05","R"
"USW00094082","2022","40.2446","-108.9677","1847.7","DINOSAUR 2 E, CO US","    579.3","","     579.3","R","        72","R","        34","R","         0","R","         5","R","       162","R","        52","R","       147","R","        56","R","  -19.1","R,1222,+","  20.5"," ,R,1023, ","   38.1","R,0709, ","-3.9","R,1023","-3.9","R,1023","-5.9","R,1104","-8.7","R,1111","-9.4","R,1112","-0.4","R,0522","-5.8","R,0414","-5.8","R,0414","-6.8","R,0413","-15.2","R,0311","    3632.2","2","    3632.2","R","    311.9"," ,R","      9.08","R","     15.68","R","      2.48","R"
"USW00094082","2023","40.2446","-108.9677","1847.7","DINOSAUR 2 E, CO US","    436.4","","     436.4","R","        78","R","        35","R","         0","R","         7","R","       161","R","        75","R","       156","R","        35","R","  -21.8","R,0131, ","  19.1"," ,R,0102, ","   38.2","R,0717, ","-0.6","R,1013","-4.7","R,1027","-4.7","R,1027","-7.9","R,1029","-10.2","R,1030","-0.4","R,0423","-4.0","R,0421","-5.3","R,0420","-7.6","R,0406","-9.9","R,0328","    4330.6","6","    4330.6","R","    261.1"," ,R","      8.33","R","     14.59","R","      2.08","R"
"USW00094082","2024","40.2446","-108.9677","1847.7","DINOSAUR 2 E, CO US","    549.0","","     549.0","R","        69","R","        40","R","         0","R","         2","R","       151","R","        19","R","       157","R","        46","R","  -18.5","R,0116, ","  18.2"," ,R,0825, ","   38.6","R,0713, ","-1.2","R,1030","-4.3","R,1105","-4.9","R,1106","-7.8","R,1107","-9.2","R,1210","-3.0","R,0508","-3.0","R,0508","-4.8","R,0407","-10.5","R,0228","-10.5","R,0228","    3421.9","9","    3421.9","R","    282.0"," ,R","     10.81","R","     17.42","R","      4.21","R"
