"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00136507","1997","61.09","13.23","725.0","SALEN HOGFJALLET V, SW","      1.4","","       1.4","E","         3","E","       221","E","       132","E","        17","E","         0","E","  -20.7","E,0215, ","   24.6","E,0701, ","-0.5","E,0915","-3.3","E,1015","-7.5","E,1016","-7.5","E,1016","-9.4","E,1126","0.0","E,0604","-2.7","E,0523","-6.0","E,0504","-8.1","E,0426","-10.8","E,0423","    6011.9","9","    6011.9","E","      2.44","E","      5.53","E","     -0.65","E"
"SWE00136507","1998","61.09","13.23","725.0","SALEN HOGFJALLET V, SW","      0.0","","       0.0","E","         3","E","       198","E","       143","E","         0","E","         0","E","  -23.2","E,0204,+","   19.2","E,0708, ","-0.7","E,0926","-2.6","E,1001","-6.0","E,1019","-7.7","E,1102","-10.4","E,1103","-2.3","E,0526","-2.3","E,0526","-4.8","E,0415","-7.9","E,0414","-9.1","E,0413","    5714.6","6","    5714.6","E","      1.62","E","      4.35","E","     -1.12","E"
"SWE00136507","2000","61.09","13.23","725.0","SALEN HOGFJALLET V, SW","      0.0","","       0.0","E","         0","E","       160","E","        88","E","         3","E","         0","E","  -16.3","E,1231, ","   22.0","E,0630, ","0.0","E,0913","-3.5","E,1027","-5.5","E,1218","-10.0","E,1219","-10.0","E,1219","-0.4","E,0617","-3.5","E,0512","-4.7","E,0408","-8.5","E,0406","-10.6","E,0405","    5674.1","1","    5674.1","E","      3.07","E","      5.96","E","      0.18","E"
"SWE00136507","2001","61.09","13.23","725.0","SALEN HOGFJALLET V, SW","      2.7","","       2.7","E","        19","E","       193","E","       123","E","         9","E","         0","E","  -27.7","E,0204, ","   24.0","E,0707, ","-0.7","E,0924","-3.3","E,0929","-4.8","E,1022","-7.2","E,1105","-9.1","E,1124","0.0","E,0613","-2.4","E,0423","-7.0","E,0420","-7.0","E,0420","-12.4","E,0414","    5839.9","9","    5839.9","E","      1.79","E","      4.74","E","     -1.16","E"
"SWE00136507","2002","61.09","13.23","725.0","SALEN HOGFJALLET V, SW","      0.8","","       0.8","E","         3","E","       201","E","       132","E","        22","E","         0","E","  -22.4","E,1230, ","   23.8","E,0729, ","-0.7","E,0922","-3.7","E,0923","-6.9","E,1007","-6.9","E,1007","-10.4","E,1018","-1.1","E,0519","-4.1","E,0417","-4.7","E,0416","-11.5","E,0324","-11.5","E,0324","    5501.4","4","    5501.4","E","      2.65","E","      5.69","E","     -0.39","E"
"SWE00136507","2003","61.09","13.23","725.0","SALEN HOGFJALLET V, SW","      7.1","","       7.1","E","         8","E","       197","E","       107","E","         9","E","         0","E","  -21.1","E,0104, ","   25.5","E,0718, ","-1.7","E,0920","-3.3","E,0924","-6.4","E,1019","-8.3","E,1020","-10.8","E,1022","0.0","E,0517","-3.5","E,0504","-4.4","E,0424","-6.7","E,0409","-10.3","E,0408","    5903.8","8","    5903.8","E","      2.78","E","      5.93","E","     -0.37","E"
"SWE00136507","2004","61.09","13.23","725.0","SALEN HOGFJALLET V, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5753.8","8","    5753.8","E","","","","","",""
"SWE00136507","2005","61.09","13.23","725.0","SALEN HOGFJALLET V, SW","      5.2","","       5.2","E","         4","E","       186","E","       108","E","         8","E","         0","E","  -19.1","E,0302, ","   25.1","E,0712, ","-1.5","E,0916","-2.3","E,1016","-5.6","E,1023","-8.7","E,1024","-10.7","E,1129","-0.5","E,0607","-2.2","E,0519","-5.6","E,0505","-9.1","E,0321","-9.1","E,0321","","","","","      2.78","E","      5.75","E","     -0.20","E"
"SWE00136507","2006","61.09","13.23","725.0","SALEN HOGFJALLET V, SW","      5.2","","       5.2","E","         2","E","       183","E","        99","E","        24","E","         0","E","  -18.8","E,0204, ","   26.4","E,0612, ","-1.5","E,1017","-3.5","E,1028","-8.0","E,1029","-8.0","E,1029","-12.0","E,1101","-1.0","E,0527","-2.7","E,0516","-5.3","E,0419","-6.9","E,0411","-10.7","E,0325","    5764.6","6","    5764.6","E","      3.34","E","      6.34","E","      0.34","E"
"SWE00136507","2007","61.09","13.23","725.0","SALEN HOGFJALLET V, SW","      6.2","","       6.2","E","         3","E","       192","E","        97","E","        10","E","         0","E","  -23.3","E,0221, ","   25.3","E,0609, ","-0.2","E,0830","-2.6","E,0916","-4.6","E,1011","-7.7","E,1107","-10.4","E,1115","-0.7","E,0518","-2.5","E,0516","-6.6","E,0421","-9.8","E,0408","-9.8","E,0408","    5176.1","1","    5176.1","E","      2.85","E","      6.01","E","     -0.30","E"
