"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00023023","1969","21.3333","-87.4167","13.7","SOLFERINO, MX","","","","","       119","m","        98","m","        16","m","","","","","","","","","","","","","  54.9"," ,m,0910,+","","","","","","","   1504.1"," ,m","","","","","",""
"MXN00023023","1970","21.3333","-87.4167","13.7","SOLFERINO, MX","","","","","        84","m","        66","m","        13","m","","","","","","","","","","","",""," 164.6"," ,m,0909, ","","","","","","","   1211.7"," ,m","","","","","",""
"MXN00023023","1971","21.3333","-87.4167","13.7","SOLFERINO, MX","   2061.5","","    2061.5","m","        91","m","        64","m","        13","m","         0","m","         0","m","         0","m","       365","m","       179","m","    5.0","m,0408, ","  66.0"," ,m,0514, ","   39.4","m,0914,+","","","","","   1018.6"," ,m","     23.97","m","     31.53","m","     16.41","m"
"MXN00023023","1972","21.3333","-87.4167","13.7","SOLFERINO, MX","   2173.7","","    2173.7","m","        93","m","        71","m","        21","m","         0","m","         0","m","         0","m","       366","m","       215","m","    5.6","m,0226,+","  95.0"," ,m,0115, ","   39.4","m,0819, ","      10.2","2","      10.2","m","   1476.1"," ,m","     24.22","m","     32.65","m","     15.80","m"
"MXN00023023","1973","21.3333","-87.4167","13.7","SOLFERINO, MX","   2208.7","","    2208.7","m","        77","m","        61","m","        13","m","         0","m","         0","m","         0","m","       363","m","       193","m","    3.9","m,0212, ","  84.6"," ,m,0818, ","   37.2","m,0618,+","      16.0","0","      16.0","m","   1054.1"," ,m","     24.29","m","     31.43","m","     17.15","m"
"MXN00023023","1974","21.3333","-87.4167","13.7","SOLFERINO, MX","   2105.9","","    2105.9","m","        79","m","        59","m","        14","m","         0","m","         0","m","         0","m","       364","m","       162","m","    5.6","m,0213, "," 108.5"," ,m,0224, ","   37.2","m,0512,+","      26.3","3","      26.3","m","   1099.0"," ,m","     24.06","m","     31.23","m","     16.89","m"
"MXN00023023","1975","21.3333","-87.4167","13.7","SOLFERINO, MX","   2351.5","","    2351.5","m","        85","m","        70","m","        15","m","         0","m","         0","m","         0","m","       365","m","       181","m","    7.8","m,1223, ","  95.0"," ,m,0927, ","   38.9","m,0616,+","       5.8","8","       5.8","m","   1295.8"," ,m","     24.76","m","     31.78","m","     17.73","m"
"MXN00023023","1976","21.3333","-87.4167","13.7","SOLFERINO, MX","   1984.4","","    1984.4","m","        85","m","        67","m","        12","m","         0","m","         0","m","         0","m","       366","m","       111","m","    6.7","m,0131,+"," 140.0"," ,m,1129, ","   39.4","m,1016,+","      14.3","3","      14.3","m","   1207.7"," ,m","     23.70","m","     30.21","m","     17.20","m"
"MXN00023023","1977","21.3333","-87.4167","13.7","SOLFERINO, MX","   1751.4","","    1751.4","m","        94","m","        77","m","        14","m","         0","m","         0","m","         0","m","       363","m","        33","m","    6.7","m,0218,+"," 111.3"," ,m,1102, ","   38.9","m,0628, ","      12.7","7","      12.7","m","   1318.6"," ,m","     23.06","m","     28.73","m","     17.39","m"
"MXN00023023","1978","21.3333","-87.4167","13.7","SOLFERINO, MX","   1769.3","","    1769.3","m","       107","m","        82","m","        20","m","         0","m","         0","m","         0","m","       328","m","        20","m","    5.6","m,0311, "," 105.4"," ,m,1016, ","   33.9","m,1026, ","     125.3","3","     125.3","m","   1594.4"," ,m","     22.85","m","     28.09","m","     17.61","m"
"MXN00023023","1979","21.3333","-87.4167","13.7","SOLFERINO, MX","   1761.1","","    1761.1","m","        99","m","        68","m","        15","m","         0","m","         0","m","         0","m","       364","m","        74","m","    5.6","m,0227, "," 148.8"," ,m,0422, ","   38.9","m,0526,+","       3.7","7","       3.7","m","   1228.5"," ,m","     23.12","m","     29.32","m","     16.92","m"
"MXN00023023","1980","21.3333","-87.4167","13.7","SOLFERINO, MX","   2228.6","","    2228.6","m","        96","m","        72","m","        16","m","         0","m","         0","m","         0","m","       366","m","       144","m","    6.7","m,1230, ","  80.5"," ,m,0907, ","   40.6","m,0515, ","      49.4","4","      49.4","m","   1298.3"," ,m","     24.24","m","     30.61","m","     17.88","m"
"MXN00023023","1981","21.3333","-87.4167","13.7","SOLFERINO, MX","","","","","        90","m","        71","m","        18","m","","","","","","","","","","","",""," 104.4"," ,m,0308, ","","","","","","","   1458.0"," ,m","","","","","",""
"MXN00023023","1982","21.3333","-87.4167","13.7","SOLFERINO, MX","","","","","        93","m","        62","m","        15","m","","","","","","","","","","","","","  85.9"," ,m,0728, ","","","","","","","   1274.1"," ,m","","","","","",""
"MXN00023023","1983","21.3333","-87.4167","13.7","SOLFERINO, MX","   2262.4","","    2262.4","m","       123","m","        76","m","        17","m","         0","m","         0","m","         0","m","       361","m","       144","m","    7.8","m,1213,+","  83.1"," ,m,0619, ","   36.7","m,0620,+","      14.2","2","      14.2","m","   1344.6"," ,m","     24.48","m","     30.64","m","     18.32","m"
"MXN00023023","1985","21.3333","-87.4167","13.7","SOLFERINO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      21.3","3","      21.3","m","","","","","","","",""
"MXN00023023","1986","21.3333","-87.4167","13.7","SOLFERINO, MX","   2260.3","","    2260.3","m","        86","m","        59","m","        10","m","         0","m","         0","m","         0","m","       364","m","       164","m","    6.7","m,0115, ","  75.2"," ,m,0122, ","   36.1","m,0403, ","","","","","    947.7"," ,m","     24.53","m","     31.19","m","     17.87","m"
"MXN00023023","1987","21.3333","-87.4167","13.7","SOLFERINO, MX","   2240.0","","    2240.0","m","        92","m","        62","m","         9","m","         0","m","         0","m","         0","m","       363","m","       155","m","    3.9","m,0128, ","  67.8"," ,m,0613, ","   38.9","m,0508, ","      14.6","6","      14.6","m","    941.2"," ,m","     24.41","m","     30.77","m","     18.06","m"
"MXN00023023","1988","21.3333","-87.4167","13.7","SOLFERINO, MX","   2196.1","","    2196.1","m","       104","m","        77","m","        17","m","         0","m","         0","m","         0","m","       366","m","       122","m","    7.8","m,0228, "," 179.8"," ,m,1120, ","   36.7","m,0425,+","       3.8","8","       3.8","m","   1534.8"," ,m","     24.32","m","     30.33","m","     18.30","m"
"MXN00023023","1989","21.3333","-87.4167","13.7","SOLFERINO, MX","   2228.3","","    2228.3","m","       100","m","        75","m","        18","m","         0","m","         0","m","         0","m","       363","m","       119","m","    6.1","m,0227, "," 175.3"," ,m,0729, ","   36.7","m,0627, ","      10.9","9","      10.9","m","   1507.9"," ,m","     24.38","m","     30.68","m","     18.07","m"
"MXN00023023","1990","21.3333","-87.4167","13.7","SOLFERINO, MX","   2307.6","","    2307.6","m","        92","m","        66","m","        15","m","         0","m","         0","m","         0","m","       362","m","       113","m","    7.8","m,1210, ","  65.8"," ,m,0930, ","   36.1","m,0528, ","      13.8","8","      13.8","m","   1167.0"," ,m","     24.68","m","     30.73","m","     18.63","m"
