"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOFSA137","2007","39.4675","-92.0023","218.8","PARIS 0.7 S, MO US","        84","N","        71","N","         5","N","         1","N","    76"," ,N,1222, ","  53.8"," ,N,0628, ","    831.6"," ,N","       76"," ,N"
"US1MOFSA137","2008","39.4675","-92.0023","218.8","PARIS 0.7 S, MO US","       100","N","        78","N","        20","N","         1","N","    25"," ,N,1129, ","  94.0"," ,N,0724, ","   1618.1"," ,N","       38"," ,N"
"US1MOFSA137","2009","39.4675","-92.0023","218.8","PARIS 0.7 S, MO US","        93","N","        79","N","        21","N","","","","","  68.6"," ,N,0430, ","   1327.7"," ,N","",""
"US1MOFSA137","2010","39.4675","-92.0023","218.8","PARIS 0.7 S, MO US","        88","N","        73","N","        19","N","","","","","  90.2"," ,N,0821, ","   1302.0"," ,N","",""
"US1MOFSA137","2011","39.4675","-92.0023","218.8","PARIS 0.7 S, MO US","        87","N","        73","N","        10","N","","","","","  43.2"," ,N,0201, ","    865.4"," ,N","",""
"US1MOFSA137","2012","39.4675","-92.0023","218.8","PARIS 0.7 S, MO US","        64","N","        50","N","         8","N","","","","","  62.7"," ,N,0430, ","    727.0"," ,N","",""
"US1MOFSA137","2013","39.4675","-92.0023","218.8","PARIS 0.7 S, MO US","        82","N","        69","N","        10","N","","","","","  71.4"," ,N,0418, ","   1003.9"," ,N","",""
"US1MOFSA137","2014","39.4675","-92.0023","218.8","PARIS 0.7 S, MO US","        58","N","        50","N","        13","N","","","","","  88.9"," ,N,1002, ","   1066.6"," ,N","",""
"US1MOFSA137","2015","39.4675","-92.0023","218.8","PARIS 0.7 S, MO US","","","","","","","","","","","","","   1013.1"," ,N","",""
"US1MOFSA137","2016","39.4675","-92.0023","218.8","PARIS 0.7 S, MO US","","","","","","","","","","","","","    867.2"," ,N","",""
"US1MOFSA137","2018","39.4675","-92.0023","218.8","PARIS 0.7 S, MO US","","","","","","","","","","","","","   1144.0"," ,N","",""
"US1MOFSA137","2020","39.4675","-92.0023","218.8","PARIS 0.7 S, MO US","","","","","","","","","","","","","    963.1"," ,N","",""
"US1MOFSA137","2021","39.4675","-92.0023","218.8","PARIS 0.7 S, MO US","","","","","","","","","","","","","   1027.0"," ,N","",""
"US1MOFSA137","2022","39.4675","-92.0023","218.8","PARIS 0.7 S, MO US","","","","","","","","","","","","","    968.9"," ,N","",""
"US1MOFSA137","2023","39.4675","-92.0023","218.8","PARIS 0.7 S, MO US","","","","","","","","","","","","","    659.9"," ,N","",""
"US1MOFSA137","2024","39.4675","-92.0023","218.8","PARIS 0.7 S, MO US","","","","","","","","","","","","","   1016.9"," ,N","",""
