"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA001152852","1924","49.5","-115.0667","1010.0","FERNIE 2, BC CA","       121","C","        89","C","         6","C","        39","C","   267"," ,C,1204, ","  56.1"," ,C,1211, ","    928.3"," ,C","     3085"," ,C"
"CA001152852","1925","49.5","-115.0667","1010.0","FERNIE 2, BC CA","       126","C","        97","C","         3","C","        31","C","   279"," ,C,0103, ","  47.0"," ,C,0201, ","    912.0"," ,C","     2337"," ,C"
"CA001152852","1926","49.5","-115.0667","1010.0","FERNIE 2, BC CA","       127","C","        83","C","         8","C","        28","C","   279"," ,C,0921, ","  60.7"," ,C,1016, ","   1010.2"," ,C","     2306"," ,C"
"CA001152852","1927","49.5","-115.0667","1010.0","FERNIE 2, BC CA","       183","C","       123","C","        10","C","        57","C","   508"," ,C,0215, ","  50.8"," ,C,0215, ","   1384.6"," ,C","     5332"," ,C"
"CA001152852","1928","49.5","-115.0667","1010.0","FERNIE 2, BC CA","       146","C","       103","C","         6","C","        29","C","   152"," ,C,0327, ","  45.0"," ,C,1008, ","   1068.7"," ,C","     2184"," ,C"
"CA001152852","1929","49.5","-115.0667","1010.0","FERNIE 2, BC CA","       118","C","        83","C","         7","C","        34","C","   203"," ,C,1208, ","  38.6"," ,C,0327, ","    801.5"," ,C","     2387"," ,C"
"CA001152852","1930","49.5","-115.0667","1010.0","FERNIE 2, BC CA","       121","C","        76","C","         2","C","        18","C","   224"," ,C,1115, ","  38.9"," ,C,1007, ","    754.0"," ,C","     1458"," ,C"
"CA001152852","1931","49.5","-115.0667","1010.0","FERNIE 2, BC CA","       152","C","        99","C","         4","C","        41","C","   216"," ,C,1119,+","  56.1"," ,C,0617, ","   1011.1"," ,C","     3322"," ,C"
"CA001152852","1932","49.5","-115.0667","1010.0","FERNIE 2, BC CA","       182","C","       118","C","        10","C","        53","C","   229"," ,C,1231,+","  81.8"," ,C,0225, ","   1489.1"," ,C","     5257"," ,C"
"CA001152852","1933","49.5","-115.0667","1010.0","FERNIE 2, BC CA","       157","C","       118","C","        13","C","        59","C","   254"," ,C,1211, ","  54.4"," ,C,1221, ","   1461.6"," ,C","     4718"," ,C"
"CA001152852","1934","49.5","-115.0667","1010.0","FERNIE 2, BC CA","       137","C","        95","C","         3","C","        35","C","   279"," ,C,1229,+","  54.1"," ,C,0120, ","   1041.2"," ,C","     3534"," ,C"
