"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008202250","1961","44.8833","-63.5","145.0","HALIFAX STANFIELD INTERNATIONAL A, NS CA","     91.5","","      91.5","C","       156","C","        89","C","        15","C","      107","","        19","C","         9","C","       164","C","        64","C","        89","C","         0","C","  -23.3","C,0202,+","   460"," ,C,0105, ","   437"," ,C,0104, ","  50.8"," ,C,1020, ","   31.7","C,0911, ","-0.6","C,1016","-5.6","C,1111","-5.6","C,1111","-11.7","C,1215","-11.7","C,1215","-1.1","C,0519","-2.2","C,0506","-5.0","C,0420","-10.6","C,0322","-10.6","C,0322","    4548.2","2","    4548.2","C","   1308.5"," ,C","     2226"," ,C","      6.35","C","     10.76","C","      1.93","C"
"CA008202250","1962","44.8833","-63.5","145.0","HALIFAX STANFIELD INTERNATIONAL A, NS CA","     28.8","","      28.8","C","       179","C","       109","C","        16","C","       92","","        36","C","        16","C","       162","C","        59","C","        50","C","         0","C","  -23.9","C,0202, ","   580"," ,C,0225, ","   348"," ,C,0220, ","  76.7"," ,C,0408, ","   30.0","C,0616, ","0.0","C,1029","-2.2","C,1117","-4.4","C,1126","-11.7","C,1213","-11.7","C,1213","0.0","C,0512","-3.3","C,0502","-4.4","C,0424","-7.2","C,0322","-9.4","C,0321","    4364.6","6","    4364.6","C","   1778.8"," ,C","     3872"," ,C","      5.45","C","     10.01","C","      0.88","C"
"CA008202250","1963","44.8833","-63.5","145.0","HALIFAX STANFIELD INTERNATIONAL A, NS CA","     66.4","","      66.4","C","       171","C","       110","C","        14","C","      115","","        38","C","         7","C","       168","C","        69","C","        68","C","         3","C","  -21.1","C,1231,+","   430"," ,C,1230, ","   328"," ,C,1219, ","  53.8"," ,C,0824, ","   33.9","C,0728,+","0.0","C,0914","-2.2","C,1119","-7.2","C,1128","-7.2","C,1128","-8.9","C,1203","-1.7","C,0513","-2.8","C,0508","-5.6","C,0413","-7.2","C,0406","-8.9","C,0321","    4681.9","9","    4681.9","C","   1558.5"," ,C","     4272"," ,C","      5.61","C","     10.35","C","      0.87","C"
"CA008202250","1964","44.8833","-63.5","145.0","HALIFAX STANFIELD INTERNATIONAL A, NS CA","     25.3","","      25.3","C","       192","C","       115","C","        17","C","      124","","        36","C","         3","C","       180","C","        70","C","        55","C","         0","C","  -18.9","C,0228,+","   430"," ,C,0221,+","   234"," ,C,0229,+","  71.1"," ,C,1201, ","   29.4","C,0728, ","0.0","C,1011","-2.8","C,1101","-6.7","C,1122","-6.7","C,1122","-8.9","C,1123","0.0","C,0516","-2.8","C,0505","-5.6","C,0420","-8.3","C,0405","-9.4","C,0401","    4648.9","9","    4648.9","C","   1704.7"," ,C","     4024"," ,C","      5.65","C","     10.27","C","      1.04","C"
"CA008202250","1965","44.8833","-63.5","145.0","HALIFAX STANFIELD INTERNATIONAL A, NS CA","     54.4","","      54.4","C","       159","C","        86","C","        10","C","      102","","        29","C","         7","C","       183","C","        75","C","        74","C","         0","C","  -22.2","C,0115, ","   460"," ,C,0208,+","   277"," ,C,0119, ","  50.8"," ,C,0827, ","   30.0","C,0922, ","-0.6","C,1001","-4.4","C,1029","-4.4","C,1029","-6.7","C,1103","-8.9","C,1208","-1.7","C,0507","-2.2","C,0426","-5.6","C,0425","-6.7","C,0403","-9.4","C,0329","    4766.6","6","    4766.6","C","   1048.2"," ,C","     2791"," ,C","      5.26","C","     10.12","C","      0.40","C"
"CA008202250","1966","44.8833","-63.5","145.0","HALIFAX STANFIELD INTERNATIONAL A, NS CA","     38.3","","      38.3","C","       142","C","        88","C","        13","C","       81","","        22","C","         5","C","       161","C","        45","C","        79","C","         0","C","  -23.9","C,0222, ","   360"," ,C,0129, ","   277"," ,C,0128, ","  53.8"," ,C,0528, ","   28.9","C,0819, ","-1.7","C,1030","-3.9","C,1031","-5.6","C,1116","-7.8","C,1120","-11.7","C,1203","0.0","C,0511","-4.4","C,0508","-4.4","C,0508","-7.8","C,0330","-11.1","C,0315","    4567.2","2","    4567.2","C","   1123.2"," ,C","     1746"," ,C","      6.62","C","     11.24","C","      2.00","C"
"CA008202250","1967","44.8833","-63.5","145.0","HALIFAX STANFIELD INTERNATIONAL A, NS CA","     91.4","","      91.4","C","       173","C","       106","C","        18","C","      128","","        36","C","         9","C","       165","C","        73","C","        82","C","         0","C","  -25.0","C,0213,+","   530"," ,C,0327,+","   208"," ,C,0316, ","  66.8"," ,C,1010, ","   30.6","C,0606, ","0.0","C,1008","-2.8","C,1108","-5.0","C,1109","-7.2","C,1116","-8.9","C,1117","0.0","C,0513","-2.2","C,0426","-5.0","C,0418","-8.3","C,0417","-8.9","C,0413","    4620.6","6","    4620.6","C","   1722.0"," ,C","     3653"," ,C","      5.69","C","     10.29","C","      1.09","C"
"CA008202250","1968","44.8833","-63.5","145.0","HALIFAX STANFIELD INTERNATIONAL A, NS CA","     62.1","","      62.1","C","       154","C","        98","C","        11","C","       80","","        25","C","        14","C","       154","C","        63","C","        74","C","         0","C","  -25.6","C,0111, ","   480"," ,C,0108, ","   272"," ,C,1208, ","  51.6"," ,C,0313, ","   31.1","C,0702, ","0.0","C,1101","-2.2","C,1115","-6.1","C,1122","-6.7","C,1127","-13.9","C,1210","-0.6","C,0528","-2.2","C,0423","-4.4","C,0406","-7.2","C,0326","-10.0","C,0315","    4544.2","2","    4544.2","C","   1235.8"," ,C","     2354"," ,C","      6.11","C","     10.87","C","      1.35","C"
"CA008202250","1969","44.8833","-63.5","145.0","HALIFAX STANFIELD INTERNATIONAL A, NS CA","     80.3","","      80.3","C","       171","C","       101","C","        13","C","       78","","        24","C","         1","C","       157","C","        54","C","        79","C","         1","C","  -17.8","C,0206, ","   200"," ,C,1220,+","   203"," ,C,1129, ","  58.9"," ,C,0107, ","   32.2","C,0901, ","-2.2","C,1022","-2.2","C,1022","-5.0","C,1024","-6.7","C,1122","-10.0","C,1223","0.0","C,0506","-2.2","C,0422","-5.0","C,0421","-7.2","C,0404","-9.4","C,0401","    4237.4","4","    4237.4","C","   1447.3"," ,C","     2227"," ,C","      6.92","C","     11.30","C","      2.53","C"
"CA008202250","1970","44.8833","-63.5","145.0","HALIFAX STANFIELD INTERNATIONAL A, NS CA","     88.4","","      88.4","C","       158","C","        83","C","        17","C","       82","","        30","C","        11","C","       165","C","        77","C","        74","C","         0","C","  -20.6","C,1224,+","   710"," ,C,1227, ","   475"," ,C,1224, ","  47.2"," ,C,1024, ","   30.6","C,0815,+","-0.6","C,1019","-3.3","C,1108","-5.0","C,1125","-6.7","C,1201","-8.9","C,1206","-1.1","C,0525","-2.8","C,0424","-4.4","C,0414","-9.4","C,0331","-9.4","C,0331","    4473.8","8","    4473.8","C","   1335.2"," ,C","     3108"," ,C","      5.75","C","     10.24","C","      1.27","C"
