"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UZM00038597","1985","40.2","69.2","303.0","BEKABAD, UZ","        62","I","        32","I","         1","I","  47.6"," ,I,0524, ","    315.4"," ,I"
"UZM00038597","1988","40.2","69.2","303.0","BEKABAD, UZ","        70","I","        32","I","         0","I","  18.1"," ,I,0402, ","    285.3"," ,I"
"UZM00038597","1989","40.2","69.2","303.0","BEKABAD, UZ","        55","I","        21","I","         0","I","  22.8"," ,I,0331, ","    207.4"," ,I"
"UZM00038597","1990","40.2","69.2","303.0","BEKABAD, UZ","        86","z","        41","z","         0","z","  14.6"," ,z,0106, ","    300.5"," ,z"
"UZM00038597","1991","40.2","69.2","303.0","BEKABAD, UZ","        78","z","        40","z","         0","z","  19.0"," ,z,0415, ","    331.5"," ,z"
"UZM00038597","1992","40.2","69.2","303.0","BEKABAD, UZ","        85","z","        39","z","         0","z","  20.0"," ,z,1211, ","    357.2"," ,z"
"UZM00038597","1993","40.2","69.2","303.0","BEKABAD, UZ","       107","z","        50","z","         1","z","  34.7"," ,z,0310, ","    456.6"," ,z"
"UZM00038597","1994","40.2","69.2","303.0","BEKABAD, UZ","        74","z","        34","z","         1","z","  34.5"," ,z,0508, ","    369.4"," ,z"
"UZM00038597","1995","40.2","69.2","303.0","BEKABAD, UZ","        59","z","        23","z","         0","z","  16.0"," ,z,0408, ","    187.0"," ,z"
"UZM00038597","1996","40.2","69.2","303.0","BEKABAD, UZ","        58","z","        28","z","         0","z","  17.3"," ,z,0109, ","    224.0"," ,z"
"UZM00038597","1997","40.2","69.2","303.0","BEKABAD, UZ","        61","z","        36","z","         0","z","  25.1"," ,z,0412, ","    308.6"," ,z"
"UZM00038597","1998","40.2","69.2","303.0","BEKABAD, UZ","        83","z","        41","z","         2","z","  35.6"," ,z,0425, ","    462.1"," ,z"
"UZM00038597","1999","40.2","69.2","303.0","BEKABAD, UZ","        69","z","        37","z","         3","z","  30.4"," ,z,1129, ","    411.6"," ,z"
"UZM00038597","2000","40.2","69.2","303.0","BEKABAD, UZ","        63","z","        27","z","         0","z","  20.0"," ,z,1112, ","    284.1"," ,z"
"UZM00038597","2001","40.2","69.2","303.0","BEKABAD, UZ","        64","z","        26","z","         0","z","  22.4"," ,z,1102, ","    243.5"," ,z"
"UZM00038597","2002","40.2","69.2","303.0","BEKABAD, UZ","        93","z","        52","z","         4","z","  35.8"," ,z,0422, ","    541.0"," ,z"
"UZM00038597","2003","40.2","69.2","303.0","BEKABAD, UZ","        95","z","        54","z","         2","z","  34.9"," ,z,0606, ","    554.5"," ,z"
"UZM00038597","2004","40.2","69.2","303.0","BEKABAD, UZ","        67","z","        39","z","         1","z","  33.7"," ,z,1218, ","    392.7"," ,z"
"UZM00038597","2005","40.2","69.2","303.0","BEKABAD, UZ","        59","z","        37","z","         0","z","  18.8"," ,z,1227, ","    303.3"," ,z"
"UZM00038597","2006","40.2","69.2","303.0","BEKABAD, UZ","        63","z","        36","z","         0","z","  16.7"," ,z,1109, ","    286.1"," ,z"
