"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020356","1982","15.95","-95.7","82.0","TAPANALA, MX","   3361.5","","    3361.5","m","        24","m","        23","m","         2","m","         0","m","         0","m","         0","m","       365","m","       238","m","   13.9","m,0305, ","  36.8"," ,m,0618, ","   40.0","m,0901,+","","","","","    251.8"," ,m","     27.54","m","     33.21","m","     21.86","m"
"MXN00020356","1983","15.95","-95.7","82.0","TAPANALA, MX","   3375.8","","    3375.8","m","        34","m","        29","m","         7","m","         0","m","         0","m","         0","m","       365","m","       231","m","   15.0","m,0204, ","  43.9"," ,m,0712, ","   37.8","m,0826,+","       0.0","0","       0.0","m","    438.0"," ,m","     27.57","m","     33.07","m","     22.07","m"
"MXN00020356","1984","15.95","-95.7","82.0","TAPANALA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00020356","1986","15.95","-95.7","82.0","TAPANALA, MX","   3294.1","","    3294.1","m","        30","m","        21","m","         7","m","         0","m","         0","m","         0","m","       365","m","       312","m","   11.7","m,0212, ","  79.8"," ,m,0701, ","   40.0","m,0423, ","       0.0","0","       0.0","m","    431.0"," ,m","     27.38","m","     33.89","m","     20.86","m"
"MXN00020356","1987","15.95","-95.7","82.0","TAPANALA, MX","   3391.7","","    3391.7","m","        33","m","        27","m","         9","m","         0","m","         0","m","         0","m","       365","m","       262","m","   15.6","m,1212,+","  67.8"," ,m,0726, ","   41.7","m,0514, ","       0.0","0","       0.0","m","    562.9"," ,m","     27.62","m","     33.56","m","     21.69","m"
"MXN00020356","1988","15.95","-95.7","82.0","TAPANALA, MX","   3323.7","","    3323.7","m","        53","m","        35","m","         7","m","         0","m","         0","m","         0","m","       366","m","       233","m","   15.6","m,1220,+","  64.8"," ,m,0628, ","   38.9","m,0911,+","       0.0","0","       0.0","m","    583.9"," ,m","     27.41","m","     32.99","m","     21.83","m"
"MXN00020356","1989","15.95","-95.7","82.0","TAPANALA, MX","","","","","        15","m","        15","m","         5","m","","","","","","","","","","","","","  60.2"," ,m,0524, ","","","       0.0","0","       0.0"," ","    402.6"," ,m","","","","","",""
"MXN00020356","1991","15.95","-95.7","82.0","TAPANALA, MX","   3835.8","","    3835.8","m","        29","m","        27","m","         8","m","         0","m","         0","m","         0","m","       364","m","       299","m","   13.9","m,1217,+"," 159.8"," ,m,0629, ","   41.7","m,0730,+","","","","","    813.9"," ,m","     28.86","m","     36.55","m","     21.16","m"
"MXN00020356","1993","15.95","-95.7","82.0","TAPANALA, MX","","","","","         6","m","         6","m","         4","m","","","","","","","","","","","","","  98.8"," ,m,0621, ","","","","","","","    330.0"," ,m","","","","","",""
"MXN00020356","1994","15.95","-95.7","82.0","TAPANALA, MX","","","","","        17","m","        14","m","         4","m","","","","","","","","","","","","","  59.9"," ,m,1016, ","","","","","","","    300.0"," ,m","","","","","",""
"MXN00020356","1995","15.95","-95.7","82.0","TAPANALA, MX","   3503.5","","    3503.5","m","        36","m","        36","m","        12","m","         0","m","         0","m","         0","m","       363","m","       244","m","   15.0","m,1121,+"," 119.9"," ,m,0513, ","   40.0","m,0514,+","","","","","   1207.7"," ,m","     27.99","m","     33.56","m","     22.41","m"
"MXN00020356","1996","15.95","-95.7","82.0","TAPANALA, MX","","","","","        32","m","        32","m","        12","m","","","","","","","","","","","",""," 119.9"," ,m,0626, ","","","","","","","    979.8"," ,m","","","","","",""
"MXN00020356","1997","15.95","-95.7","82.0","TAPANALA, MX","   3162.2","","    3162.2","m","        26","m","        26","m","        14","m","         0","m","         0","m","         0","m","       365","m","       200","m","   11.7","m,0616, ","  79.8"," ,m,1109, ","   38.9","m,1216,+","       0.0","0","       0.0","m","    825.0"," ,m","     27.00","m","     32.89","m","     21.11","m"
"MXN00020356","1998","15.95","-95.7","82.0","TAPANALA, MX","   2918.1","","    2918.1","m","","","","","","","         0","m","         0","m","         0","m","       365","m","       211","m","   11.7","m,1130,+","","","   38.9","m,1214,+","       0.0","0","       0.0","m","","","     26.33","m","     33.06","m","     19.59","m"
"MXN00020356","2000","15.95","-95.7","82.0","TAPANALA, MX","   2978.7","","    2978.7","m","        17","m","        17","m","         6","m","         0","m","         0","m","         0","m","       361","m","       176","m","    6.7","m,0225,+","  89.9"," ,m,0802, ","   40.0","m,0527, ","","","","","    472.9"," ,m","     26.33","m","     32.05","m","     20.61","m"
"MXN00020356","2001","15.95","-95.7","82.0","TAPANALA, MX","   3318.3","","    3318.3","m","","","","","","","         0","m","         0","m","         0","m","       365","m","       272","m","   15.6","m,1011,+","","","   38.9","m,1118,+","       0.0","0","       0.0","m","","","     27.42","m","     33.97","m","     20.87","m"
"MXN00020356","2002","15.95","-95.7","82.0","TAPANALA, MX","   3427.4","","    3427.4","m","        17","m","        17","m","         5","m","         0","m","         0","m","         0","m","       365","m","       326","m","   15.0","m,1214, "," 119.9"," ,m,0717, ","   38.9","m,0703, ","       0.0","0","       0.0","m","    489.5"," ,m","     27.72","m","     34.67","m","     20.77","m"
"MXN00020356","2003","15.95","-95.7","82.0","TAPANALA, MX","   3409.1","","    3409.1","m","","","","","","","         0","m","         0","m","         0","m","       365","m","       303","m","   16.7","m,1221,+","","","   38.9","m,0827,+","       0.0","0","       0.0","m","","","     27.68","m","     34.57","m","     20.78","m"
"MXN00020356","2004","15.95","-95.7","82.0","TAPANALA, MX","   3642.1","","    3642.1","m","        19","m","        19","m","         2","m","         0","m","         0","m","         0","m","       366","m","       314","m","   11.7","m,0306, ","  34.8"," ,m,1005, ","   40.6","m,0403, ","       0.0","0","       0.0","m","    330.1"," ,m","     28.28","m","     35.47","m","     21.09","m"
"MXN00020356","2005","15.95","-95.7","82.0","TAPANALA, MX","   3373.0","","    3373.0","m","        20","m","        20","m","         4","m","         0","m","         0","m","         0","m","       365","m","       270","m","   16.7","m,1017,+"," 140.0"," ,m,0531, ","   40.6","m,0501,+","       0.0","0","       0.0","m","    602.1"," ,m","     27.57","m","     34.56","m","     20.59","m"
"MXN00020356","2007","15.95","-95.7","82.0","TAPANALA, MX","   3406.3","","    3406.3","m","        17","m","        17","m","         7","m","         0","m","         0","m","         0","m","       365","m","       152","m","   16.7","m,1231,+"," 144.8"," ,m,0830, ","   37.8","m,0425,+","","","","","    528.1"," ,m","     27.68","m","     32.23","m","     23.14","m"
"MXN00020356","2008","15.95","-95.7","82.0","TAPANALA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00020356","2010","15.95","-95.7","82.0","TAPANALA, MX","   3734.6","","    3734.6","m","        37","m","        36","m","        19","m","         0","m","         0","m","         0","m","       362","m","       259","m","   17.8","m,1230,+"," 125.0"," ,m,0820, ","   43.9","m,1227,+","","","","","   1193.7"," ,m","     28.66","m","     34.91","m","     22.41","m"
"MXN00020356","2011","15.95","-95.7","82.0","TAPANALA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
