"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030172","1955","17.7833","-94.1833","5.8","TECUANAPA, MX","   2603.4","","    2603.4","m","       158","m","       117","m","        25","m","         0","m","         0","m","         0","m","       362","m","       137","m","   12.2","m,0220,+"," 201.4"," ,m,0927, ","   41.1","m,0526, ","       4.4","4","       4.4","m","   2402.1"," ,m","     25.51","m","     30.35","m","     20.66","m"
"MXN00030172","1956","17.7833","-94.1833","5.8","TECUANAPA, MX","   2551.4","","    2551.4","m","       165","m","       133","m","        32","m","         0","m","         0","m","         0","m","       359","m","       109","m","   11.7","m,0115,+"," 259.8"," ,m,1122, ","   39.4","m,0418, ","       6.3","3","       6.3","m","   2862.3"," ,m","     25.32","m","     30.02","m","     20.62","m"
"MXN00030172","1957","17.7833","-94.1833","5.8","TECUANAPA, MX","   2773.8","","    2773.8","m","       149","m","       115","m","        29","m","         0","m","         0","m","         0","m","       360","m","       134","m","   10.0","m,1210, ","  77.5"," ,m,0630, ","   40.6","m,0613,+","       0.3","3","       0.3","m","   2074.7"," ,m","     25.95","m","     30.73","m","     21.17","m"
"MXN00030172","1958","17.7833","-94.1833","5.8","TECUANAPA, MX","   2700.5","","    2700.5","m","       156","m","       128","m","        33","m","         0","m","         0","m","         0","m","       348","m","       119","m","   12.2","m,0109, "," 129.8"," ,m,0928, ","   40.0","m,0509, ","      12.3","3","      12.3","m","   2875.0"," ,m","     25.74","m","     29.94","m","     21.54","m"
"MXN00030172","1959","17.7833","-94.1833","5.8","TECUANAPA, MX","   2609.4","","    2609.4","m","       164","m","       115","m","        26","m","         0","m","         0","m","         0","m","       349","m","       122","m","   13.9","m,1208, "," 120.4"," ,m,1107, ","   36.7","m,0521,+","       1.9","9","       1.9","m","   2133.0"," ,m","     25.56","m","     29.51","m","     21.61","m"
"MXN00030172","1960","17.7833","-94.1833","5.8","TECUANAPA, MX","   2597.9","","    2597.9","m","       143","m","       108","m","        27","m","         0","m","         0","m","         0","m","       355","m","        97","m","   10.0","m,0131, "," 122.9"," ,m,0619, ","   39.4","m,0525,+","      23.1","1","      23.1","m","   2389.6"," ,m","     25.40","m","     29.53","m","     21.27","m"
"MXN00030172","1961","17.7833","-94.1833","5.8","TECUANAPA, MX","   2633.9","","    2633.9","m","       168","m","       133","m","        29","m","         0","m","         0","m","         0","m","       356","m","       114","m","   13.9","m,1226,+"," 134.9"," ,m,1003, ","   41.1","m,0426, ","       2.7","7","       2.7","m","   2584.2"," ,m","     25.54","m","     29.80","m","     21.28","m"
"MXN00030172","1962","17.7833","-94.1833","5.8","TECUANAPA, MX","   2555.3","","    2555.3","m","       160","m","       130","m","        33","m","         0","m","         0","m","         0","m","       357","m","       117","m","   11.7","m,0111, "," 105.2"," ,m,1026, ","   40.6","m,0529, ","       7.7","7","       7.7","m","   2506.7"," ,m","     25.31","m","     30.14","m","     20.48","m"
"MXN00030172","1963","17.7833","-94.1833","5.8","TECUANAPA, MX","   2433.1","","    2433.1","m","       176","m","       143","m","        32","m","         0","m","         0","m","         0","m","       354","m","       110","m","    8.9","m,1226,+","  91.9"," ,m,1005, ","   37.8","m,0606,+","       4.6","6","       4.6","m","   2514.2"," ,m","     24.95","m","     29.68","m","     20.22","m"
"MXN00030172","1964","17.7833","-94.1833","5.8","TECUANAPA, MX","   2588.0","","    2588.0","m","       173","m","       147","m","        36","m","         0","m","         0","m","         0","m","       356","m","       133","m","   11.1","m,0115, "," 148.6"," ,m,1214, ","   41.7","m,0503, ","      27.6","6","      27.6","m","   3233.8"," ,m","     25.36","m","     30.19","m","     20.54","m"
"MXN00030172","1965","17.7833","-94.1833","5.8","TECUANAPA, MX","   2623.4","","    2623.4","m","       167","m","       137","m","        35","m","         0","m","         0","m","         0","m","       359","m","       137","m","   10.0","m,0227, "," 111.0"," ,m,1021, ","   40.0","m,0614, ","       2.7","7","       2.7","m","   2482.4"," ,m","     25.52","m","     30.49","m","     20.55","m"
"MXN00030172","1966","17.7833","-94.1833","5.8","TECUANAPA, MX","   2467.2","","    2467.2","m","       176","m","       139","m","        40","m","         0","m","         0","m","         0","m","       352","m","       148","m","   10.6","m,1220, "," 104.9"," ,m,1016,+","   38.3","m,0522, ","       5.2","2","       5.2","m","   2904.1"," ,m","     25.06","m","     29.81","m","     20.31","m"
"MXN00030172","1967","17.7833","-94.1833","5.8","TECUANAPA, MX","   2558.7","","    2558.7","m","       152","m","       134","m","        34","m","         0","m","         0","m","         0","m","       351","m","       158","m","   10.0","m,0214, "," 110.0"," ,m,0928, ","   40.0","m,0611,+","      23.9","9","      23.9","m","   2721.4"," ,m","     25.34","m","     30.63","m","     20.04","m"
"MXN00030172","1968","17.7833","-94.1833","5.8","TECUANAPA, MX","   2578.4","","    2578.4","m","       164","m","       135","m","        30","m","         0","m","         0","m","         0","m","       359","m","       150","m","   10.0","m,0208, "," 125.2"," ,m,1118, ","   38.9","m,0608,+","       5.2","2","       5.2","m","   2603.2"," ,m","     25.38","m","     30.65","m","     20.11","m"
"MXN00030172","1969","17.7833","-94.1833","5.8","TECUANAPA, MX","   2696.8","","    2696.8","m","       164","m","       140","m","        34","m","         0","m","         0","m","         0","m","       358","m","       139","m","   13.3","m,0115, ","  93.2"," ,m,0703, ","   41.7","m,0507, ","       2.3","3","       2.3","m","   2648.1"," ,m","     25.73","m","     30.70","m","     20.75","m"
"MXN00030172","1970","17.7833","-94.1833","5.8","TECUANAPA, MX","   2551.3","","    2551.3","m","       161","m","       144","m","        41","m","         0","m","         0","m","         0","m","       352","m","       150","m","   10.0","m,0205, "," 117.1"," ,m,0826, ","   40.6","m,0430,+","       8.4","4","       8.4","m","   3023.5"," ,m","     25.40","m","     30.48","m","     20.31","m"
"MXN00030172","1971","17.7833","-94.1833","5.8","TECUANAPA, MX","   2746.8","","    2746.8","m","       157","m","       117","m","        31","m","         0","m","         0","m","         0","m","       362","m","       153","m","   10.0","m,0214, "," 268.5"," ,m,0514, ","   41.1","m,0429, ","       3.8","8","       3.8","m","   2423.7"," ,m","     25.84","m","     31.35","m","     20.34","m"
"MXN00030172","1972","17.7833","-94.1833","5.8","TECUANAPA, MX","   2913.5","","    2913.5","m","       148","m","       120","m","        28","m","         0","m","         0","m","         0","m","       361","m","       179","m","   11.1","m,1223, ","  97.5"," ,m,0116, ","   40.0","m,0329, ","       1.7","7","       1.7","m","   2416.4"," ,m","     26.30","m","     31.60","m","     21.00","m"
"MXN00030172","1973","17.7833","-94.1833","5.8","TECUANAPA, MX","   2814.1","","    2814.1","m","       145","m","       130","m","        39","m","         0","m","         0","m","         0","m","       358","m","       176","m","   11.7","m,0131, "," 157.5"," ,m,0820, ","   41.7","m,0330, ","       2.5","5","       2.5","m","   2842.8"," ,m","     26.13","m","     31.42","m","     20.83","m"
"MXN00030172","1974","17.7833","-94.1833","5.8","TECUANAPA, MX","   2702.1","","    2702.1","m","       137","m","       122","m","        38","m","         0","m","         0","m","         0","m","       359","m","       131","m","   11.7","m,0227, "," 115.8"," ,m,0919, ","   39.4","m,0511,+","       6.6","6","       6.6","m","   2703.9"," ,m","     25.76","m","     30.86","m","     20.66","m"
"MXN00030172","1975","17.7833","-94.1833","5.8","TECUANAPA, MX","   2889.9","","    2889.9","m","       136","m","       121","m","        32","m","         0","m","         0","m","         0","m","       360","m","       181","m","   13.9","m,1223, "," 135.6"," ,m,1007, ","   41.7","m,0506, ","       1.7","7","       1.7","m","   2447.8"," ,m","     26.24","m","     31.52","m","     20.95","m"
"MXN00030172","1976","17.7833","-94.1833","5.8","TECUANAPA, MX","   2478.9","","    2478.9","m","       153","m","       130","m","        26","m","         0","m","         0","m","         0","m","       347","m","       136","m","   10.6","m,0119, ","  99.8"," ,m,0621, ","   39.4","m,0526, ","       8.5","5","       8.5","m","   2458.7"," ,m","     25.11","m","     30.02","m","     20.19","m"
"MXN00030172","1977","17.7833","-94.1833","5.8","TECUANAPA, MX","   2756.1","","    2756.1","m","       126","m","       108","m","        23","m","         0","m","         0","m","         0","m","       357","m","       172","m","   11.7","m,0121, "," 195.3"," ,m,1110, ","   40.0","m,0404, ","      10.4","4","      10.4","m","   2423.1"," ,m","     25.84","m","     30.83","m","     20.85","m"
"MXN00030172","1978","17.7833","-94.1833","5.8","TECUANAPA, MX","   2677.7","","    2677.7","m","       158","m","       147","m","        40","m","         0","m","         0","m","         0","m","       358","m","       144","m","   11.1","m,0207,+"," 106.2"," ,m,0710, ","   41.1","m,0507, ","       4.2","2","       4.2","m","   3110.9"," ,m","     25.68","m","     30.76","m","     20.61","m"
"MXN00030172","1979","17.7833","-94.1833","5.8","TECUANAPA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       8.5","5","       8.5","m","","","","","","","",""
"MXN00030172","1980","17.7833","-94.1833","5.8","TECUANAPA, MX","   2603.9","","    2603.9","m","       120","m","       109","m","        24","m","         0","m","         0","m","         0","m","       360","m","       132","m","   12.8","m,1219,+","  71.4"," ,m,0716, ","   40.6","m,0526,+","","","","","   1834.1"," ,m","     25.44","m","     30.78","m","     20.09","m"
