"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NDEA","1988","39.2636","-118.9433","1368.6","DEAD CAMEL MOUNTAIN NEVADA, NV US","    686.4","","     686.4","U","         2","U","       119","U","        11","U","       175","U","        67","U","  -17.8","U,1229,+","   38.3","U,0721, ","-0.6","U,1111","-2.2","U,1115","-5.0","U,1118","-7.2","U,1214","-10.0","U,1223","0.0","U,0502","-2.8","U,0408","-4.4","U,0331","-7.2","U,0312","-8.9","U,0205","    2846.6","6","    2846.6","U","     12.44","U","     19.35","U","      5.53","U"
"USR0000NDEA","1989","39.2636","-118.9433","1368.6","DEAD CAMEL MOUNTAIN NEVADA, NV US","    468.1","","     468.1","U","         4","U","       120","U","        19","U","       157","U","        36","U","  -27.2","U,0207, ","   37.2","U,0719, ","0.0","U,1025","-3.9","U,1028","-6.7","U,1029","-6.7","U,1029","-10.0","U,1211","0.0","U,0426","-3.9","U,0320","-4.4","U,0314","-9.4","U,0303","-9.4","U,0303","    2860.1","1","    2860.1","U","     11.47","U","     18.38","U","      4.56","U"
"USR0000NDEA","1991","39.2636","-118.9433","1368.6","DEAD CAMEL MOUNTAIN NEVADA, NV US","    509.2","","     509.2","U","         0","U","       133","U","         9","U","       152","U","        56","U","  -17.2","U,0102,+","   38.3","U,0704, ","-2.2","U,1023","-2.2","U,1023","-4.4","U,1024","-6.7","U,1030","-10.6","U,1130","-0.6","U,0511","-2.2","U,0430","-4.4","U,0411","-10.0","U,0307","-10.0","U,0307","    3257.2","2","    3257.2","U","     11.39","U","     18.79","U","      3.99","U"
"USR0000NDEA","1992","39.2636","-118.9433","1368.6","DEAD CAMEL MOUNTAIN NEVADA, NV US","    611.6","","     611.6","U","         0","U","       115","U","         5","U","       186","U","        54","U","  -15.0","U,1219, ","   38.3","U,0818,+","0.0","U,1007","-3.3","U,1103","-6.1","U,1109","-10.6","U,1110","-10.6","U,1110","-1.7","U,0423","-2.8","U,0406","-4.4","U,0205","-6.7","U,0203","-10.6","U,0120","    2510.9","9","    2510.9","U","     12.87","U","     20.34","U","      5.40","U"
"USR0000NDEA","1994","39.2636","-118.9433","1368.6","DEAD CAMEL MOUNTAIN NEVADA, NV US","    605.5","","     605.5","U","         0","U","       125","U","         4","U","       162","U","        73","U","  -14.4","U,1119, ","   38.3","U,0728, ","-2.8","U,1015","-2.8","U,1015","-5.0","U,1030","-6.7","U,1103","-10.0","U,1118","-1.1","U,0426","-2.8","U,0324","-8.9","U,0323","-8.9","U,0323","-8.9","U,0323","    2900.2","2","    2900.2","U","     11.79","U","     19.38","U","      4.20","U"
"USR0000NDEA","1995","39.2636","-118.9433","1368.6","DEAD CAMEL MOUNTAIN NEVADA, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2987.4","4","    2987.4","U","","","","","",""
"USR0000NDEA","1997","39.2636","-118.9433","1368.6","DEAD CAMEL MOUNTAIN NEVADA, NV US","    478.5","","     478.5","U","         0","U","       134","U","         5","U","       171","U","        46","U","  -16.7","U,0113, ","   38.9","U,0807, ","-2.2","U,1013","-2.2","U,1013","-6.1","U,1025","-10.0","U,1202","-10.0","U,1202","-2.2","U,0502","-2.2","U,0502","-5.0","U,0412","-7.2","U,0406","-9.4","U,0304","    2736.2","2","    2736.2","U","     11.81","U","     19.46","U","      4.16","U"
"USR0000NDEA","1998","39.2636","-118.9433","1368.6","DEAD CAMEL MOUNTAIN NEVADA, NV US","    528.0","","     528.0","U","         3","U","       138","U","         8","U","       136","U","        55","U","  -23.3","U,1221, ","   40.6","U,0717, ","-0.6","U,1005","-3.9","U,1017","-4.4","U,1112","-8.3","U,1204","-12.8","U,1205","-2.2","U,0527","-2.2","U,0527","-6.1","U,0318","-8.9","U,0307","-8.9","U,0307","    3047.6","6","    3047.6","U","     11.19","U","     18.41","U","      3.97","U"
"USR0000NDEA","1999","39.2636","-118.9433","1368.6","DEAD CAMEL MOUNTAIN NEVADA, NV US","    493.0","","     493.0","U","         0","U","       135","U","         0","U","       173","U","        58","U","  -11.1","U,1230,+","   38.3","U,0712, ","0.0","U,1015","-3.3","U,1017","-6.7","U,1118","-6.7","U,1118","-8.9","U,1122","-2.2","U,0516","-2.2","U,0516","-5.6","U,0410","-7.2","U,0312","-8.9","U,0305","    3025.8","8","    3025.8","U","     12.09","U","     20.23","U","      3.95","U"
"USR0000NDEA","2000","39.2636","-118.9433","1368.6","DEAD CAMEL MOUNTAIN NEVADA, NV US","    588.1","","     588.1","U","         0","U","       134","U","         0","U","       173","U","        69","U","  -12.2","U,0106, ","   40.6","U,0731, ","-1.7","U,0924","-2.8","U,1022","-5.0","U,1107","-8.3","U,1111","-10.0","U,1112","-2.8","U,0512","-2.8","U,0512","-4.4","U,0331","-6.7","U,0321","-8.9","U,0129","    2497.8","8","    2497.8","U","     12.42","U","     20.31","U","      4.52","U"
