"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007161","1970","16.2333","-92.35","894.0","SOCOLTENANGO CFE, MX","   1698.6","","    1698.6","m","        92","m","        66","m","        16","m","         0","m","         0","m","         0","m","       361","m","        79","m","    6.1","m,0205, ","  79.8"," ,m,0829, ","   36.7","m,0414, ","","","","","   1255.2"," ,m","     22.93","m","     29.59","m","     16.26","m"
"MXN00007161","1972","16.2333","-92.35","894.0","SOCOLTENANGO CFE, MX","   1959.3","","    1959.3","m","        85","m","        59","m","        11","m","         0","m","         0","m","         0","m","       366","m","        87","m","    7.8","m,1229,+","  70.4"," ,m,0905, ","   35.0","m,0503,+","       3.3","3","       3.3","m","    909.4"," ,m","     23.67","m","     30.47","m","     16.87","m"
"MXN00007161","1974","16.2333","-92.35","894.0","SOCOLTENANGO CFE, MX","   1559.4","","    1559.4","m","        81","m","        63","m","        16","m","         0","m","         0","m","         0","m","       357","m","        68","m","    6.7","m,0227, ","  79.8"," ,m,0921, ","   36.7","m,0512, ","","","","","   1221.5"," ,m","     22.56","m","     29.32","m","     15.79","m"
"MXN00007161","1975","16.2333","-92.35","894.0","SOCOLTENANGO CFE, MX","   1680.1","","    1680.1","m","        84","m","        66","m","        11","m","         0","m","         0","m","         0","m","       355","m","        89","m","    7.8","m,0225, ","  68.8"," ,m,0724, ","   37.8","m,0413, ","      22.1","1","      22.1","m","   1008.3"," ,m","     22.88","m","     29.86","m","     15.90","m"
"MXN00007161","1976","16.2333","-92.35","894.0","SOCOLTENANGO CFE, MX","   1559.0","","    1559.0","m","        93","m","        71","m","         9","m","         0","m","         0","m","         0","m","       356","m","        59","m","    6.7","m,0119, ","  74.9"," ,m,0605, ","   38.9","m,0501, ","      27.0","0","      27.0","m","   1030.7"," ,m","     22.48","m","     29.04","m","     15.93","m"
"MXN00007161","1977","16.2333","-92.35","894.0","SOCOLTENANGO CFE, MX","   1589.7","","    1589.7","m","        69","m","        55","m","        12","m","         0","m","         0","m","         0","m","       364","m","        38","m","    6.7","m,1223,+"," 199.9"," ,m,0525, ","   37.8","m,0419, ","      34.1","1","      34.1","m","   1273.6"," ,m","     22.63","m","     29.32","m","     15.93","m"
"MXN00007161","1978","16.2333","-92.35","894.0","SOCOLTENANGO CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      23.4","4","      23.4","m","","","","","","","",""
"MXN00007161","1979","16.2333","-92.35","894.0","SOCOLTENANGO CFE, MX","   1630.6","","    1630.6","m","       103","m","        70","m","        16","m","         0","m","         0","m","         0","m","       360","m","        69","m","   10.0","m,1228,+","  49.3"," ,m,0723, ","   36.7","m,0413, ","","","","","   1187.6"," ,m","     22.78","m","     29.07","m","     16.48","m"
"MXN00007161","1980","16.2333","-92.35","894.0","SOCOLTENANGO CFE, MX","   1748.2","","    1748.2","m","        94","m","        65","m","        14","m","         0","m","         0","m","         0","m","       360","m","        67","m","    7.8","m,1230,+"," 106.4"," ,m,1002, ","   36.7","m,0512,+","       7.8","8","       7.8","m","   1160.0"," ,m","     23.07","m","     29.38","m","     16.75","m"
"MXN00007161","1981","16.2333","-92.35","894.0","SOCOLTENANGO CFE, MX","   1678.9","","    1678.9","m","       112","m","        82","m","        19","m","         0","m","         0","m","         0","m","       365","m","        64","m","    7.8","m,0103, "," 152.9"," ,m,0621, ","   36.7","m,0519, ","      24.2","2","      24.2","m","   1724.5"," ,m","     22.91","m","     29.41","m","     16.41","m"
"MXN00007161","1982","16.2333","-92.35","894.0","SOCOLTENANGO CFE, MX","   1747.6","","    1747.6","m","        89","m","        65","m","        11","m","         0","m","         0","m","         0","m","       365","m","        51","m","    8.9","m,0115, ","  98.8"," ,m,0614, ","   36.7","m,0407,+","       1.0","0","       1.0","m","   1158.9"," ,m","     23.11","m","     29.32","m","     16.91","m"
"MXN00007161","1983","16.2333","-92.35","894.0","SOCOLTENANGO CFE, MX","   1783.1","","    1783.1","m","        81","m","        63","m","        17","m","         0","m","         0","m","         0","m","       360","m","        44","m","    7.8","m,1231,+"," 106.9"," ,m,0906, ","   37.8","m,0509, ","      11.2","2","      11.2","m","   1212.9"," ,m","     23.17","m","     29.53","m","     16.80","m"
"MXN00007161","1984","16.2333","-92.35","894.0","SOCOLTENANGO CFE, MX","   1544.3","","    1544.3","m","        96","m","        76","m","        20","m","         0","m","         0","m","         0","m","       352","m","        49","m","    7.8","m,0301, ","  88.9"," ,m,0709, ","   36.7","m,0428,+","      24.1","1","      24.1","m","   1492.2"," ,m","     22.64","m","     28.89","m","     16.40","m"
"MXN00007161","1985","16.2333","-92.35","894.0","SOCOLTENANGO CFE, MX","   1550.8","","    1550.8","m","        83","m","        69","m","        12","m","         0","m","         0","m","         0","m","       350","m","        25","m","    8.9","m,0121,+","  80.8"," ,m,0823, ","   35.6","m,0515,+","      23.1","1","      23.1","m","   1083.9"," ,m","     22.62","m","     28.78","m","     16.46","m"
"MXN00007161","1986","16.2333","-92.35","894.0","SOCOLTENANGO CFE, MX","   1598.8","","    1598.8","m","        59","m","        43","m","        10","m","         0","m","         0","m","         0","m","       350","m","        39","m","    6.7","m,0129, "," 118.9"," ,m,0529, ","   36.7","m,0414, ","      36.0","0","      36.0","m","    840.3"," ,m","     22.73","m","     29.08","m","     16.37","m"
"MXN00007161","1987","16.2333","-92.35","894.0","SOCOLTENANGO CFE, MX","   1616.4","","    1616.4","m","        65","m","        49","m","        10","m","         0","m","         0","m","         0","m","       355","m","        56","m","    6.7","m,0105, ","  83.8"," ,m,0607, ","   37.8","m,0326, ","      23.0","0","      23.0","m","    777.4"," ,m","     22.76","m","     29.33","m","     16.19","m"
"MXN00007161","1988","16.2333","-92.35","894.0","SOCOLTENANGO CFE, MX","","","","","        78","m","        60","m","         9","m","","","","","         0","m","       361","m","        78","m","","","  65.8"," ,m,0813, ","   36.7","m,0521,+","      12.5","5","      12.5"," ","    992.1"," ,m","","","     29.22","m","",""
"MXN00007161","1990","16.2333","-92.35","894.0","SOCOLTENANGO CFE, MX","   1589.2","","    1589.2","m","        82","m","        62","m","        10","m","         0","m","         0","m","         0","m","       357","m","        35","m","    8.9","m,1212, ","  84.8"," ,m,0925, ","   35.6","m,0411, ","","","","","    855.3"," ,m","     22.61","m","     28.57","m","     16.66","m"
"MXN00007161","1991","16.2333","-92.35","894.0","SOCOLTENANGO CFE, MX","   1620.2","","    1620.2","m","        82","m","        63","m","        12","m","         0","m","         0","m","         0","m","       358","m","        45","m","    8.9","m,1112, ","  81.8"," ,m,0703, ","   36.7","m,0412, ","      19.0","0","      19.0","m","   1075.0"," ,m","     22.83","m","     29.08","m","     16.57","m"
"MXN00007161","1992","16.2333","-92.35","894.0","SOCOLTENANGO CFE, MX","   1674.5","","    1674.5","m","        57","m","        44","m","        11","m","         0","m","         0","m","         0","m","       357","m","        51","m","   10.0","m,1002,+","  62.0"," ,m,0622, ","   39.4","m,0428, ","      14.9","9","      14.9","m","    816.8"," ,m","     22.97","m","     29.42","m","     16.52","m"
"MXN00007161","1993","16.2333","-92.35","894.0","SOCOLTENANGO CFE, MX","   1851.7","","    1851.7","m","        75","m","        65","m","        17","m","         0","m","         0","m","         0","m","       362","m","        85","m","   10.0","m,1227,+"," 142.0"," ,m,0507, ","   39.4","m,0702, ","      10.1","1","      10.1","m","   1610.4"," ,m","     23.46","m","     29.90","m","     17.02","m"
"MXN00007161","1994","16.2333","-92.35","894.0","SOCOLTENANGO CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       3.0","0","       3.0","m","","","","","","","",""
"MXN00007161","1995","16.2333","-92.35","894.0","SOCOLTENANGO CFE, MX","   1477.0","","    1477.0","m","       111","m","        96","m","        20","m","         0","m","         0","m","         0","m","       356","m","        79","m","    5.0","m,1126, ","  95.8"," ,m,0805, ","   36.7","m,0613, ","","","","","   1730.7"," ,m","     22.38","m","     30.21","m","     14.54","m"
"MXN00007161","1996","16.2333","-92.35","894.0","SOCOLTENANGO CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      81.9","9","      81.9","m","","","","","","","",""
