"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ITPL","2005","38.125","-86.625","218.8","TIPSAW LAKE INDIANA, IN US","","","","","         0","U","        99","U","        11","U","       187","U","        43","U","  -15.6","U,0118, ","   36.1","U,0813,+","0.0","U,1026","-2.2","U,1029","-6.7","U,1117","-6.7","U,1117","-11.1","U,1125","-0.6","U,0504","-5.0","U,0315","-5.0","U,0315","-8.3","U,0314","-8.9","U,0310","","","","","     13.54","U","     19.53","U","      7.56","U"
"USR0000ITPL","2006","38.125","-86.625","218.8","TIPSAW LAKE INDIANA, IN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2215.9","9","    2215.9","U","","","","","",""
"USR0000ITPL","2009","38.125","-86.625","218.8","TIPSAW LAKE INDIANA, IN US","    608.6","","     608.6","U","         3","U","        89","U","        14","U","       176","U","        22","U","  -21.7","U,0116, ","   34.4","U,0627,+","-1.7","U,1018","-2.8","U,1130","-6.1","U,1204","-8.9","U,1205","-8.9","U,1205","0.0","U,0422","-3.3","U,0330","-4.4","U,0304","-12.8","U,0303","-12.8","U,0303","    2422.4","4","    2422.4","U","     13.16","U","     18.97","U","      7.35","U"
"USR0000ITPL","2010","38.125","-86.625","218.8","TIPSAW LAKE INDIANA, IN US","    932.9","","     932.9","U","         1","U","       102","U","        36","U","       195","U","        68","U","  -18.3","U,1214, ","   37.8","U,0812,+","-0.6","U,1022","-2.2","U,1029","-6.1","U,1106","-6.7","U,1128","-11.7","U,1207","-0.6","U,0418","-4.4","U,0307","-4.4","U,0307","-7.2","U,0305","-10.6","U,0219","    2544.8","8","    2544.8","U","     13.49","U","     19.78","U","      7.20","U"
"USR0000ITPL","2011","38.125","-86.625","218.8","TIPSAW LAKE INDIANA, IN US","    793.3","","     793.3","U","         0","U","        82","U","        15","U","       180","U","        50","U","  -17.2","U,0210,+","   38.9","U,0903, ","0.0","U,1021","-4.4","U,1111","-4.4","U,1111","-8.3","U,1210","","","-0.6","U,0402","-2.2","U,0327","-5.0","U,0301","-12.2","U,0211","-12.2","U,0211","    2552.9","9","    2552.9","U","     13.90","U","     19.67","U","      8.15","U"
"USR0000ITPL","2013","38.125","-86.625","218.8","TIPSAW LAKE INDIANA, IN US","    670.2","","     670.2","U","         0","U","       119","U","        19","U","       173","U","        29","U","  -15.6","U,1212, ","   35.6","U,0830,+","-0.6","U,1022","-2.2","U,1024","-5.0","U,1025","-7.2","U,1113","-9.4","U,1124","-1.1","U,0425","-2.8","U,0405","-4.4","U,0403","-8.3","U,0322","-10.6","U,0217","","","","","     12.74","U","     18.66","U","      6.81","U"
"USR0000ITPL","2014","38.125","-86.625","218.8","TIPSAW LAKE INDIANA, IN US","    663.7","","     663.7","U","         5","U","       106","U","        23","U","       179","U","        28","U","  -22.2","U,0106, ","   34.4","U,0827,+","-0.6","U,1030","-2.8","U,1101","-5.6","U,1102","-7.8","U,1114","-8.9","U,1117","-2.8","U,0416","-2.8","U,0416","-9.4","U,0326","-9.4","U,0326","-9.4","U,0326","    2777.3","3","    2777.3","U","     12.35","U","     18.47","U","      6.22","U"
"USR0000ITPL","2015","38.125","-86.625","218.8","TIPSAW LAKE INDIANA, IN US","    778.5","","     778.5","U","         7","U","        90","U","        18","U","       190","U","        40","U","  -25.0","U,0220,+","   35.6","U,0904, ","-1.1","U,1017","-2.2","U,1018","-6.1","U,1122","-6.7","U,1123","","","-1.1","U,0424","-5.6","U,0329","-5.6","U,0329","-6.7","U,0328","-18.9","U,0306","    2581.2","2","    2581.2","U","     13.88","U","     20.12","U","      7.63","U"
"USR0000ITPL","2016","38.125","-86.625","218.8","TIPSAW LAKE INDIANA, IN US","    933.2","","     933.2","U","         0","U","        87","U","        13","U","       200","U","        59","U","  -15.6","U,0111, ","   36.1","U,0626,+","-1.1","U,1110","-3.3","U,1113","-4.4","U,1120","-6.7","U,1121","-9.4","U,1210","-1.1","U,0412","-2.2","U,0403","-4.4","U,0227","-7.2","U,0214","-11.1","U,0213","    2032.7","7","    2032.7","U","     14.64","U","     20.83","U","      8.45","U"
"USR0000ITPL","2017","38.125","-86.625","218.8","TIPSAW LAKE INDIANA, IN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1892.7","7","    1892.7","U","","","","","",""
