"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0022C09S","1983","46.15","-122.15","1048.5","JUNE LAKE, WA US","","","","","       168","T","       168","T","        74","T","","","","","","","","","","","","","","","",""," 175.3"," ,T,0329, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   5372.4"," ,T","","","","","",""
"USS0022C09S","1984","46.15","-122.15","1048.5","JUNE LAKE, WA US","","","","","       168","T","       168","T","        68","T","","","","","","","","","","","","","","","","","  91.4"," ,T,1101, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   4023.5"," ,T","","","","","",""
"USS0022C09S","1985","46.15","-122.15","1048.5","JUNE LAKE, WA US","","","","","       171","T","       171","T","        43","T","","","","","","","","","","","","","","","",""," 144.8"," ,T,0606, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   3041.9"," ,T","","","","","",""
"USS0022C09S","1986","46.15","-122.15","1048.5","JUNE LAKE, WA US","","","","","       172","T","       172","T","        57","T","","","","","","","        12","T","        49","T","         1","T","","","",""," 198.1"," ,T,1123, ","   33.2","T,0530, ","","","","","","","","","","","","","","","","","","","","","","","","","   4170.2"," ,T","","","     10.92","T","",""
"USS0022C09S","1987","46.15","-122.15","1048.5","JUNE LAKE, WA US","","","","","       154","T","       154","T","        50","T","","","","","","","        32","T","        60","T","         1","T","","","",""," 188.0"," ,T,0131, ","   32.8","T,0831, ","","","","","","","","","","","","","","","","","","","","","","","","","   3506.6"," ,T","","","     11.39","T","",""
"USS0022C09S","1988","46.15","-122.15","1048.5","JUNE LAKE, WA US","","","","","       184","T","       184","T","        60","T","","","","","","","","","","","","","","","",""," 149.9"," ,T,1102, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   4053.4"," ,T","","","","","",""
"USS0022C09S","1989","46.15","-122.15","1048.5","JUNE LAKE, WA US","     28.0","","      28.0","T","       186","T","       186","T","        59","T","","","         2","T","       106","T","        34","T","        43","T","         0","T","  -20.7","T,0202, ","",""," 114.3"," ,T,0301, ","   28.7","T,0924, ","-0.5","T,1027","-2.5","T,1209","","","","","","","0.0","T,0524","-4.4","T,0403","-4.4","T,0403","-6.9","T,0304","-9.9","T,0303","","","","","   3844.3"," ,T","      6.60","T","     10.37","T","      2.84","T"
"USS0022C09S","1990","46.15","-122.15","1048.5","JUNE LAKE, WA US","","","","","       182","T","       182","T","        72","T","","","","","","","","","","","","","","","",""," 193.0"," ,T,1124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   5100.0"," ,T","","","","","",""
"USS0022C09S","1991","46.15","-122.15","1048.5","JUNE LAKE, WA US","","","","","       196","T","       196","T","        52","T","","","","","","","","","","","","","","","",""," 205.7"," ,T,0219, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   4032.2"," ,T","","","","","",""
"USS0022C09S","1992","46.15","-122.15","1048.5","JUNE LAKE, WA US","","","","","       169","T","       169","T","        46","T","","","","","","","","","","","","","","","",""," 144.8"," ,T,0127, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   3372.2"," ,T","","","","","",""
