"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006080189","1918","45.5833","-78.55","433.0","ALGONQUIN PARK, ON CA","     83.5","","      83.5","C","       149","C","       116","C","         4","C","        37","C","        48","C","       205","C","        87","C","        81","C","         2","C","  -37.2","C,0205,+","   152"," ,C,1224,+","  42.4"," ,C,0913, ","   32.8","C,0813, ","0.0","C,0907","-2.2","C,0911","-4.4","C,1001","-7.2","C,1104","-10.0","C,1123","-1.7","C,0620","-3.9","C,0515","-7.8","C,0511","-7.8","C,0511","-9.4","C,0426","    6127.0","0","    6127.0","C","    984.6"," ,C","     2403"," ,C","      3.12","C","      9.72","C","     -3.48","C"
"CA006080189","1919","45.5833","-78.55","433.0","ALGONQUIN PARK, ON CA","    122.1","","     122.1","C","       143","C","       115","C","         4","C","        44","C","        36","C","       192","C","        92","C","        99","C","        11","C","  -35.6","C,1218, ","   178"," ,C,0110, ","  40.1"," ,C,0522, ","   33.9","C,0604,+","-1.1","C,0923","-6.7","C,1008","-6.7","C,1008","-6.7","C,1008","-9.4","C,1019","-2.8","C,0513","-2.8","C,0513","-5.0","C,0506","-10.6","C,0427","-10.6","C,0427","    5060.9","9","    5060.9","C","   1002.1"," ,C","     2577"," ,C","      4.03","C","      9.99","C","     -1.94","C"
"CA006080189","1920","45.5833","-78.55","433.0","ALGONQUIN PARK, ON CA","     41.8","","      41.8","C","       137","C","       105","C","         2","C","        45","C","        56","C","       201","C","       114","C","       102","C","         0","C","  -40.0","C,0116, ","   203"," ,C,1215, "," 104.1"," ,C,0821, ","   30.6","C,0807, ","-1.7","C,0918","-2.2","C,0919","-5.6","C,1106","-6.7","C,1107","-9.4","C,1110","0.0","C,0604","-2.8","C,0516","-5.6","C,0515","-6.7","C,0426","-12.2","C,0410","    5715.4","4","    5715.4","C","    945.4"," ,C","     2670"," ,C","      2.83","C","      8.90","C","     -3.24","C"
"CA006080189","1921","45.5833","-78.55","433.0","ALGONQUIN PARK, ON CA","    156.8","","     156.8","C","       125","C","       105","C","         3","C","        38","C","        43","C","       187","C","       100","C","       111","C","         9","C","  -37.8","C,0119,+","   152"," ,C,1216,+","  45.7"," ,C,1217, ","   35.6","C,0706, ","-1.7","C,0919","-2.2","C,1005","-4.4","C,1013","-12.8","C,1106","-12.8","C,1106","-1.1","C,0605","-3.9","C,0519","-5.6","C,0517","-12.2","C,0418","-12.2","C,0418","    4980.5","5","    4980.5","C","    952.1"," ,C","     2222"," ,C","      4.73","C","     10.79","C","     -1.32","C"
"CA006080189","1922","45.5833","-78.55","433.0","ALGONQUIN PARK, ON CA","     38.6","","      38.6","C","       104","C","        87","C","         3","C","        34","C","        48","C","       196","C","        94","C","       101","C","         0","C","  -40.0","C,0217, ","   178"," ,C,0223, ","  37.6"," ,C,0711, ","   30.6","C,0624, ","0.0","C,0916","-3.3","C,0925","-5.0","C,1012","-9.4","C,1018","-9.4","C,1018","0.0","C,0626","-5.6","C,0501","-5.6","C,0501","-6.7","C,0423","-11.7","C,0421","    5407.2","2","    5407.2","C","    773.0"," ,C","     2265"," ,C","      3.54","C","     10.00","C","     -2.93","C"
"CA006080189","1923","45.5833","-78.55","433.0","ALGONQUIN PARK, ON CA","     52.4","","      52.4","C","       107","C","        84","C","         6","C","        34","C","        53","C","       207","C","       105","C","       108","C","         0","C","  -39.4","C,0309, ","   229"," ,C,1228, ","  53.1"," ,C,0608, ","   30.0","C,0720,+","-1.7","C,0916","-4.4","C,1006","-4.4","C,1006","-6.7","C,1007","-11.1","C,1109","-1.1","C,0524","-3.3","C,0523","-5.6","C,0514","-6.7","C,0512","-9.4","C,0419","    5837.3","3","    5837.3","C","    890.2"," ,C","     2514"," ,C","      2.96","C","      9.40","C","     -3.48","C"
"CA006080189","1924","45.5833","-78.55","433.0","ALGONQUIN PARK, ON CA","     20.6","","      20.6","C","       126","C","        94","C","         0","C","        48","C","        50","C","       209","C","       118","C","        44","C","         0","C","  -40.0","C,0127, ","   152"," ,C,1116,+","  22.6"," ,C,0722, ","   30.0","C,0831, ","-2.2","C,0923","-2.2","C,0923","-9.4","C,1103","-9.4","C,1103","-9.4","C,1103","0.0","C,0609","-2.2","C,0531","-4.4","C,0522","-6.7","C,0503","-8.9","C,0413","    5571.6","6","    5571.6","C","    730.0"," ,C","     2915"," ,C","      1.87","C","      7.28","C","     -3.53","C"
"CA006080189","1925","45.5833","-78.55","433.0","ALGONQUIN PARK, ON CA","    104.5","","     104.5","C","       103","C","        77","C","         2","C","        39","C","        39","C","       214","C","        95","C","        93","C","         4","C","  -37.2","C,0128, ","   178"," ,C,0318, ","  30.5"," ,C,0613, ","   33.3","C,0607, ","-3.3","C,0922","-3.3","C,0922","-5.0","C,1008","-10.0","C,1023","-10.0","C,1023","-0.6","C,0526","-3.3","C,0524","-4.4","C,0517","-7.8","C,0421","-10.0","C,0413","    5465.4","4","    5465.4","C","    649.7"," ,C","     2419"," ,C","      3.54","C","      9.34","C","     -2.27","C"
"CA006080189","1926","45.5833","-78.55","433.0","ALGONQUIN PARK, ON CA","     40.9","","      40.9","C","        98","C","        84","C","         4","C","        41","C","        51","C","       214","C","       125","C","        90","C","         0","C","  -35.6","C,0129, ","   203"," ,C,0331, ","  33.0"," ,C,0625, ","   30.0","C,0721, ","-0.6","C,0831","-3.3","C,1017","-6.7","C,1019","-6.7","C,1019","-12.2","C,1104","-2.2","C,0526","-2.2","C,0526","-4.4","C,0513","-7.8","C,0504","-9.4","C,0429","    5953.2","2","    5953.2","C","    748.0"," ,C","     2636"," ,C","      1.96","C","      8.19","C","     -4.28","C"
"CA006080189","1927","45.5833","-78.55","433.0","ALGONQUIN PARK, ON CA","     49.6","","      49.6","C","       105","C","        82","C","         6","C","        29","C","        43","C","       186","C","        91","C","        75","C","         2","C","  -35.0","C,0126, ","   203"," ,C,1231,+","  49.8"," ,C,1013, ","   33.9","C,0630, ","0.0","C,1009","-2.2","C,1010","-5.6","C,1030","-7.8","C,1107","-10.0","C,1108","0.0","C,0602","-4.4","C,0501","-4.4","C,0501","-6.7","C,0429","-9.4","C,0414","    5590.6","6","    5590.6","C","    902.0"," ,C","     1916"," ,C","      3.82","C","      9.86","C","     -2.24","C"
"CA006080189","1928","45.5833","-78.55","433.0","ALGONQUIN PARK, ON CA","     67.9","","      67.9","C","       118","C","        95","C","         4","C","        34","C","        50","C","       197","C","        89","C","        84","C","         0","C","  -38.9","C,0225, ","   152"," ,C,0304,+","  38.4"," ,C,0623, ","   31.7","C,0708, ","-1.1","C,0923","-2.8","C,1014","-6.1","C,1027","-11.7","C,1030","-11.7","C,1030","0.0","C,0604","-5.0","C,0513","-5.0","C,0513","-7.2","C,0428","-13.3","C,0421","    5345.3","3","    5345.3","C","    895.6"," ,C","     2124"," ,C","      3.41","C","      9.64","C","     -2.82","C"
"CA006080189","1929","45.5833","-78.55","433.0","ALGONQUIN PARK, ON CA","     81.5","","      81.5","C","        84","C","        76","C","         2","C","        30","C","        57","C","       208","C","       104","C","       101","C","         1","C","  -33.9","C,0220, ","   178"," ,C,0402, ","  38.1"," ,C,0503, ","   32.2","C,0905, ","-2.2","C,0919","-2.2","C,0919","-5.6","C,1005","-6.7","C,1009","-9.4","C,1107","-0.6","C,0525","-2.2","C,0522","-7.8","C,0505","-7.8","C,0505","-15.6","C,0403","    5373.1","1","    5373.1","C","    732.4"," ,C","     1844"," ,C","      3.37","C","     10.02","C","     -3.29","C"
"CA006080189","1930","45.5833","-78.55","433.0","ALGONQUIN PARK, ON CA","     88.5","","      88.5","C","        91","C","        62","C","         2","C","        19","C","        37","C","       185","C","        96","C","       102","C","         0","C","  -38.3","C,0206, ","   203"," ,C,1019, ","  66.0"," ,C,0222, ","   30.6","C,0718, ","-1.1","C,1003","-5.6","C,1019","-5.6","C,1019","-10.0","C,1106","-10.0","C,1106","-3.9","C,0531","-3.9","C,0531","-5.0","C,0429","-6.7","C,0426","-13.9","C,0424","    5278.2","2","    5278.2","C","    590.3"," ,C","     1347"," ,C","      4.41","C","     10.15","C","     -1.32","C"
"CA006080189","1931","45.5833","-78.55","433.0","ALGONQUIN PARK, ON CA","    161.7","","     161.7","C","        94","C","        59","C","         5","C","        18","C","        32","C","       194","C","        79","C","       105","C","        12","C","  -35.0","C,0122,+","   305"," ,C,1224, ","  38.1"," ,C,0921, ","   38.3","C,0701, ","-0.6","C,0924","-5.0","C,1009","-5.0","C,1009","-10.6","C,1107","-10.6","C,1107","-1.1","C,0518","-2.8","C,0502","-5.6","C,0430","-6.7","C,0429","-11.1","C,0412","    5171.3","3","    5171.3","C","    605.9"," ,C","     1684"," ,C","      5.18","C","     11.59","C","     -1.23","C"
"CA006080189","1932","45.5833","-78.55","433.0","ALGONQUIN PARK, ON CA","     52.7","","      52.7","C","       121","C","        92","C","         7","C","        33","C","        43","C","       194","C","        92","C","       100","C","         0","C","  -37.2","C,1216, ","   127"," ,C,1212,+","  43.7"," ,C,0112, ","   31.1","C,0831, ","0.0","C,0925","-2.2","C,0930","-8.3","C,1103","-8.3","C,1103","-11.7","C,1113","-1.1","C,0528","-2.2","C,0521","-5.6","C,0518","-7.2","C,0505","-12.8","C,0415","    4910.7","7","    4910.7","C","    976.1"," ,C","     2302"," ,C","      4.29","C","     10.33","C","     -1.75","C"
"CA006080189","1933","45.5833","-78.55","433.0","ALGONQUIN PARK, ON CA","     91.7","","      91.7","C","       116","C","        89","C","         0","C","        39","C","        44","C","       198","C","       101","C","        99","C","         4","C","  -45.0","C,1229, ","   152"," ,C,1126, ","  22.9"," ,C,0707, ","   33.9","C,0629, ","-1.1","C,0910","-4.4","C,1013","-4.4","C,1013","-7.8","C,1025","-11.7","C,1026","-0.6","C,0516","-2.2","C,0515","-5.0","C,0508","-8.9","C,0428","-8.9","C,0428","    4927.8","8","    4927.8","C","    591.0"," ,C","     2186"," ,C","      3.86","C","      9.94","C","     -2.21","C"
"CA006080189","1934","45.5833","-78.55","433.0","ALGONQUIN PARK, ON CA","     76.9","","      76.9","C","       105","C","        81","C","         2","C","        39","C","        58","C","       198","C","       106","C","       101","C","         2","C","  -45.0","C,0208, ","   254"," ,C,0317, ","  38.1"," ,C,0927, ","   33.3","C,0604, ","-0.6","C,0829","-2.8","C,1001","-4.4","C,1010","-7.2","C,1014","-9.4","C,1125","-1.7","C,0525","-3.3","C,0519","-5.0","C,0516","-6.7","C,0512","-13.3","C,0428","    5718.2","2","    5718.2","C","    628.2"," ,C","     2456"," ,C","      2.89","C","      9.13","C","     -3.35","C"
"CA006080189","1935","45.5833","-78.55","433.0","ALGONQUIN PARK, ON CA","    123.9","","     123.9","C","        85","C","        67","C","         0","C","        21","C","        54","C","       200","C","       100","C","        84","C","         1","C","  -40.6","C,0130, ","   127"," ,C,1215,+","  22.9"," ,C,0812, ","   32.2","C,0817, ","0.0","C,0914","-2.8","C,0927","-5.0","C,1007","-6.7","C,1115","-8.9","C,1116","0.0","C,0523","-2.2","C,0522","-5.6","C,0516","-7.2","C,0503","-8.9","C,0408","    5542.6","6","    5542.6","C","    454.5"," ,C","     1379"," ,C","      3.21","C","      9.50","C","     -3.07","C"
"CA006080189","1936","45.5833","-78.55","433.0","ALGONQUIN PARK, ON CA","     95.7","","      95.7","C","       106","C","        78","C","         5","C","        34","C","        54","C","       204","C","       108","C","        88","C","         4","C","  -35.6","C,0210, ","   305"," ,C,0317, ","  57.2"," ,C,0815, ","   36.1","C,0713, ","0.0","C,0925","-3.9","C,0929","-4.4","C,0930","-8.3","C,1012","-12.8","C,1028","0.0","C,0528","-3.3","C,0522","-5.6","C,0521","-8.9","C,0516","-8.9","C,0516","    5542.7","7","    5542.7","C","    749.8"," ,C","     2537"," ,C","      3.08","C","      9.18","C","     -3.02","C"
