"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0016J01S","2001","40.36","-116.86","2255.5","LEWIS PEAK, NV US","    114.6","","     114.6","T","        65","T","        65","T","         4","T","","","         0","T","       143","T","        34","T","       105","T","         0","T","  -15.4","T,0208, ","","","  27.9"," ,T,1214,+","   31.8","T,0703, ","-1.8","T,1009","-3.3","T,1012","-7.0","T,1123","-7.0","T,1123","-9.3","T,1125","-1.6","T,0613","-4.0","T,0604","-4.6","T,0502","-8.4","T,0412","-9.7","T,0408","","","","","    491.7"," ,T","      8.02","T","     13.32","T","      2.71","T"
"USS0016J01S","2002","40.36","-116.86","2255.5","LEWIS PEAK, NV US","    110.8","","     110.8","T","        74","T","        74","T","         1","T","      153","","         0","T","       155","T","        25","T","        88","T","         3","T","  -16.9","T,0129, ","  1245"," ,T,0317, ","  27.9"," ,T,0219, ","   33.6","T,0712, ","-1.2","T,1001","-4.3","T,1002","-5.4","T,1029","-12.1","T,1031","-12.1","T,1031","-1.2","T,0610","-2.9","T,0609","-6.9","T,0508","-6.9","T,0508","-14.1","T,0318","    3984.9","9","    3984.9","T","    438.5"," ,T","      7.32","T","     12.78","T","      1.86","T"
"USS0016J01S","2003","40.36","-116.86","2255.5","LEWIS PEAK, NV US","    116.4","","     116.4","T","       104","T","       104","T","         1","T","      185","","         0","T","       148","T","        17","T","       110","T","         0","T","  -14.0","T,0207, ","   762"," ,T,1226, ","  30.5"," ,T,0725, ","   31.9","T,0722, ","-1.7","T,1010","-8.2","T,1030","-8.2","T,1030","-8.2","T,1030","-11.5","T,1121","-2.3","T,0519","-2.3","T,0519","-4.7","T,0501","-8.5","T,0407","-9.1","T,0304","    3938.3","3","    3938.3","T","    600.3"," ,T","      8.04","T","     13.30","T","      2.77","T"
"USS0016J01S","2004","40.36","-116.86","2255.5","LEWIS PEAK, NV US","     60.9","","      60.9","T","        79","T","        79","T","         2","T","      194","","         0","T","       145","T","        26","T","        86","T","         0","T","  -16.3","T,1129, ","  1422"," ,T,0227, ","  27.9"," ,T,0227, ","   29.3","T,0812, ","-0.2","T,0919","-3.3","T,1018","-5.1","T,1027","-6.8","T,1031","-12.7","T,1128","-0.4","T,0529","-2.6","T,0512","-6.6","T,0305","-9.7","T,0303","-9.7","T,0303","    3808.2","2","    3808.2","T","    588.4"," ,T","      7.43","T","     12.57","T","      2.30","T"
"USS0016J01S","2005","40.36","-116.86","2255.5","LEWIS PEAK, NV US","","","","","       107","T","       107","T","         4","T","      175","","","","","","","","","","","","","","  1143"," ,T,0330, ","  33.0"," ,T,0323, ","","","","","","","","","","","","","","","","","","","","","","","    4131.4","4","    4131.4","T","    781.0"," ,T","","","","","",""
"USS0016J01S","2006","40.36","-116.86","2255.5","LEWIS PEAK, NV US","    135.8","","     135.8","T","        79","T","        79","T","         1","T","      173","","         2","T","       152","T","        19","T","       106","T","         1","T","  -18.5","T,1129, ","  1473"," ,T,0405, ","  61.0"," ,T,0405, ","   32.3","T,0722, ","-1.2","T,0915","-3.4","T,0922","-5.3","T,1025","-6.9","T,1110","-9.9","T,1112","-1.0","T,0529","-4.1","T,0419","-9.4","T,0418","-9.4","T,0418","-9.4","T,0418","","","","","    644.7"," ,T","      7.80","T","     13.69","T","      1.90","T"
"USS0016J01S","2007","40.36","-116.86","2255.5","LEWIS PEAK, NV US","    137.0","","     137.0","T","        68","T","        68","T","         2","T","      144","","         2","T","       152","T","        29","T","       106","T","         1","T","  -22.1","T,0112, ","   991"," ,T,0228, ","  40.6"," ,T,0725, ","   33.0","T,0705, ","-1.6","T,0923","-2.6","T,0924","-5.8","T,1020","-8.8","T,1120","-9.5","T,1121","-1.9","T,0607","-3.0","T,0522","-10.4","T,0419","-10.4","T,0419","-10.4","T,0419","    3859.2","2","    3859.2","T","    552.9"," ,T","      8.00","T","     13.98","T","      2.02","T"
"USS0016J01S","2008","40.36","-116.86","2255.5","LEWIS PEAK, NV US","    102.3","","     102.3","T","        72","T","        72","T","         1","T","      151","","         0","T","       173","T","        34","T","       104","T","         0","T","  -17.5","T,0116, ","  1067"," ,T,0316,+","  27.9"," ,T,1224, ","   30.3","T,0719,+","-0.1","T,0901","-6.7","T,1009","-6.7","T,1009","-6.7","T,1009","-9.2","T,1208","-0.6","T,0611","-3.0","T,0523","-7.8","T,0501","-7.8","T,0501","-10.7","T,0421","    4232.2","2","    4232.2","T","    563.2"," ,T","      7.34","T","     13.24","T","      1.43","T"
"USS0016J01S","2009","40.36","-116.86","2255.5","LEWIS PEAK, NV US","","","","","        91","T","        91","T","         4","T","      155","","","","","","","","","","","","","","  1499"," ,T,0415, ","  63.5"," ,T,0415, ","","","","","","","","","","","","","","","","","","","","","","","    4048.7","7","    4048.7"," ","    666.5"," ,T","","","","","",""
"USS0016J01S","2010","40.36","-116.86","2255.5","LEWIS PEAK, NV US","","","","","        90","T","        90","T","         5","T","      189","","         2","T","       159","T","","","","","","","  -19.9","T,1124, ","  1067"," ,T,1230, ","  48.3"," ,T,1229, ","","","-3.1","T,1025","-3.1","T,1025","-8.2","T,1026","-8.2","T,1026","-9.2","T,1109","-1.3","T,0529","-3.0","T,0524","-5.1","T,0522","-8.6","T,0506","-9.9","T,0401","","","","","    766.5"," ,T","","","","","      1.82","T"
