"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00006043","1959","19.1","-103.6167","468.8","TEPAMES DGE, MX","","","","","        80","m","        74","m","        16","m","","","","","","","","","","","",""," 279.9"," ,m,1026, ","","","","","","","   1499.5"," ,m","","","","","",""
"MXN00006043","1960","19.1","-103.6167","468.8","TEPAMES DGE, MX","","","","","        52","m","        46","m","         9","m","","","","","","","","","","","","","  87.9"," ,m,0817, ","","","","","","","    755.9"," ,m","","","","","",""
"MXN00006043","1962","19.1","-103.6167","468.8","TEPAMES DGE, MX","","","","","        75","m","        61","m","         9","m","","","","","","","","","","","","","  49.5"," ,m,0624, ","","","","","","","    813.4"," ,m","","","","","",""
"MXN00006043","1963","19.1","-103.6167","468.8","TEPAMES DGE, MX","","","","","        72","m","        61","m","        12","m","","","","","","","","","","","","","  68.8"," ,m,1002, ","","","","","","","    969.1"," ,m","","","","","",""
"MXN00006043","1964","19.1","-103.6167","468.8","TEPAMES DGE, MX","","","","","        64","m","        52","m","         9","m","","","","","","","","","","","","","  80.0"," ,m,0916, ","","","","","","","    798.7"," ,m","","","","","",""
"MXN00006043","1965","19.1","-103.6167","468.8","TEPAMES DGE, MX","","","","","        54","m","        50","m","        10","m","","","","","","","","","","","","","  46.0"," ,m,0701, ","","","","","","","    738.4"," ,m","","","","","",""
"MXN00006043","1966","19.1","-103.6167","468.8","TEPAMES DGE, MX","","","","","        71","m","        56","m","         9","m","","","","","","","","","","","",""," 106.4"," ,m,0627, ","","","","","","","    995.1"," ,m","","","","","",""
"MXN00006043","1967","19.1","-103.6167","468.8","TEPAMES DGE, MX","","","","","        72","m","        54","m","         8","m","","","","","","","","","","","","","  59.9"," ,m,0926, ","","","","","","","    792.8"," ,m","","","","","",""
"MXN00006043","1968","19.1","-103.6167","468.8","TEPAMES DGE, MX","","","","","        61","m","        47","m","        14","m","","","","","","","","","","","",""," 144.8"," ,m,0304, ","","","","","","","   1114.3"," ,m","","","","","",""
"MXN00006043","1969","19.1","-103.6167","468.8","TEPAMES DGE, MX","","","","","        66","m","        54","m","        13","m","","","","","","","","","","","","","  61.0"," ,m,0709, ","","","","","","","    966.5"," ,m","","","","","",""
