"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00027006","1951","-13.7642","143.1178","160.5","COEN AIRPORT EVAP, AS","","","","","        57","a","        48","a","         8","a","","","","","","","","","","","","","  44.5"," ,a,0206, ","","","","","","","    711.3"," ,a","","","","","",""
"ASN00027006","1953","-13.7642","143.1178","160.5","COEN AIRPORT EVAP, AS","","","","","        54","a","        51","a","        15","a","","","","","","","","","","","","","  86.4"," ,a,1230, ","","","","","","","    987.4"," ,a","","","","","",""
"ASN00027006","1954","-13.7642","143.1178","160.5","COEN AIRPORT EVAP, AS","","","","","        79","a","        65","a","        24","a","","","","","","","","","","","","","  82.6"," ,a,0119, ","","","","","","","   1349.4"," ,a","","","","","",""
"ASN00027006","1958","-13.7642","143.1178","160.5","COEN AIRPORT EVAP, AS","","","","","        95","a","        55","a","        15","a","","","","","","","","","","","","","  77.7"," ,a,0414, ","","","","","","","   1077.6"," ,a","","","","","",""
"ASN00027006","1959","-13.7642","143.1178","160.5","COEN AIRPORT EVAP, AS","","","","","        91","a","        69","a","        17","a","","","","","","","","","","","",""," 147.3"," ,a,0304, ","","","","","","","   1406.3"," ,a","","","","","",""
"ASN00027006","1960","-13.7642","143.1178","160.5","COEN AIRPORT EVAP, AS","","","","","        78","a","        63","a","        16","a","","","","","","","","","","","",""," 113.0"," ,a,0127, ","","","","","","","   1351.5"," ,a","","","","","",""
"ASN00027006","1961","-13.7642","143.1178","160.5","COEN AIRPORT EVAP, AS","","","","","        49","a","        41","a","         8","a","","","","","","","","","","","","","  50.8"," ,a,0131, ","","","","","","","    645.5"," ,a","","","","","",""
"ASN00027006","1962","-13.7642","143.1178","160.5","COEN AIRPORT EVAP, AS","","","","","        84","a","        69","a","        14","a","","","","","","","","","","","","","  77.2"," ,a,0309, ","","","","","","","   1163.8"," ,a","","","","","",""
"ASN00027006","1963","-13.7642","143.1178","160.5","COEN AIRPORT EVAP, AS","","","","","        83","a","        73","a","        18","a","","","","","","","","","","","","","  80.5"," ,a,0116, ","","","","","","","   1285.6"," ,a","","","","","",""
"ASN00027006","1964","-13.7642","143.1178","160.5","COEN AIRPORT EVAP, AS","","","","","       111","a","        71","a","        15","a","","","","","","","","","","","","","  68.8"," ,a,0316, ","","","","","","","   1073.2"," ,a","","","","","",""
"ASN00027006","1965","-13.7642","143.1178","160.5","COEN AIRPORT EVAP, AS","","","","","        76","a","        45","a","         7","a","","","","","","","","","","","","","  54.9"," ,a,0115, ","","","","","","","    703.1"," ,a","","","","","",""
"ASN00027006","1966","-13.7642","143.1178","160.5","COEN AIRPORT EVAP, AS","","","","","        72","a","        43","a","        15","a","","","","","","","","","","","","","  87.1"," ,a,0128, ","","","","","","","    974.2"," ,a","","","","","",""
"ASN00027006","1967","-13.7642","143.1178","160.5","COEN AIRPORT EVAP, AS","","","","","        85","a","        65","a","        10","a","","","","","","","","","","","","","  56.6"," ,a,0315, ","","","","","","","    948.6"," ,a","","","","","",""
"ASN00027006","1968","-13.7642","143.1178","160.5","COEN AIRPORT EVAP, AS","","","","","        83","a","        59","a","        16","a","","","","","","","","","","","","","  82.6"," ,a,0301, ","","","","","","","   1225.9"," ,a","","","","","",""
"ASN00027006","1969","-13.7642","143.1178","160.5","COEN AIRPORT EVAP, AS","","","","","        77","a","        56","a","        12","a","","","","","","","","","","","","","  85.3"," ,a,0215, ","","","","","","","    986.0"," ,a","","","","","",""
"ASN00027006","1970","-13.7642","143.1178","160.5","COEN AIRPORT EVAP, AS","","","","","        75","a","        58","a","        13","a","","","","","","","","","","","",""," 145.5"," ,a,0210, ","","","","","","","   1128.3"," ,a","","","","","",""
"ASN00027006","1971","-13.7642","143.1178","160.5","COEN AIRPORT EVAP, AS","","","","","        93","a","        67","a","        19","a","         0","a","         0","a","         0","a","       352","a","       130","a","    8.9","a,0727, ","  96.8"," ,a,0311, ","   38.9","a,1121,+","","","","","   1366.8"," ,a","     25.67","a","     30.95","a","     20.38","a"
"ASN00027006","1972","-13.7642","143.1178","160.5","COEN AIRPORT EVAP, AS","","","","","        80","a","        59","a","        12","a","","","","","","","","","","","",""," 161.0"," ,a,0414, ","","","","","","","   1249.1"," ,a","","","","","",""
"ASN00027006","1973","-13.7642","143.1178","160.5","COEN AIRPORT EVAP, AS","","","","","       129","a","        82","a","        23","a","         0","a","         0","a","         0","a","       365","a","        90","a","   10.0","a,0709, "," 161.8"," ,a,0224, ","   38.4","a,0105, ","       0.0","0","       0.0","a","   1887.0"," ,a","     26.37","a","     30.99","a","     21.75","a"
"ASN00027006","1974","-13.7642","143.1178","160.5","COEN AIRPORT EVAP, AS","","","","","       107","a","        83","a","        20","a","         0","a","         0","a","         0","a","       357","a","        85","a","    9.5","a,0605, ","  63.2"," ,a,0104, ","   37.1","a,1120, ","","","","","   1506.8"," ,a","     25.59","a","     30.99","a","     20.20","a"
"ASN00027006","1975","-13.7642","143.1178","160.5","COEN AIRPORT EVAP, AS","","","","","       120","a","        80","a","        13","a","         0","a","         0","a","","","","","","","   12.1","a,0623, "," 128.0"," ,a,0207, ","","","","","","","   1377.0"," ,a","","","","","     21.44","a"
"ASN00027006","1976","-13.7642","143.1178","160.5","COEN AIRPORT EVAP, AS","   2675.2","","    2675.2","a","        96","a","        74","a","        14","a","","","","","","","","","","","","","  68.0"," ,a,0219, ","","","","","","","   1169.0"," ,a","","","","","",""
"ASN00027006","1977","-13.7642","143.1178","160.5","COEN AIRPORT EVAP, AS","","","","","        91","a","        73","a","        19","a","","","","","","","","","","","","","  68.0"," ,a,0227, ","","","","","","","   1379.7"," ,a","","","","","",""
"ASN00027006","1978","-13.7642","143.1178","160.5","COEN AIRPORT EVAP, AS","   2586.6","","    2586.6","a","        67","a","        36","a","         6","a","         0","a","         0","a","         0","a","       360","a","       119","a","   13.0","a,0620, "," 124.6"," ,a,0219, ","   39.1","a,1221, ","       0.0","0","       0.0","a","    693.7"," ,a","     26.20","a","     31.31","a","     21.08","a"
"ASN00027006","1979","-13.7642","143.1178","160.5","COEN AIRPORT EVAP, AS","   2692.5","","    2692.5","a","        95","a","        63","a","        14","a","         0","a","         0","a","         0","a","       360","a","        89","a","   10.9","a,0801,+"," 145.0"," ,a,0112, ","   38.2","a,1224, ","       0.0","0","       0.0","a","   1346.1"," ,a","     25.61","a","     30.66","a","     20.55","a"
"ASN00027006","1980","-13.7642","143.1178","160.5","COEN AIRPORT EVAP, AS","   2705.5","","    2705.5","a","        89","a","        66","a","         8","a","","","","","         0","a","       364","a","       108","a","","","  56.0"," ,a,0113, ","   38.5","a,1031, ","","","","","    934.5"," ,a","","","     31.13","a","",""
"ASN00027006","1981","-13.7642","143.1178","160.5","COEN AIRPORT EVAP, AS","","","","","        87","a","        80","a","        16","a","","","","","","","","","","","",""," 197.0"," ,a,0211, ","","","","","","","   1851.0"," ,a","","","","","",""
"ASN00027006","1982","-13.7642","143.1178","160.5","COEN AIRPORT EVAP, AS","","","","","        71","a","        54","a","        18","a","         0","a","         0","a","         0","a","       356","a","        92","a","   10.0","a,1012, ","  80.0"," ,a,0127, ","   38.2","a,1231, ","       0.0","0","       0.0","a","   1231.5"," ,a","     25.15","a","     30.59","a","     19.72","a"
"ASN00027006","1983","-13.7642","143.1178","160.5","COEN AIRPORT EVAP, AS","   2758.7","","    2758.7","a","        70","a","        48","a","         6","a","         0","a","         0","a","         0","a","       362","a","       170","a","   12.1","a,0728, ","  53.4"," ,a,0114, ","   37.3","a,1104, ","       0.0","0","       0.0","a","    660.6"," ,a","     26.59","a","     31.59","a","     21.59","a"
