"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001154200","1944","49.7333","-115.7833","914.0","KIMBERLEY A, BC CA","     81.2","","      81.2","C","        78","C","        30","C","         0","C","","","         8","C","        11","C","       196","C","        64","C","       127","C","        15","C","  -25.6","C,1225,+","","","    89"," ,C,1201, ","  18.5"," ,C,0813, ","   42.2","C,0717, ","-3.3","C,0918","-3.3","C,0918","-5.0","C,1026","-8.9","C,1112","-8.9","C,1112","-0.6","C,0510","-3.9","C,0503","-4.4","C,0426","-7.2","C,0416","-10.0","C,0328","","","","","    250.0"," ,C","      666"," ,C","      6.16","C","     13.60","C","     -1.27","C"
"CA001154200","1945","49.7333","-115.7833","914.0","KIMBERLEY A, BC CA","","","","","       102","C","        46","C","         1","C","","","        20","C","        16","C","       201","C","","","","","","","  -26.1","C,0305, ","","","   135"," ,C,0202, ","  29.2"," ,C,0626, ","","","-1.7","C,0918","-3.3","C,0927","-7.8","C,1018","-7.8","C,1018","-8.9","C,1021","0.0","C,0718","-3.3","C,0429","-4.4","C,0414","-9.4","C,0409","-9.4","C,0409","","","","","    364.1"," ,C","     1334"," ,C","","","","","     -1.19","C"
"CA001154200","1946","49.7333","-115.7833","914.0","KIMBERLEY A, BC CA","","","","","       110","C","        50","C","         1","C","","","        25","C","        16","C","       192","C","","","","","","","  -27.8","C,1228, ","","","   381"," ,C,1118, ","  38.1"," ,C,1118, ","","","-0.6","C,0919","-2.8","C,0922","-4.4","C,1006","-7.2","C,1016","-11.1","C,1028","-0.6","C,0531","-2.2","C,0511","-5.0","C,0501","-6.7","C,0407","-9.4","C,0317","","","","","    433.2"," ,C","     2009"," ,C","","","","","     -1.44","C"
"CA001154200","1947","49.7333","-115.7833","914.0","KIMBERLEY A, BC CA","","","","","       111","C","        59","C","         1","C","","","        24","C","        18","C","       178","C","","","","","","","  -27.8","C,0103, ","","","   127"," ,C,1228,+","  27.7"," ,C,0822, ","","","-2.8","C,0914","-2.8","C,0914","-4.4","C,1103","-7.2","C,1104","-15.0","C,1105","0.0","C,0522","-8.3","C,0430","-8.3","C,0430","-8.3","C,0430","-10.0","C,0405","","","","","    459.6"," ,C","     1558"," ,C","","","","","     -1.11","C"
"CA001154200","1948","49.7333","-115.7833","914.0","KIMBERLEY A, BC CA","     18.9","","      18.9","C","       112","C","        50","C","         1","C","","","        21","C","        39","C","       201","C","        75","C","        99","C","         0","C","  -29.4","C,1227, ","","","   236"," ,C,0208, ","  36.3"," ,C,0522, ","   31.7","C,0608,+","0.0","C,0905","-5.6","C,0924","-5.6","C,0924","-10.6","C,1006","-10.6","C,1006","-1.1","C,0729","-2.2","C,0503","-4.4","C,0427","-6.7","C,0408","-10.6","C,0403","    4840.3","3","    4840.3","C","    405.0"," ,C","     1493"," ,C","      4.11","C","     10.95","C","     -2.73","C"
"CA001154200","1949","49.7333","-115.7833","914.0","KIMBERLEY A, BC CA","     39.0","","      39.0","C","       111","C","        47","C","         1","C","","","        18","C","        44","C","       195","C","        77","C","       111","C","         6","C","  -35.6","C,0120, ","","","   201"," ,C,1217, ","  26.7"," ,C,0910, ","   33.9","C,0731,+","-0.6","C,0814","-2.8","C,0912","-4.4","C,1008","-7.2","C,1016","-10.6","C,1019","-0.6","C,0627","-2.8","C,0505","-6.7","C,0409","-6.7","C,0409","-8.9","C,0329","    5393.6","6","    5393.6","C","    402.2"," ,C","     1679"," ,C","      4.26","C","     11.27","C","     -2.74","C"
"CA001154200","1950","49.7333","-115.7833","914.0","KIMBERLEY A, BC CA","     36.2","","      36.2","C","       144","C","        48","C","         0","C","","","        22","C","        36","C","       197","C","        68","C","       102","C","         5","C","  -40.0","C,0118, ","","","   178"," ,C,0305, ","  17.8"," ,C,0305, ","   33.9","C,0903, ","-2.2","C,0911","-2.2","C,0911","-4.4","C,0928","-7.8","C,1002","-10.0","C,1003","-1.7","C,0602","-2.2","C,0531","-6.1","C,0504","-6.7","C,0429","-9.4","C,0404","    5399.1","1","    5399.1","C","    433.7"," ,C","     2071"," ,C","      3.75","C","     10.24","C","     -2.75","C"
"CA001154200","1951","49.7333","-115.7833","914.0","KIMBERLEY A, BC CA","     57.5","","      57.5","C","       133","C","        63","C","         2","C","","","        26","C","        35","C","       196","C","        86","C","        89","C","        14","C","  -32.8","C,0131,+","","","   310"," ,C,1229, ","  33.3"," ,C,0830, ","   34.4","C,0803,+","-2.2","C,0926","-2.2","C,0926","-6.1","C,1017","-6.7","C,1027","-15.6","C,1101","-0.6","C,0602","-2.2","C,0427","-6.7","C,0425","-6.7","C,0425","-10.6","C,0421","    5103.6","6","    5103.6","C","    556.3"," ,C","     2282"," ,C","      3.44","C","     10.00","C","     -3.12","C"
"CA001154200","1952","49.7333","-115.7833","914.0","KIMBERLEY A, BC CA","     35.9","","      35.9","C","        89","C","        29","C","         0","C","","","        11","C","        18","C","       213","C","        70","C","       111","C","         5","C","  -33.3","C,0101, ","","","   165"," ,C,0114, ","  19.3"," ,C,0611, ","   34.4","C,0731, ","0.0","C,0908","-2.2","C,1005","-7.2","C,1014","-7.2","C,1014","-10.6","C,1102","-0.6","C,0618","-2.2","C,0530","-5.6","C,0502","-8.9","C,0410","-8.9","C,0410","    5330.4","4","    5330.4","C","    263.3"," ,C","      841"," ,C","      4.83","C","     11.97","C","     -2.31","C"
"CA001154200","1953","49.7333","-115.7833","914.0","KIMBERLEY A, BC CA","     39.8","","      39.8","C","       112","C","        41","C","         1","C","","","        17","C","         0","C","       202","C","        33","C","        89","C","         7","C","  -17.2","C,1216,+","","","   221"," ,C,0107, ","  26.9"," ,C,1020, ","   36.1","C,0712, ","-0.6","C,0917","-5.0","C,0920","-5.0","C,0920","-7.8","C,1103","-9.4","C,1104","0.0","C,0705","-2.2","C,0512","-4.4","C,0510","-7.2","C,0416","-10.0","C,0415","    4578.3","3","    4578.3","C","    345.9"," ,C","     1140"," ,C","      6.18","C","     13.02","C","     -0.66","C"
