"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007116","1961","14.9","-92.1833","244.8","MEDIO MONTE, MX","   2599.3","","    2599.3","m","       177","m","       130","m","        41","m","         0","m","         0","m","         0","m","       365","m","        82","m","   12.8","m,1206, "," 150.6"," ,m,1101, ","   35.6","m,0723, ","","","","","   3032.4"," ,m","     25.45","m","     31.15","m","     19.76","m"
"MXN00007116","1962","14.9","-92.1833","244.8","MEDIO MONTE, MX","   2543.5","","    2543.5","m","       177","m","       134","m","        52","m","         0","m","         0","m","         0","m","       365","m","        79","m","   13.9","m,0129, "," 119.1"," ,m,0602, ","   36.1","m,0217, ","       0.0","0","       0.0","m","   3485.4"," ,m","     25.30","m","     31.12","m","     19.48","m"
"MXN00007116","1963","14.9","-92.1833","244.8","MEDIO MONTE, MX","   2526.5","","    2526.5","m","       185","m","       143","m","        50","m","         0","m","         0","m","         0","m","       364","m","        73","m","   15.0","m,0213,+"," 201.4"," ,m,0926, ","   35.6","m,0315, ","       0.0","0","       0.0","m","   3635.8"," ,m","     25.27","m","     30.89","m","     19.65","m"
"MXN00007116","1964","14.9","-92.1833","244.8","MEDIO MONTE, MX","   2520.3","","    2520.3","m","       175","m","       153","m","        49","m","         0","m","         0","m","         0","m","       366","m","        70","m","   15.0","m,0201,+"," 124.0"," ,m,0724, ","   35.6","m,0326, ","       0.0","0","       0.0","m","   3648.4"," ,m","     25.22","m","     30.90","m","     19.54","m"
"MXN00007116","1965","14.9","-92.1833","244.8","MEDIO MONTE, MX","   2457.6","","    2457.6","m","       156","m","       128","m","        42","m","         0","m","         0","m","         0","m","       360","m","        52","m","   13.9","m,0303,+"," 125.5"," ,m,0420, ","   38.3","m,0212, ","       0.0","0","       0.0","m","   3219.3"," ,m","     25.17","m","     30.87","m","     19.46","m"
"MXN00007116","1967","14.9","-92.1833","244.8","MEDIO MONTE, MX","   2477.0","","    2477.0","m","       162","m","       133","m","        40","m","         0","m","         0","m","         0","m","       359","m","        83","m","   13.9","m,1113, "," 104.9"," ,m,0617, ","   38.9","m,0402, ","       0.0","0","       0.0","m","   2854.5"," ,m","     25.23","m","     31.28","m","     19.18","m"
"MXN00007116","1968","14.9","-92.1833","244.8","MEDIO MONTE, MX","","","","","       154","m","       139","m","        47","m","","","","","","","","","","","",""," 159.8"," ,m,0602, ","","","","","","","   3867.3"," ,m","","","","","",""
"MXN00007116","1969","14.9","-92.1833","244.8","MEDIO MONTE, MX","   2582.7","","    2582.7","m","       155","m","       135","m","        60","m","         0","m","         0","m","         0","m","       363","m","       114","m","   15.0","m,1219,+"," 125.7"," ,m,0708, ","   36.7","m,0604, ","","","","","   4192.8"," ,m","     25.45","m","     31.42","m","     19.48","m"
"MXN00007116","1970","14.9","-92.1833","244.8","MEDIO MONTE, MX","   2540.1","","    2540.1","m","       152","m","       132","m","        48","m","         0","m","         0","m","         0","m","       365","m","       149","m","   13.9","m,1206,+"," 206.0"," ,m,0718, ","   37.2","m,0407, ","       0.0","0","       0.0","m","   3326.3"," ,m","     25.30","m","     31.74","m","     18.85","m"
"MXN00007116","1971","14.9","-92.1833","244.8","MEDIO MONTE, MX","   2236.2","","    2236.2","m","       164","m","       143","m","        47","m","         0","m","         0","m","         0","m","       365","m","        78","m","   13.9","m,1226,+","  94.5"," ,m,0731, ","   35.6","m,0316, ","       0.0","0","       0.0","m","   3222.3"," ,m","     24.46","m","     30.92","m","     17.99","m"
"MXN00007116","1972","14.9","-92.1833","244.8","MEDIO MONTE, MX","   2455.8","","    2455.8","m","       177","m","       142","m","        49","m","         0","m","         0","m","         0","m","       366","m","       101","m","   13.9","m,0223,+","  98.6"," ,m,0923, ","   35.6","m,0409, ","       0.0","0","       0.0","m","   3523.5"," ,m","     25.04","m","     31.27","m","     18.81","m"
"MXN00007116","1973","14.9","-92.1833","244.8","MEDIO MONTE, MX","   2372.6","","    2372.6","m","       170","m","       144","m","        53","m","         0","m","         0","m","         0","m","       365","m","        79","m","   14.4","m,1225,+"," 161.3"," ,m,0813, ","   35.0","m,0711, ","       0.0","0","       0.0","m","   3807.7"," ,m","     24.83","m","     31.07","m","     18.59","m"
"MXN00007116","1974","14.9","-92.1833","244.8","MEDIO MONTE, MX","   2210.6","","    2210.6","m","       162","m","       125","m","        53","m","         0","m","         0","m","         0","m","       365","m","        21","m","   15.0","m,1205,+"," 167.9"," ,m,0920, ","   35.6","m,0607, ","       0.0","0","       0.0","m","   3840.7"," ,m","     24.38","m","     30.66","m","     18.10","m"
"MXN00007116","1975","14.9","-92.1833","244.8","MEDIO MONTE, MX","   2533.6","","    2533.6","m","       172","m","       136","m","        46","m","         0","m","         0","m","         0","m","       365","m","        49","m","   13.9","m,0313, "," 180.1"," ,m,0725, ","   34.4","m,1228, ","       0.0","0","       0.0","m","   3577.7"," ,m","     25.27","m","     31.08","m","     19.47","m"
"MXN00007116","1977","14.9","-92.1833","244.8","MEDIO MONTE, MX","   2594.8","","    2594.8","m","       129","m","       109","m","        27","m","         0","m","         0","m","         0","m","       365","m","       119","m","   15.0","m,0510,+"," 150.4"," ,m,0528, ","   38.9","m,0220, ","       0.0","0","       0.0","m","   2157.1"," ,m","     25.51","m","     31.82","m","     19.20","m"
"MXN00007116","1980","14.9","-92.1833","244.8","MEDIO MONTE, MX","   2670.7","","    2670.7","m","       135","m","       115","m","        47","m","         0","m","         0","m","         0","m","       366","m","       116","m","   15.6","m,0208,+","  92.7"," ,m,0819, ","   35.6","m,0505,+","       0.0","0","       0.0","m","   3081.6"," ,m","     25.63","m","     31.67","m","     19.59","m"
"MXN00007116","1981","14.9","-92.1833","244.8","MEDIO MONTE, MX","","","","","       143","m","       120","m","        45","m","","","","","         0","m","       365","m","        23","m","",""," 152.1"," ,m,0807, ","   33.9","m,0402, ","","","","","   3537.1"," ,m","","","     30.98","m","",""
"MXN00007116","1982","14.9","-92.1833","244.8","MEDIO MONTE, MX","   2432.0","","    2432.0","m","       145","m","       129","m","        43","m","         0","m","         0","m","         0","m","       365","m","        29","m","   15.0","m,1114, "," 213.4"," ,m,0919, ","   33.9","m,0825,+","       0.0","0","       0.0","m","   3289.5"," ,m","     25.00","m","     31.21","m","     18.79","m"
"MXN00007116","1983","14.9","-92.1833","244.8","MEDIO MONTE, MX","","","","","       119","m","       108","m","        38","m","         0","m","         0","m","","","","","","","   15.6","m,0318,+"," 118.4"," ,m,0726, ","","","       0.0","0","       0.0","m","   2791.8"," ,m","","","","","     18.73","m"
"MXN00007116","1984","14.9","-92.1833","244.8","MEDIO MONTE, MX","","","","","       133","m","       124","m","        44","m","","","","","         0","m","       366","m","         7","m","","","  88.1"," ,m,0821, ","   33.9","m,1028, ","","","","","   3286.1"," ,m","","","     31.29","m","",""
"MXN00007116","1985","14.9","-92.1833","244.8","MEDIO MONTE, MX","   2517.4","","    2517.4","m","       136","m","       125","m","        44","m","         0","m","         0","m","         0","m","       365","m","        27","m","   15.0","m,0707, "," 129.0"," ,m,0711, ","   33.9","m,0520, ","       0.0","0","       0.0","m","   3406.0"," ,m","     25.23","m","     31.34","m","     19.12","m"
