"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137642","1973","56.04","15.81","3.0","UNGSKAR, SW","     27.5","","      27.5","E","       124","E","        55","E","         0","E","","","         0","E","        58","E","         8","E","        22","E","         0","E","  -10.8","E,1202, ","","","  24.5"," ,E,1129, ","   26.0","E,0708, ","-1.1","E,1011","-3.4","E,1023","-4.9","E,1126","-7.3","E,1130","-9.0","E,1201","-1.9","E,0315","-2.4","E,0228","-6.3","E,0227","-6.8","E,0226","","","","","","","    482.2"," ,E","      7.85","E","     10.10","E","      5.60","E"
"SWE00137642","1974","56.04","15.81","3.0","UNGSKAR, SW","      0.0","","       0.0","E","       155","E","        70","E","         2","E","","","         0","E","        36","E","         1","E","         0","E","         0","E","   -5.9","E,1231, ","","","  29.2"," ,E,0728, ","   20.6","E,0826, ","-0.9","E,1201","-5.9","E,1231","-5.9","E,1231","","","","","-0.3","E,0426","-2.3","E,0314","","","","","","","    3913.2","2","    3913.2","E","    573.1"," ,E","      7.83","E","      9.74","E","      5.92","E"
"SWE00137642","1975","56.04","15.81","3.0","UNGSKAR, SW","     52.2","","      52.2","E","       111","E","        41","E","         0","E","","","         0","E","        45","E","         2","E","        23","E","         0","E","   -7.9","E,0216, ","","","  15.6"," ,E,0512, ","   29.4","E,0809, ","-1.9","E,1121","-4.1","E,1122","-5.9","E,1123","","","","","-0.5","E,0418","-2.8","E,0322","-7.9","E,0216","-7.9","E,0216","","","    3775.9","9","    3775.9","E","    322.2"," ,E","      8.74","E","     10.86","E","      6.62","E"
"SWE00137642","1976","56.04","15.81","3.0","UNGSKAR, SW","     10.1","","      10.1","E","       129","E","        51","E","         0","E","","","         0","E","       100","E","        42","E","        17","E","         0","E","  -12.1","E,1229, ","","","  14.7"," ,E,0526, ","   22.6","E,0818,+","-1.0","E,1102","-2.2","E,1124","-4.8","E,1125","-7.7","E,1220","-10.8","E,1226","-0.2","E,0501","-4.8","E,0324","-4.8","E,0324","-7.5","E,0320","-9.5","E,0311","    3929.7","7","    3929.7","E","    384.2"," ,E","      6.94","E","      9.13","E","      4.75","E"
"SWE00137642","1977","56.04","15.81","3.0","UNGSKAR, SW","      1.0","","       1.0","E","       155","E","        70","E","         1","E","","","         0","E","        78","E","        15","E","         5","E","         0","E","   -9.4","E,0227, ","","","  42.2"," ,E,0803, ","   26.7","E,0704, ","-2.4","E,1118","-2.4","E,1118","","","","","","","-0.3","E,0412","-2.7","E,0411","-4.8","E,0408","-8.5","E,0228","-9.4","E,0227","    4025.7","7","    4025.7","E","    559.7"," ,E","      7.38","E","      9.35","E","      5.40","E"
"SWE00137642","1978","56.04","15.81","3.0","UNGSKAR, SW","      8.4","","       8.4","E","       145","E","        64","E","         0","E","","","         0","E","        91","E","        28","E","         9","E","         0","E","  -16.3","E,0218, ","","","  21.8"," ,E,0904, ","   23.5","E,0803, ","-0.4","E,1128","-3.7","E,1205","-4.9","E,1206","-9.0","E,1217","-9.0","E,1217","-0.2","E,0511","-4.1","E,0406","-10.2","E,0322","-10.2","E,0322","-10.2","E,0322","    4031.7","7","    4031.7","E","    445.1"," ,E","      6.91","E","      9.00","E","      4.82","E"
"SWE00137642","1979","56.04","15.81","3.0","UNGSKAR, SW","      0.0","","       0.0","E","       133","E","        60","E","         0","E","","","         0","E","       108","E","        50","E","         0","E","         0","E","  -15.3","E,0106, ","","","  25.2"," ,E,0825, ","   20.1","E,0818, ","-1.7","E,1208","-6.5","E,1212","-6.5","E,1212","-7.3","E,1213","","","-1.1","E,0418","-2.2","E,0409","-4.4","E,0325","-12.7","E,0319","-12.7","E,0319","    4379.7","7","    4379.7","E","    491.9"," ,E","      5.84","E","      7.78","E","      3.92","E"
"SWE00137642","1980","56.04","15.81","3.0","UNGSKAR, SW","      7.7","","       7.7","E","       146","E","        62","E","         0","E","","","         0","E","       116","E","        39","E","         6","E","         0","E","  -14.8","E,0126, ","","","  22.6"," ,E,0830, ","   22.3","E,0604, ","-1.4","E,1031","-3.1","E,1111","-4.9","E,1127","-7.2","E,1204","-9.8","E,1206","-0.1","E,0504","-3.4","E,0323","-7.4","E,0320","-7.4","E,0320","-10.5","E,0202","    4469.8","8","    4469.8","E","    504.8"," ,E","      6.65","E","      8.74","E","      4.55","E"
"SWE00137642","1981","56.04","15.81","3.0","UNGSKAR, SW","      1.2","","       1.2","E","       155","E","        74","E","         1","E","","","         0","E","        98","E","        32","E","         2","E","         0","E","  -14.2","E,1218, ","","","  26.1"," ,E,0820, ","   21.8","E,0808, ","-0.1","E,1109","-2.4","E,1127","-5.8","E,1206","-7.4","E,1208","-9.0","E,1213","-2.7","E,0424","-2.7","E,0424","-6.5","E,0315","-6.8","E,0305","-9.3","E,0121","    4064.9","9","    4064.9","E","    599.8"," ,E","      6.76","E","      8.84","E","      4.68","E"
"SWE00137642","1982","56.04","15.81","3.0","UNGSKAR, SW","     50.5","","      50.5","E","       139","E","        58","E","         0","E","","","         0","E","        69","E","        33","E","        24","E","         0","E","  -15.0","E,0105, ","","","  22.6"," ,E,1015, ","   27.9","E,0808, ","-0.8","E,1105","-2.3","E,1108","","","","","","","-0.3","E,0413","-3.2","E,0306","-4.6","E,0226","-7.0","E,0225","-10.0","E,0202","    4315.9","9","    4315.9","E","    514.8"," ,E","      7.65","E","      9.62","E","      5.68","E"
"SWE00137642","1983","56.04","15.81","3.0","UNGSKAR, SW","     22.7","","      22.7","E","       148","E","        65","E","         1","E","","","         0","E","        56","E","         8","E","        19","E","         0","E","   -8.4","E,0213, ","","","  30.7"," ,E,1127, ","   26.2","E,0712, ","-1.2","E,1112","-3.4","E,1113","-4.5","E,1129","-8.0","E,1211","","","-0.4","E,0414","-3.1","E,0312","-5.5","E,0222","-8.4","E,0213","","","    3610.7","7","    3610.7","E","    481.5"," ,E","      8.07","E","     10.01","E","      6.13","E"
"SWE00137642","1984","56.04","15.81","3.0","UNGSKAR, SW","      5.9","","       5.9","E","       159","E","        70","E","         1","E","","","         0","E","        66","E","        15","E","         6","E","         0","E","   -7.4","E,0122, ","","","  25.4"," ,E,0904, ","   22.7","E,0823, ","-0.2","E,1212","-2.4","E,1217","","","","","","","-1.4","E,0402","-4.9","E,0323","-4.9","E,0323","-7.4","E,0122","","","    3901.7","7","    3901.7","E","    571.5"," ,E","      7.88","E","      9.59","E","      6.17","E"
"SWE00137642","1985","56.04","15.81","3.0","UNGSKAR, SW","      0.4","","       0.4","E","       177","E","        73","E","         0","E","","","         2","E","       113","E","        55","E","         0","E","         0","E","  -18.4","E,0215, ","","","  24.4"," ,E,0903, ","   21.0","E,0715, ","-0.6","E,1101","-3.2","E,1117","-7.0","E,1126","-7.0","E,1126","","","-0.6","E,0425","-3.3","E,0411","-5.2","E,0330","-13.8","E,0223","-13.8","E,0223","    4309.1","1","    4309.1","E","    590.2"," ,E","      5.58","E","      7.70","E","      3.45","E"
"SWE00137642","1986","56.04","15.81","3.0","UNGSKAR, SW","      6.2","","       6.2","E","       151","E","        68","E","         0","E","","","         1","E","        90","E","        48","E","         6","E","         0","E","  -18.6","E,0223, ","","","  16.1"," ,E,1020, ","   24.3","E,0626, ","-0.4","E,1211","-7.7","E,1220","-7.7","E,1220","-7.7","E,1220","","","-0.4","E,0413","-4.3","E,0412","-6.5","E,0304","-12.9","E,0302","-12.9","E,0302","    4432.0","0","    4432.0","E","    476.3"," ,E","      6.42","E","      8.34","E","      4.49","E"
