"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007153","1961","17.8","-93.15","29.9","SANTA CRUZ, MX","   2811.3","","    2811.3","m","       134","m","        97","m","        28","m","         0","m","         0","m","         0","m","       359","m","       199","m","   11.7","m,0311, "," 133.9"," ,m,1015, ","   40.6","m,0526, ","","","","","   2108.8"," ,m","     26.02","m","     31.88","m","     20.16","m"
"MXN00007153","1962","17.8","-93.15","29.9","SANTA CRUZ, MX","   2644.8","","    2644.8","m","       123","m","       102","m","        19","m","         0","m","         0","m","         0","m","       360","m","       187","m","   11.7","m,0111, "," 110.5"," ,m,0629, ","   38.9","m,0602, ","       4.7","7","       4.7","m","   1749.8"," ,m","     25.56","m","     31.63","m","     19.50","m"
"MXN00007153","1963","17.8","-93.15","29.9","SANTA CRUZ, MX","   2566.4","","    2566.4","m","       136","m","       109","m","        26","m","         0","m","         0","m","         0","m","       357","m","       175","m","    7.8","m,1226, "," 127.8"," ,m,0320, ","   38.9","m,0606, ","       2.7","7","       2.7","m","   2058.1"," ,m","     25.32","m","     31.24","m","     19.41","m"
"MXN00007153","1964","17.8","-93.15","29.9","SANTA CRUZ, MX","   2618.7","","    2618.7","m","       141","m","       114","m","        29","m","         0","m","         0","m","         0","m","       360","m","       177","m","   10.0","m,0115, "," 113.8"," ,m,1004, ","   41.7","m,0503, ","      15.0","0","      15.0","m","   2214.2"," ,m","     25.48","m","     31.31","m","     19.65","m"
"MXN00007153","1965","17.8","-93.15","29.9","SANTA CRUZ, MX","   2599.4","","    2599.4","m","       119","m","       108","m","        22","m","         0","m","         0","m","         0","m","       360","m","       161","m","   10.0","m,0227, "," 149.9"," ,m,1003, ","   40.0","m,0615, ","       2.4","4","       2.4","m","   1999.2"," ,m","     25.44","m","     31.08","m","     19.80","m"
"MXN00007153","1966","17.8","-93.15","29.9","SANTA CRUZ, MX","   2403.0","","    2403.0","m","       149","m","       138","m","        26","m","         0","m","         0","m","         0","m","       355","m","       140","m","   10.6","m,1221, ","  94.0"," ,m,1025, ","   36.7","m,0612,+","       1.0","0","       1.0","m","   2499.8"," ,m","     24.89","m","     29.93","m","     19.85","m"
"MXN00007153","1967","17.8","-93.15","29.9","SANTA CRUZ, MX","   2434.1","","    2434.1","m","       133","m","       116","m","        30","m","         0","m","         0","m","         0","m","       353","m","       128","m","   10.6","m,0106, "," 152.1"," ,m,0928, ","   40.0","m,0531, ","      17.2","2","      17.2","m","   2711.0"," ,m","     24.98","m","     30.17","m","     19.80","m"
"MXN00007153","1968","17.8","-93.15","29.9","SANTA CRUZ, MX","   2526.0","","    2526.0","m","       156","m","       134","m","        26","m","         0","m","         0","m","         0","m","       357","m","       156","m","   10.0","m,0315, ","  90.9"," ,m,0813, ","   38.9","m,0608,+","       3.8","8","       3.8","m","   2144.7"," ,m","     25.22","m","     30.67","m","     19.76","m"
"MXN00007153","1969","17.8","-93.15","29.9","SANTA CRUZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.5","5","       0.5","m","","","","","","","",""
"MXN00007153","1970","17.8","-93.15","29.9","SANTA CRUZ, MX","   2555.9","","    2555.9","m","       128","m","       116","m","        34","m","         0","m","         0","m","         0","m","       357","m","       131","m","   10.6","m,0316,+","  93.2"," ,m,0930, ","   40.0","m,0430, ","","","","","   2538.4"," ,m","     25.30","m","     30.48","m","     20.12","m"
"MXN00007153","1971","17.8","-93.15","29.9","SANTA CRUZ, MX","   2698.0","","    2698.0","m","       115","m","       105","m","        25","m","         0","m","         0","m","         0","m","       355","m","       155","m","    8.3","m,0214, ","  78.5"," ,m,0404, ","   40.6","m,0429, ","       3.3","3","       3.3","m","   1938.5"," ,m","     25.82","m","     31.55","m","     20.10","m"
"MXN00007153","1972","17.8","-93.15","29.9","SANTA CRUZ, MX","   2956.8","","    2956.8","m","       119","m","       109","m","        25","m","         0","m","         0","m","         0","m","       362","m","       204","m","   11.1","m,1223, "," 159.0"," ,m,1215, ","   40.0","m,0329, ","       0.3","3","       0.3","m","   2221.7"," ,m","     26.43","m","     32.02","m","     20.83","m"
"MXN00007153","1973","17.8","-93.15","29.9","SANTA CRUZ, MX","   2853.0","","    2853.0","m","       155","m","       146","m","        34","m","         0","m","         0","m","         0","m","       359","m","       191","m","   11.7","m,1218,+"," 146.8"," ,m,0621, ","   40.6","m,0528,+","       2.0","0","       2.0","m","   2842.4"," ,m","     26.23","m","     31.60","m","     20.86","m"
"MXN00007153","1974","17.8","-93.15","29.9","SANTA CRUZ, MX","   2793.7","","    2793.7","m","       116","m","       108","m","        35","m","         0","m","         0","m","         0","m","       360","m","       155","m","   12.8","m,0228,+"," 128.3"," ,m,0624, ","   40.6","m,0511, ","       2.5","5","       2.5","m","   2672.1"," ,m","     26.00","m","     31.17","m","     20.83","m"
"MXN00007153","1975","17.8","-93.15","29.9","SANTA CRUZ, MX","   2948.1","","    2948.1","m","       127","m","       105","m","        23","m","         0","m","         0","m","         0","m","       361","m","       188","m","   13.9","m,1223,+"," 105.4"," ,m,0922, ","   41.1","m,0506, ","       0.6","6","       0.6","m","   2182.6"," ,m","     26.40","m","     31.74","m","     21.06","m"
"MXN00007153","1976","17.8","-93.15","29.9","SANTA CRUZ, MX","   2569.8","","    2569.8","m","       155","m","       127","m","        33","m","         0","m","         0","m","         0","m","       357","m","       160","m","   12.2","m,0119, "," 104.4"," ,m,1008, ","   38.9","m,0601,+","       3.8","8","       3.8","m","   2562.7"," ,m","     25.37","m","     30.24","m","     20.49","m"
"MXN00007153","1977","17.8","-93.15","29.9","SANTA CRUZ, MX","   2781.7","","    2781.7","m","       129","m","       113","m","        27","m","         0","m","         0","m","         0","m","       360","m","       182","m","   12.8","m,1223,+"," 116.8"," ,m,1110, ","   38.3","m,0404, ","       0.8","8","       0.8","m","   1937.5"," ,m","     25.95","m","     30.93","m","     20.97","m"
"MXN00007153","1980","17.8","-93.15","29.9","SANTA CRUZ, MX","   2779.9","","    2779.9","m","       126","m","       111","m","        34","m","         0","m","         0","m","         0","m","       363","m","       187","m","   12.8","m,1218, "," 110.7"," ,m,1030, ","   40.0","m,0527,+","","","","","   2572.5"," ,m","     25.91","m","     31.45","m","     20.38","m"
"MXN00007153","1982","17.8","-93.15","29.9","SANTA CRUZ, MX","   2954.8","","    2954.8","m","       122","m","        97","m","        24","m","         0","m","         0","m","         0","m","       364","m","       198","m","   10.0","m,1218, "," 100.1"," ,m,0521, ","   37.8","m,0514,+","       0.0","0","       0.0","m","   2016.4"," ,m","     26.43","m","     32.09","m","     20.78","m"
"MXN00007153","1983","17.8","-93.15","29.9","SANTA CRUZ, MX","   2879.2","","    2879.2","m","       103","m","        91","m","        21","m","         0","m","         0","m","         0","m","       358","m","       196","m","   10.0","m,0217, ","  80.3"," ,m,0716, ","   41.7","m,0614, ","       3.2","2","       3.2","m","   1663.2"," ,m","     26.26","m","     31.96","m","     20.56","m"
