"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00053116","1990","39.94563","-105.81389","2610.0","FRASER, CO US","","","","","        85","0","        64","0","         1","0","      154","","        34","0","","","","","        73","0","        93","0","         0","0","","","","","","","   940"," ,0,0308, ","   432"," ,0,0306, ","  25.4"," ,0,0306, ","   30.6","0,0702,+","","","","","","","","","","","","","","","","","","","","","","","","","    423.0"," ,0","     2754"," ,0","","","     10.55","0","",""
"USC00053116","1991","39.94563","-105.81389","2610.0","FRASER, CO US","      0.0","","       0.0","0","        99","0","        72","0","         2","0","      192","","        57","0","        91","0","       301","0","        90","0","        89","0","         0","0","         1"," ","","","  -34.4","0,1103, ","   889"," ,0,0306, ","   203"," ,0,0516,+","  38.1"," ,0,0602, ","   27.8","0,0718,+","0.0","0,0808","-3.3","0,0915","-6.1","0,0916","-7.2","0,0919","-9.4","0,0923","0.0","0,0729","-2.2","0,0706","-4.4","0,0623","-8.9","0,0513","-8.9","0,0513","    6427.6","6","    6427.6","0","    524.1"," ,0","     4098"," ,0","      0.28","0","      9.88","0","     -9.32","0"
"USC00053116","1992","39.94563","-105.81389","2610.0","FRASER, CO US","","","","","        81","0","        61","0","         1","0","      171","","        47","0","","","","","","","","","","","","","","","","","   864"," ,0,0312,+","   178"," ,0,0107, ","  25.4"," ,0,0309, ","","","","","","","","","","","","","","","","","","","","","","","    6330.8","8","    6330.8","0","    452.7"," ,0","     3204"," ,0","","","","","",""
"USC00053116","1993","39.94563","-105.81389","2610.0","FRASER, CO US","","","","","        89","0","        60","0","         1","0","","","        57","0","","","","","","","","","","","","","","","","","","","   254"," ,0,0107, ","  25.4"," ,0,0420, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    432.0"," ,0","     3842"," ,0","","","","","",""
"USC00053116","1994","39.94563","-105.81389","2610.0","FRASER, CO US","","","","","","","","","","","","","","","","","","","        70","0","       101","0","         0","0","","","","","","","","","","","","","   28.9","0,0626, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     11.49","0","",""
"USC00053116","1995","39.94563","-105.81389","2610.0","FRASER, CO US","","","","","","","","","","","","","","","","","","","","","","","","","        20"," ","        44"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00053116","1996","39.94563","-105.81389","2610.0","FRASER, CO US","","","","","","","","","","","","","","","","","","","","","","","","","        17"," ","        40"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00053116","1997","39.94563","-105.81389","2610.0","FRASER, CO US","","","","","","","","","","","      144","","        50","0","","","","","","","","","","","         5"," ","        29"," ","","","   635"," ,0,0126, ","   191"," ,0,0112, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     3741"," ,0","","","","","",""
"USC00053116","1998","39.94563","-105.81389","2610.0","FRASER, CO US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","        18"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00053116","1999","39.94563","-105.81389","2610.0","FRASER, CO US","","","","","       120","0","        66","0","         0","0","       98","","        46","0","","","","","","","","","","","         3"," ","        17"," ","","","   457"," ,0,0123,+","   163"," ,0,0105, ","  19.1"," ,0,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    447.9"," ,0","     2737"," ,0","","","","","",""
"USC00053116","2000","39.94563","-105.81389","2610.0","FRASER, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    569.2"," ,0","","","","","","","",""
"USC00053116","2001","39.94563","-105.81389","2610.0","FRASER, CO US","","","","","        98","0","        55","0","         0","0","      130","","        38","0","","","","","","","","","","","","","        16"," ","","","   584"," ,0,0221,+","   216"," ,0,0411, ","  19.1"," ,0,0422, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    416.6"," ,0","     2753"," ,0","","","","","",""
"USC00053116","2002","39.94563","-105.81389","2610.0","FRASER, CO US","      0.3","","       0.3","0","        99","0","        47","0","         0","0","      136","","        36","0","        86","0","       292","0","        69","0","        98","0","         0","0","","","        25"," ","  -35.0","0,0302, ","   483"," ,0,0220,+","   305"," ,0,1101,+","  19.8"," ,0,0912, ","   30.0","0,0714, ","-2.8","0,0810","-2.8","0,0810","-6.7","0,0922","-6.7","0,0922","-12.2","0,1013","-1.1","0,0729","-2.8","0,0614","-4.4","0,0612","-7.2","0,0524","-8.9","0,0523","    5896.8","8","    5896.8","0","    380.1"," ,0","     2524"," ,0","      1.43","0","     11.67","0","     -8.81","0"
